,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,325064,GHash.IO,758,411277,411277,1645108,0.00008060,25 + 0.13258846 BTC,2014/10/12 23:56,V 2
2,325063,unknown,46,21242,21242,84968,0.00003309,25 + 0.00281179 BTC,2014/10/12 23:40,V 2
3,325062,F2Pool,1488,934113,934113,3736452,0.00006839,25 + 0.25552611 BTC,2014/10/12 23:38,V 2
4,325061,Eligius,251,136971,136971,547884,0.00007346,25 + 0.04024767 BTC,2014/10/12 23:00,V 2
5,325060,BTC Guild,68,49624,49624,198496,0.00005212,25 + 0.01034652 BTC,2014/10/12 22:56,V 2
6,325059,F2Pool,206,154210,154210,616840,0.00006140,25 + 0.03787119 BTC,2014/10/12 22:54,V 2
7,325058,F2Pool,16,7557,7557,30228,0.00006986,25 + 0.00211161 BTC,2014/10/12 22:50,V 2
8,325057,SlushPool,256,123791,123791,495164,0.00006366,25 + 0.03152439 BTC,2014/10/12 22:50,V 2
9,325056,unknown,1036,475977,475977,1903908,0.00007794,25 + 0.14839186 BTC,2014/10/12 22:45,V 2
10,325055,BitFury,755,421234,421234,1684936,0.00007163,25 + 0.12069360 BTC,2014/10/12 22:24,V 2
11,325054,GHash.IO,12,4846,4846,19384,0.00006449,25 + 0.00125000 BTC,2014/10/12 22:12,V 2
12,325053,GHash.IO,585,304806,304806,1219224,0.00007868,25 + 0.09593048 BTC,2014/10/12 22:12,V 2
13,325052,unknown,76,33252,33252,133008,0.00005495,25 + 0.00730819 BTC,2014/10/12 22:04,V 2
14,325051,unknown,199,381732,381732,1526928,0.00003315,25 + 0.05061757 BTC,2014/10/12 22:00,V 2
15,325050,BitFury,1830,749194,749194,2996776,0.00008660,25 + 0.25953368 BTC,2014/10/12 22:00,V 2
16,325049,unknown,117,61414,61414,245656,0.00006436,25 + 0.01580983 BTC,2014/10/12 21:18,V 2
17,325048,BitFury,88,51933,51933,207732,0.00007387,25 + 0.01534549 BTC,2014/10/12 21:16,V 2
18,325047,SlushPool,314,188594,188594,754376,0.00007245,25 + 0.05465444 BTC,2014/10/12 21:14,V 2
19,325046,GHash.IO,726,428145,428145,1712580,0.00006722,25 + 0.11511129 BTC,2014/10/12 21:09,V 2
20,325045,unknown,45,28462,28462,113848,0.00005940,25 + 0.00676250 BTC,2014/10/12 20:57,V 2
21,325044,AntPool,930,501557,501557,2006228,0.00007795,25 + 0.15638446 BTC,2014/10/12 20:54,V 2
22,325043,F2Pool,540,284328,284328,1137312,0.00008684,25 + 0.09876558 BTC,2014/10/12 20:36,V 2
23,325042,Cointerra,318,133174,133174,532696,0.00006923,25 + 0.03687904 BTC,2014/10/12 20:28,V 2
24,325041,GHash.IO,667,380553,380553,1522212,0.00006900,25 + 0.10502720 BTC,2014/10/12 20:22,V 2
25,325040,unknown,736,502304,502304,2009216,0.00006024,25 + 0.12104197 BTC,2014/10/12 20:11,V 2
26,325039,unknown,805,430863,430863,1723452,0.00007086,25 + 0.12212933 BTC,2014/10/12 19:59,V 2
27,325038,GHash.IO,104,473539,473539,1894156,0.00002863,25 + 0.05422470 BTC,2014/10/12 19:47,V 2
28,325037,F2Pool,321,992305,992305,3969220,0.00003058,25 + 0.12137106 BTC,2014/10/12 19:45,V 2
29,325036,BTC Guild,1396,499105,499105,1996420,0.00010191,25 + 0.20344589 BTC,2014/10/12 19:44,V 2
30,325035,F2Pool,1,254,254,1016,0.00000000,25 + 0.00000000 BTC,2014/10/12 19:19,V 2
31,325034,SlushPool,1057,748873,748873,2995492,0.00006201,25 + 0.18575579 BTC,2014/10/12 19:19,V 2
32,325033,BTC Guild,713,391173,391173,1564692,0.00007002,25 + 0.10956210 BTC,2014/10/12 19:00,V 2
33,325032,F2Pool,399,257577,257577,1030308,0.00007121,25 + 0.07336398 BTC,2014/10/12 18:48,V 2
34,325031,Bitcoin Affiliate Network,290,178746,178746,714984,0.00004204,25 + 0.03005565 BTC,2014/10/12 18:41,V 2
35,325030,F2Pool,701,404899,404899,1619596,0.00006744,25 + 0.10922734 BTC,2014/10/12 18:37,V 2
36,325029,BitFury,861,513848,513848,2055392,0.00006849,25 + 0.14077809 BTC,2014/10/12 18:26,V 2
37,325028,BTC Guild,877,498840,498840,1995360,0.00007826,25 + 0.15616061 BTC,2014/10/12 18:10,V 2
38,325027,Eligius,1495,901614,901614,3606456,0.00007507,25 + 0.27074564 BTC,2014/10/12 17:54,V 2
