,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,252922,BitMinter,64,29358,29358,117432,0.00018308,25 + 0.02150000 BTC,2013/08/18 23:57,V 2
2,252921,GHash.IO,348,156901,156901,627604,0.00025369,25 + 0.15921701 BTC,2013/08/18 23:55,V 2
3,252920,BTC Guild,47,23228,23228,92912,0.00027338,25 + 0.02540000 BTC,2013/08/18 23:47,V 2
4,252919,50BTC,68,61377,61377,245508,0.00024073,25 + 0.05910000 BTC,2013/08/18 23:46,V 2
5,252918,unknown,213,101869,101869,407476,0.00015992,25 + 0.06516255 BTC,2013/08/18 23:45,V 2
6,252917,50BTC,597,249160,249160,996640,0.00043918,25 + 0.43770003 BTC,2013/08/18 23:44,V 2
7,252916,unknown,6,1314,1314,5256,0.00028539,25 + 0.00150000 BTC,2013/08/18 23:38,V 2
8,252915,EclipseMC,32,22137,22137,88548,0.00023151,25 + 0.02050000 BTC,2013/08/18 23:32,V 2
9,252914,BTC Guild,100,49553,49553,198212,0.00026348,25 + 0.05222534 BTC,2013/08/18 23:28,V 2
10,252913,Eligius,128,99264,99264,397056,0.00005113,25 + 0.02030000 BTC,2013/08/18 23:26,V 2
11,252912,50BTC,266,172477,172477,689908,0.00014640,25 + 0.10100000 BTC,2013/08/18 23:23,V 2
12,252911,GHash.IO,634,249102,249102,996408,0.00024203,25 + 0.24115880 BTC,2013/08/18 23:17,V 2
13,252910,50BTC,338,229523,229523,918092,0.00009273,25 + 0.08513863 BTC,2013/08/18 22:57,V 2
14,252909,BTC Guild,208,103997,103997,415988,0.00024541,25 + 0.10208573 BTC,2013/08/18 22:51,V 2
15,252908,EclipseMC,256,121565,121565,486260,0.00009805,25 + 0.04768000 BTC,2013/08/18 22:50,V 2
16,252907,unknown,732,298849,298849,1195396,0.00015260,25 + 0.18241610 BTC,2013/08/18 22:45,V 2
17,252906,BTC Guild,460,249205,249205,996820,0.00027446,25 + 0.27358920 BTC,2013/08/18 22:38,V 2
18,252905,50BTC,667,249183,249183,996732,0.00046143,25 + 0.45992006 BTC,2013/08/18 22:28,V 2
19,252904,50BTC,494,249056,249056,996224,0.00029617,25 + 0.29504742 BTC,2013/08/18 22:05,V 2
20,252903,BTC Guild,553,249179,249179,996716,0.00042444,25 + 0.42305003 BTC,2013/08/18 21:57,V 2
21,252902,BTC Guild,1252,499119,499119,1996476,0.00030988,25 + 0.61867384 BTC,2013/08/18 21:44,V 2
22,252901,GHash.IO,505,249060,249060,996240,0.00026816,25 + 0.26714853 BTC,2013/08/18 21:21,V 2
23,252900,EclipseMC,690,249198,249198,996792,0.00043385,25 + 0.43245451 BTC,2013/08/18 21:14,V 2
24,252899,BTC Guild,194,158681,158681,634724,0.00021253,25 + 0.13490001 BTC,2013/08/18 20:45,V 2
25,252898,EclipseMC,241,120974,120974,483896,0.00028318,25 + 0.13702831 BTC,2013/08/18 20:41,V 2
26,252897,GHash.IO,235,114839,114839,459356,0.00034331,25 + 0.15770000 BTC,2013/08/18 20:37,V 2
27,252896,BTC Guild,87,46082,46082,184328,0.00026420,25 + 0.04870000 BTC,2013/08/18 20:32,V 2
28,252895,BTC Guild,621,293630,293630,1174520,0.00017380,25 + 0.20413651 BTC,2013/08/18 20:32,V 2
29,252894,SlushPool,572,249077,249077,996308,0.00047626,25 + 0.47450000 BTC,2013/08/18 20:30,V 2
30,252893,50BTC,88,47638,47638,190552,0.00014799,25 + 0.02819996 BTC,2013/08/18 20:12,V 2
31,252892,EclipseMC,586,248490,248490,993960,0.00021020,25 + 0.20892726 BTC,2013/08/18 20:11,V 2
32,252891,SlushPool,647,249180,249180,996720,0.00041165,25 + 0.41030001 BTC,2013/08/18 20:08,V 2
33,252890,BTC Guild,641,281883,281883,1127532,0.00021481,25 + 0.24220601 BTC,2013/08/18 19:47,V 2
34,252889,EclipseMC,569,248584,248584,994336,0.00038518,25 + 0.38300001 BTC,2013/08/18 19:39,V 2
35,252888,ASICMiner,114,48969,48969,195876,0.00029713,25 + 0.05820000 BTC,2013/08/18 19:26,V 2
36,252887,OzCoin,302,152360,152360,609440,0.00021614,25 + 0.13172450 BTC,2013/08/18 19:20,V 2
