,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,361233,F2Pool,3410,999975,999975,3999900,0.00011306,25 + 0.45222444 BTC,2015/06/16 23:46,V 3
2,361232,BTCC,261,771096,771096,3084384,0.00018389,25 + 0.56719277 BTC,2015/06/16 22:55,V 3
3,361231,BTCC,320,829506,829506,3318024,0.00018508,25 + 0.61410603 BTC,2015/06/16 22:50,V 3
4,361230,F2Pool,2562,999905,999905,3999620,0.00009061,25 + 0.36239319 BTC,2015/06/16 22:37,V 3
5,361229,F2Pool,796,485706,485706,1942824,0.00004590,25 + 0.08916726 BTC,2015/06/16 22:02,V 3
6,361228,GHash.IO,1924,749183,749183,2996732,0.00009519,25 + 0.28526451 BTC,2015/06/16 22:00,V 3
7,361227,unknown,944,749016,749016,2996064,0.00005873,25 + 0.17595000 BTC,2015/06/16 21:36,V 2
8,361226,SlushPool,1027,749046,749046,2996184,0.00006072,25 + 0.18193893 BTC,2015/06/16 21:25,V 2
9,361225,F2Pool,1217,560846,560846,2243384,0.00007328,25 + 0.16439896 BTC,2015/06/16 21:16,V 3
10,361224,BitFury,375,749122,749122,2996488,0.00003826,25 + 0.11464916 BTC,2015/06/16 21:04,V 3
11,361223,AntPool,278,934542,934542,3738168,0.00002985,25 + 0.11160048 BTC,2015/06/16 21:01,V 3
12,361222,F2Pool,643,484426,484426,1937704,0.00004878,25 + 0.09451297 BTC,2015/06/16 20:59,V 3
13,361221,KnCMiner,1429,749084,749084,2996336,0.00007484,25 + 0.22424506 BTC,2015/06/16 20:59,V 3
14,361220,F2Pool,2171,999711,999711,3998844,0.00006825,25 + 0.27293701 BTC,2015/06/16 20:41,V 3
15,361219,unknown,2222,749156,749156,2996624,0.00010382,25 + 0.31111094 BTC,2015/06/16 20:37,V 2
16,361218,F2Pool,2633,999980,999980,3999920,0.00008101,25 + 0.32403747 BTC,2015/06/16 19:51,V 3
17,361217,AntPool,1154,923920,923920,3695680,0.00007173,25 + 0.26510477 BTC,2015/06/16 19:25,V 3
18,361216,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/06/16 19:14,V 3
19,361215,KnCMiner,934,749240,749240,2996960,0.00005709,25 + 0.17110232 BTC,2015/06/16 19:14,V 3
20,361214,BitFury,1643,749114,749114,2996456,0.00008887,25 + 0.26630583 BTC,2015/06/16 19:07,V 3
21,361213,F2Pool,1859,845187,845187,3380748,0.00007273,25 + 0.24589278 BTC,2015/06/16 18:47,V 3
22,361212,AntPool,525,923253,923253,3693012,0.00003651,25 + 0.13481574 BTC,2015/06/16 18:30,V 3
23,361211,Telco 214,306,749026,749026,2996104,0.00003273,25 + 0.09805091 BTC,2015/06/16 18:27,V 3
24,361210,F2Pool,1446,915000,915000,3660000,0.00006297,25 + 0.23048546 BTC,2015/06/16 18:26,V 3
25,361209,F2Pool,1884,999965,999965,3999860,0.00006177,25 + 0.24706918 BTC,2015/06/16 18:16,V 3
26,361208,21 Inc.,631,749093,749093,2996372,0.00004663,25 + 0.13973431 BTC,2015/06/16 18:09,V 2
27,361207,unknown,1569,749069,749069,2996276,0.00007760,25 + 0.23250896 BTC,2015/06/16 18:06,V 2
28,361206,F2Pool,2311,999918,999918,3999672,0.00004913,25 + 0.19651532 BTC,2015/06/16 17:46,V 3
29,361205,BW.COM,470,749138,749138,2996552,0.00003863,25 + 0.11576582 BTC,2015/06/16 17:40,V 3
30,361204,BTCC,970,949088,949088,3796352,0.00005369,25 + 0.20383688 BTC,2015/06/16 17:39,V 3
31,361203,BTCC,2324,949113,949113,3796452,0.00009393,25 + 0.35660492 BTC,2015/06/16 17:32,V 3
32,361202,SlushPool,2220,749101,749101,2996404,0.00016169,25 + 0.48449309 BTC,2015/06/16 17:12,V 2
33,361201,BTCC,1288,949130,949130,3796520,0.00005053,25 + 0.19183135 BTC,2015/06/16 16:35,V 3
34,361200,BitFury,2103,749110,749110,2996440,0.00009536,25 + 0.28573617 BTC,2015/06/16 16:33,V 3
35,361199,KnCMiner,1274,749091,749091,2996364,0.00022668,25 + 0.67920675 BTC,2015/06/16 16:20,V 3
36,361198,AntPool,2669,930739,930739,3722956,0.00011698,25 + 0.43552562 BTC,2015/06/16 15:46,V 3
37,361197,F2Pool,2462,999706,999706,3998824,0.00008917,25 + 0.35656425 BTC,2015/06/16 15:13,V 3
