,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,76406,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:52,V 1
2,76405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:48,V 1
3,76404,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:46,V 1
4,76403,unknown,2,1014,1014,4056,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:41,V 1
5,76402,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:36,V 1
6,76401,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:30,V 1
7,76400,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:24,V 1
8,76399,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:13,V 1
9,76398,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:11,V 1
10,76397,unknown,3,532,532,2128,0.00000000,50 + 0.00000000 BTC,2010/08/25 23:08,V 1
11,76396,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:56,V 1
12,76395,unknown,2,802,802,3208,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:45,V 1
13,76394,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:30,V 1
14,76393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:27,V 1
15,76392,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:21,V 1
16,76391,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:13,V 1
17,76390,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:12,V 1
18,76389,unknown,5,1083,1083,4332,0.00000000,50 + 0.00000000 BTC,2010/08/25 22:12,V 1
19,76388,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/25 21:56,V 1
20,76387,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 21:56,V 1
21,76386,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/25 21:56,V 1
22,76385,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/25 21:49,V 1
23,76384,unknown,3,597,597,2388,0.00000000,50 + 0.00000000 BTC,2010/08/25 21:35,V 1
