,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,129465,unknown,44,16483,16483,65932,0.00273009,50 + 0.18000000 BTC,2011/06/08 23:46,V 1
2,129464,unknown,11,29860,29860,119440,0.00259705,50 + 0.31019220 BTC,2011/06/08 23:39,V 1
3,129463,unknown,35,10182,10182,40728,0.00025781,50 + 0.01050000 BTC,2011/06/08 23:35,V 1
4,129462,unknown,31,16252,16252,65008,0.00293041,50 + 0.19050000 BTC,2011/06/08 23:33,V 1
5,129461,unknown,164,55794,55794,223176,0.00360926,50 + 0.80550000 BTC,2011/06/08 23:24,V 1
6,129460,unknown,89,56278,56278,225112,0.00336844,50 + 0.75827579 BTC,2011/06/08 23:21,V 1
7,129459,unknown,90,48991,48991,195964,0.00123370,50 + 0.24175998 BTC,2011/06/08 23:07,V 1
8,129458,unknown,93,37009,37009,148036,0.00284390,50 + 0.42100000 BTC,2011/06/08 23:00,V 1
9,129457,unknown,26,13549,13549,54196,0.00184515,50 + 0.10000000 BTC,2011/06/08 22:51,V 1
10,129456,unknown,173,99079,99079,396316,0.00005174,50 + 0.02050517 BTC,2011/06/08 22:44,V 1
11,129455,unknown,93,33357,33357,133428,0.00542188,50 + 0.72343061 BTC,2011/06/08 22:43,V 1
12,129454,unknown,12,3919,3919,15676,0.00194565,50 + 0.03050000 BTC,2011/06/08 22:35,V 1
13,129453,unknown,32,9241,9241,36964,0.00216427,50 + 0.08000000 BTC,2011/06/08 22:34,V 1
14,129452,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/08 22:31,V 1
15,129451,unknown,42,27824,27824,111296,0.00125791,50 + 0.14000000 BTC,2011/06/08 22:30,V 1
16,129450,unknown,21,7952,7952,31808,0.00693222,50 + 0.22050000 BTC,2011/06/08 22:26,V 1
17,129449,unknown,22,7720,7720,30880,0.00259067,50 + 0.08000000 BTC,2011/06/08 22:20,V 1
18,129448,unknown,142,136112,136112,544448,0.00220332,50 + 1.19959510 BTC,2011/06/08 22:18,V 1
19,129447,unknown,14,6386,6386,25544,0.00195454,50 + 0.04992673 BTC,2011/06/08 21:52,V 1
20,129446,unknown,16,18933,18933,75732,0.00250885,50 + 0.19000000 BTC,2011/06/08 21:50,V 1
21,129445,unknown,122,37199,37199,148796,0.00685502,50 + 1.02000000 BTC,2011/06/08 21:46,V 1
22,129444,unknown,97,57570,57570,230280,0.00169359,50 + 0.39000010 BTC,2011/06/08 21:39,V 1
23,129443,unknown,227,99180,99180,396720,0.00164451,50 + 0.65241071 BTC,2011/06/08 21:27,V 1
24,129442,unknown,58,31264,31264,125056,0.00281151,50 + 0.35159600 BTC,2011/06/08 21:00,V 1
25,129441,unknown,54,17973,17973,71892,0.00057030,50 + 0.04100000 BTC,2011/06/08 20:51,V 1
26,129440,unknown,46,21548,21548,86192,0.00313254,50 + 0.27000000 BTC,2011/06/08 20:47,V 1
27,129439,unknown,6,2193,2193,8772,0.00455996,50 + 0.04000000 BTC,2011/06/08 20:38,V 1
28,129438,unknown,23,10113,10113,40452,0.00247207,50 + 0.10000000 BTC,2011/06/08 20:37,V 1
29,129437,unknown,102,80580,80580,322320,0.00232998,50 + 0.75100000 BTC,2011/06/08 20:34,V 1
30,129436,unknown,86,85125,85125,340500,0.00206608,50 + 0.70349865 BTC,2011/06/08 20:21,V 1
31,129435,unknown,43,24509,24509,98036,0.00072422,50 + 0.07100000 BTC,2011/06/08 20:11,V 1
32,129434,unknown,116,50513,50513,202052,0.00099034,50 + 0.20010000 BTC,2011/06/08 20:06,V 1
33,129433,unknown,188,86899,86899,347596,0.00156548,50 + 0.54415469 BTC,2011/06/08 19:55,V 1
34,129432,unknown,124,51145,51145,204580,0.00211522,50 + 0.43273102 BTC,2011/06/08 19:31,V 1
35,129431,unknown,145,60058,60058,240232,0.00002786,50 + 0.00669206 BTC,2011/06/08 19:17,V 1
36,129430,unknown,42,21503,21503,86012,0.00337279,50 + 0.29010000 BTC,2011/06/08 19:15,V 1
37,129429,unknown,46,23598,23598,94392,0.00328418,50 + 0.31000000 BTC,2011/06/08 19:05,V 1
38,129428,unknown,247,93645,93645,374580,0.00105721,50 + 0.39601000 BTC,2011/06/08 18:55,V 1
39,129427,unknown,27,14071,14071,56284,0.00443388,50 + 0.24955639 BTC,2011/06/08 18:42,V 1
40,129426,unknown,17,16045,16045,64180,0.00094266,50 + 0.06050000 BTC,2011/06/08 18:35,V 1
41,129425,unknown,73,41465,41465,165860,0.00124503,50 + 0.20650000 BTC,2011/06/08 18:33,V 1
42,129424,unknown,65,156469,156469,625876,0.00332336,50 + 2.08000837 BTC,2011/06/08 18:29,V 1
43,129423,unknown,56,26062,26062,104248,0.00141010,50 + 0.14700000 BTC,2011/06/08 18:12,V 1
44,129422,unknown,206,99175,99175,396700,0.00242123,50 + 0.96050000 BTC,2011/06/08 18:09,V 1
45,129421,unknown,36,16752,16752,67008,0.00181070,50 + 0.12133168 BTC,2011/06/08 17:55,V 1
