,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,353433,BitFury,1157,731119,731119,2924476,0.00006281,25 + 0.18369315 BTC,2015/04/23 23:54,V 3
2,353432,F2Pool,335,146892,146892,587568,0.00008306,25 + 0.04880102 BTC,2015/04/23 23:36,V 2
3,353431,F2Pool,378,204300,204300,817200,0.00005919,25 + 0.04836691 BTC,2015/04/23 23:31,V 2
4,353430,GHash.IO,562,732233,732233,2928932,0.00003764,25 + 0.11023512 BTC,2015/04/23 23:26,V 2
5,353429,KnCMiner,1311,749180,749180,2996720,0.00013156,25 + 0.39425835 BTC,2015/04/23 23:21,V 3
6,353428,digitalX Mintsy,379,749234,749234,2996936,0.00003296,25 + 0.09876985 BTC,2015/04/23 23:03,V 3
7,353427,AntPool,1411,749137,749137,2996548,0.00007225,25 + 0.21648988 BTC,2015/04/23 23:00,V 2
8,353426,BTCC,1579,748993,748993,2995972,0.00008805,25 + 0.26379554 BTC,2015/04/23 22:44,V 3
9,353425,F2Pool,977,666331,666331,2665324,0.00005836,25 + 0.15555143 BTC,2015/04/23 22:24,V 2
10,353424,BitFury,974,548389,548389,2193556,0.00007107,25 + 0.15589232 BTC,2015/04/23 22:14,V 3
11,353423,BitFury,1024,749072,749072,2996288,0.00005195,25 + 0.15565766 BTC,2015/04/23 22:07,V 3
12,353422,EclipseMC,1038,349219,349219,1396876,0.00011166,25 + 0.15597290 BTC,2015/04/23 21:59,V 2
13,353421,BTC Nuggets,263,240614,240614,962456,0.00003594,25 + 0.03458622 BTC,2015/04/23 21:45,V 2
14,353420,BW.COM,1525,749221,749221,2996884,0.00007633,25 + 0.22874787 BTC,2015/04/23 21:44,V 3
15,353419,unknown,1050,503853,503853,2015412,0.00006191,25 + 0.12476462 BTC,2015/04/23 21:23,V 2
