,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,459239,SlushPool,2836,998156,998156,3992624,0.00053510,12.5 + 2.13647231 BTC,2017/03/27 23:57,SW
2,459238,AntPool,2363,998237,998237,3992948,0.00059141,12.5 + 2.36146040 BTC,2017/03/27 23:35,
3,459237,Bixin,2645,998071,998071,3992284,0.00034171,12.5 + 1.36419502 BTC,2017/03/27 23:06,
4,459236,BTC.com,2169,998286,998286,3993144,0.00042834,12.5 + 1.71041940 BTC,2017/03/27 23:03,
5,459235,BTCC,2471,998141,998141,3992564,0.00032068,12.5 + 1.28033244 BTC,2017/03/27 22:55,SW
6,459234,BitFury,976,998168,998168,3992672,0.00031464,12.5 + 1.25623745 BTC,2017/03/27 22:55,SW
7,459233,BitFury,1995,998128,998128,3992512,0.00041008,12.5 + 1.63724666 BTC,2017/03/27 22:54,SW
8,459232,F2Pool,1881,999834,999834,3999336,0.00035680,12.5 + 1.42696071 BTC,2017/03/27 22:48,
9,459231,Bixin,2277,998069,998069,3992276,0.00042446,12.5 + 1.69456001 BTC,2017/03/27 22:47,
10,459230,BW.COM,1772,998206,998206,3992824,0.00040786,12.5 + 1.62851419 BTC,2017/03/27 22:41,
11,459229,SlushPool,2427,998152,998152,3992608,0.00060551,12.5 + 2.41757929 BTC,2017/03/27 22:36,SW
12,459228,F2Pool,284,99838,99838,399352,0.00035737,12.5 + 0.14271767 BTC,2017/03/27 22:12,
13,459227,F2Pool,2453,999892,999892,3999568,0.00036232,12.5 + 1.44913591 BTC,2017/03/27 22:12,
14,459226,BW.COM,1758,998111,998111,3992444,0.00037538,12.5 + 1.49868131 BTC,2017/03/27 22:11,
15,459225,ViaBTC,1817,998959,998959,3995836,0.00051021,12.5 + 2.03870852 BTC,2017/03/27 22:07,
16,459224,SlushPool,2166,998236,998236,3992944,0.00039718,12.5 + 1.58591118 BTC,2017/03/27 21:56,SW
17,459223,BW.COM,2090,998223,998223,3992892,0.00043108,12.5 + 1.72124007 BTC,2017/03/27 21:55,
18,459222,SlushPool,2278,998220,998220,3992880,0.00051229,12.5 + 2.04552728 BTC,2017/03/27 21:51,
19,459221,ViaBTC,2340,999005,999005,3996020,0.00055245,12.5 + 2.20759079 BTC,2017/03/27 21:40,
20,459220,BTC.com,2868,998147,998147,3992588,0.00054527,12.5 + 2.17702964 BTC,2017/03/27 21:19,
21,459219,ViaBTC,2297,999107,999107,3996428,0.00046539,12.5 + 1.85990925 BTC,2017/03/27 21:06,
22,459218,GBMiners,2081,999243,999243,3996972,0.00051408,12.5 + 2.05478335 BTC,2017/03/27 20:59,
23,459217,Bitcoin.com,2694,999068,999068,3996272,0.00058590,12.5 + 2.34141206 BTC,2017/03/27 20:43,
24,459216,BitFury,2355,998235,998235,3992940,0.00055710,12.5 + 2.22448346 BTC,2017/03/27 20:28,SW
25,459215,SlushPool,2499,998209,998209,3992836,0.00055427,12.5 + 2.21312017 BTC,2017/03/27 20:17,SW
26,459214,AntPool,2487,998142,998142,3992568,0.00053180,12.5 + 2.12324501 BTC,2017/03/27 20:09,
27,459213,SlushPool,1967,998157,998157,3992628,0.00076051,12.5 + 3.03642965 BTC,2017/03/27 20:06,SW
28,459212,GBMiners,2392,999221,999221,3996884,0.00086002,12.5 + 3.43741324 BTC,2017/03/27 19:43,
29,459211,F2Pool,1,266,266,1064,0.00000000,12.5 + 0.00000000 BTC,2017/03/27 19:14,
30,459210,SlushPool,2300,998170,998170,3992680,0.00058352,12.5 + 2.32979563 BTC,2017/03/27 19:14,SW
31,459209,BTC.TOP,1921,999021,999021,3996084,0.00063080,12.5 + 2.52074711 BTC,2017/03/27 18:56,
32,459208,Bixin,1823,998052,998052,3992208,0.00062095,12.5 + 2.47896469 BTC,2017/03/27 18:32,
33,459207,GBMiners,1783,999227,999227,3996908,0.00063680,12.5 + 2.54521428 BTC,2017/03/27 18:21,
34,459206,F2Pool,1375,999921,999921,3999684,0.00062324,12.5 + 2.49274721 BTC,2017/03/27 18:02,
