,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,203298,unknown,923,470489,470489,1881956,0.00036790,50 + 0.69236687 BTC,2012/10/14 23:27,V 2
2,203297,unknown,74,78591,78591,314364,0.00022561,50 + 0.07092500 BTC,2012/10/14 22:35,V 2
3,203296,unknown,630,305691,305691,1222764,0.00018843,50 + 0.23040000 BTC,2012/10/14 22:32,V 2
4,203295,unknown,154,49212,49212,196848,0.00018110,50 + 0.03565000 BTC,2012/10/14 22:11,V 1
5,203294,SlushPool,778,354111,354111,1416444,0.00033947,50 + 0.48084062 BTC,2012/10/14 22:08,V 1
6,203293,unknown,118,49081,49081,196324,0.00081791,50 + 0.16057500 BTC,2012/10/14 21:59,V 1
7,203292,unknown,525,351591,351591,1406364,0.00017789,50 + 0.25017500 BTC,2012/10/14 21:34,V 2
8,203291,unknown,304,260663,260663,1042652,0.00039395,50 + 0.41075000 BTC,2012/10/14 21:28,V 1
9,203290,BTC Guild,362,243393,243393,973572,0.00052736,50 + 0.51342500 BTC,2012/10/14 21:02,V 1
10,203289,MaxBTC,276,130755,130755,523020,0.00037326,50 + 0.19522500 BTC,2012/10/14 20:36,V 1
11,203288,unknown,692,249212,249212,996848,0.00038359,50 + 0.38237800 BTC,2012/10/14 20:24,V 1
12,203287,unknown,126,49057,49057,196228,0.00008612,50 + 0.01690000 BTC,2012/10/14 20:10,V 1
13,203286,OzCoin,495,249106,249106,996424,0.00035851,50 + 0.35722500 BTC,2012/10/14 20:09,V 1
14,203285,unknown,12,3399,3399,13596,0.00043395,50 + 0.00590000 BTC,2012/10/14 19:41,V 1
15,203284,unknown,121,49035,49035,196140,0.00045427,50 + 0.08910000 BTC,2012/10/14 19:33,V 1
16,203283,BTC Guild,72,36270,36270,145080,0.00021299,50 + 0.03090000 BTC,2012/10/14 19:32,V 1
17,203282,BTC Guild,96,42058,42058,168232,0.00021464,50 + 0.03611000 BTC,2012/10/14 19:24,V 1
18,203281,unknown,250,195847,195847,783388,0.00017129,50 + 0.13418435 BTC,2012/10/14 19:15,V 2
19,203280,BTC Guild,68,23269,23269,93076,0.00036422,50 + 0.03390000 BTC,2012/10/14 19:07,V 1
20,203279,unknown,161,86224,86224,344896,0.00023058,50 + 0.07952500 BTC,2012/10/14 19:02,V 1
21,203278,unknown,108,60049,60049,240196,0.00024272,50 + 0.05830000 BTC,2012/10/14 18:52,V 1
22,203277,unknown,53,24842,24842,99368,0.00030115,50 + 0.02992500 BTC,2012/10/14 18:45,V 1
23,203276,BTC Guild,110,55082,55082,220328,0.00018858,50 + 0.04155000 BTC,2012/10/14 18:42,V 1
24,203275,TripleMining,390,169305,169305,677220,0.00033623,50 + 0.22770000 BTC,2012/10/14 18:38,V 1
25,203274,unknown,408,208070,208070,832280,0.00020188,50 + 0.16801768 BTC,2012/10/14 18:24,V 2
26,203273,BitMinter,30,13001,13001,52004,0.00025960,50 + 0.01350000 BTC,2012/10/14 18:16,V 1
27,203272,unknown,47,22161,22161,88644,0.00018078,50 + 0.01602500 BTC,2012/10/14 18:14,V 1
28,203271,unknown,72,36581,36581,146324,0.00020332,50 + 0.02975000 BTC,2012/10/14 18:12,V 1
