,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,180425,SlushPool,45,24631,24631,98524,0.00060214,50 + 0.05932500 BTC,2012/05/16 23:58,V 1
2,180424,unknown,45,17198,17198,68792,0.00028346,50 + 0.01950000 BTC,2012/05/16 23:59,V 1
3,180423,OzCoin,70,35989,35989,143956,0.00015994,50 + 0.02302500 BTC,2012/05/16 23:53,V 1
4,180422,SlushPool,187,109249,109249,436996,0.00025681,50 + 0.11222500 BTC,2012/05/16 23:48,V 1
5,180421,unknown,17,5302,5302,21208,0.00497454,50 + 0.10550010 BTC,2012/05/16 23:24,V 1
6,180420,unknown,83,64137,64137,256548,0.00029449,50 + 0.07555000 BTC,2012/05/16 23:18,V 1
7,180419,unknown,22,6572,6572,26288,0.00001902,50 + 0.00050000 BTC,2012/05/16 23:05,V 1
8,180418,unknown,91,42427,42427,169708,0.00013258,50 + 0.02250000 BTC,2012/05/16 23:03,V 1
9,180417,SlushPool,41,18317,18317,73268,0.00028560,50 + 0.02092500 BTC,2012/05/16 22:59,V 1
10,180416,unknown,76,40699,40699,162796,0.00028563,50 + 0.04650000 BTC,2012/05/16 23:00,V 1
11,180415,unknown,139,47811,47811,191244,0.00033465,50 + 0.06400000 BTC,2012/05/16 22:55,V 1
12,180414,unknown,21,10496,10496,41984,0.00121475,50 + 0.05100000 BTC,2012/05/16 22:51,V 1
13,180413,unknown,12,4286,4286,17144,0.00005833,50 + 0.00100000 BTC,2012/05/16 22:44,V 1
14,180412,unknown,136,49171,49171,196684,0.00043471,50 + 0.08550000 BTC,2012/05/16 22:38,V 1
15,180411,SlushPool,121,67820,67820,271280,0.00091331,50 + 0.24776300 BTC,2012/05/16 22:27,V 1
16,180410,BTC Guild,172,81913,81913,327652,0.00025339,50 + 0.08302500 BTC,2012/05/16 22:10,V 1
17,180409,BTC Guild,261,107764,107764,431056,0.00037246,50 + 0.16055049 BTC,2012/05/16 22:03,V 1
18,180408,BTC Guild,275,126375,126375,505500,0.00039367,50 + 0.19900010 BTC,2012/05/16 21:29,V 1
19,180407,SlushPool,42,18720,18720,74880,0.00000801,50 + 0.00060000 BTC,2012/05/16 21:04,V 1
20,180406,BTC Guild,220,105217,105217,420868,0.00028479,50 + 0.11985744 BTC,2012/05/16 21:03,V 1
21,180405,unknown,27,10425,10425,41700,0.00017506,50 + 0.00730000 BTC,2012/05/16 20:49,V 1
22,180404,unknown,144,82715,82715,330860,0.00027663,50 + 0.09152500 BTC,2012/05/16 20:47,V 1
23,180403,unknown,206,130137,130137,520548,0.00035943,50 + 0.18710010 BTC,2012/05/16 20:40,V 1
24,180402,unknown,123,49166,49166,196664,0.00037628,50 + 0.07400000 BTC,2012/05/16 20:32,V 1
25,180401,unknown,63,23435,23435,93740,0.00023342,50 + 0.02188091 BTC,2012/05/16 20:15,V 1
26,180400,unknown,46,18016,18016,72064,0.00023590,50 + 0.01700000 BTC,2012/05/16 19:59,V 1
27,180399,unknown,184,83596,83596,334384,0.00033382,50 + 0.11162510 BTC,2012/05/16 19:56,V 1
28,180398,BTC Guild,83,35661,35661,142644,0.00029164,50 + 0.04160000 BTC,2012/05/16 19:48,V 1
29,180397,SlushPool,162,77649,77649,310596,0.00032615,50 + 0.10130005 BTC,2012/05/16 19:44,V 1
30,180396,unknown,146,78861,78861,315444,0.00026241,50 + 0.08277500 BTC,2012/05/16 19:35,V 1
31,180395,unknown,112,49008,49008,196032,0.00029855,50 + 0.05852500 BTC,2012/05/16 19:25,V 1
32,180394,BTC Guild,156,62281,62281,249124,0.00041917,50 + 0.10442500 BTC,2012/05/16 19:17,V 1
33,180393,unknown,132,57253,57253,229012,0.00033197,50 + 0.07602500 BTC,2012/05/16 19:10,V 1
34,180392,unknown,240,110168,110168,440672,0.00120186,50 + 0.52962501 BTC,2012/05/16 19:05,V 1
35,180391,unknown,4,2406,2406,9624,0.00010391,50 + 0.00100000 BTC,2012/05/16 18:53,V 1
36,180390,BTC Guild,32,25647,25647,102588,0.00026806,50 + 0.02750000 BTC,2012/05/16 18:48,V 1
37,180389,unknown,82,26051,26051,104204,0.00016794,50 + 0.01750000 BTC,2012/05/16 18:43,V 1
38,180388,unknown,138,71718,71718,286872,0.00041308,50 + 0.11850000 BTC,2012/05/16 18:41,V 1
39,180387,unknown,249,109641,109641,438564,0.00031922,50 + 0.14000000 BTC,2012/05/16 18:39,V 1
40,180386,unknown,124,49128,49128,196512,0.00024528,50 + 0.04820000 BTC,2012/05/16 18:22,V 1
41,180385,unknown,52,12866,12866,51464,0.00011659,50 + 0.00600000 BTC,2012/05/16 18:10,V 1
42,180384,OzCoin,248,115084,115084,460336,0.00027516,50 + 0.12666438 BTC,2012/05/16 18:09,V 1
43,180383,unknown,8,3208,3208,12832,0.00007793,50 + 0.00100000 BTC,2012/05/16 17:54,V 1
44,180382,unknown,16,5894,5894,23576,0.00002121,50 + 0.00050000 BTC,2012/05/16 17:53,V 1
45,180381,unknown,272,132958,132958,531832,0.00032153,50 + 0.17100000 BTC,2012/05/16 17:51,V 1
46,180380,unknown,126,49568,49568,198272,0.00014436,50 + 0.02862242 BTC,2012/05/16 17:30,V 1
47,180379,unknown,223,99119,99119,396476,0.00037959,50 + 0.15050010 BTC,2012/05/16 17:13,V 1
48,180378,unknown,59,22430,22430,89720,0.00011731,50 + 0.01052500 BTC,2012/05/16 16:53,V 1
49,180377,unknown,104,62081,62081,248324,0.00018067,50 + 0.04486361 BTC,2012/05/16 16:47,V 1
50,180376,BTC Guild,389,170697,170697,682788,0.00033020,50 + 0.22545996 BTC,2012/05/16 16:39,V 1
51,180375,BitMinter,19,7908,7908,31632,0.00069550,50 + 0.02200000 BTC,2012/05/16 16:01,V 1
52,180374,unknown,10,3598,3598,14392,0.00149389,50 + 0.02150000 BTC,2012/05/16 15:52,V 1
53,180373,unknown,181,103160,103160,412640,0.00020846,50 + 0.08601723 BTC,2012/05/16 15:49,V 1
54,180372,SlushPool,62,31992,31992,127968,0.00016410,50 + 0.02100000 BTC,2012/05/16 15:44,V 1
55,180371,Eligius,4,1452,1452,5808,0.00008609,50 + 0.00050000 BTC,2012/05/16 15:39,V 1
56,180370,Eligius,256,143784,143784,575136,0.00037713,50 + 0.21690142 BTC,2012/05/16 15:37,V 1
57,180369,unknown,84,50393,50393,201572,0.00021084,50 + 0.04250020 BTC,2012/05/16 14:44,V 1
58,180368,SlushPool,164,92545,92545,370180,0.00025305,50 + 0.09367525 BTC,2012/05/16 14:39,V 1
59,180367,unknown,82,32290,32290,129160,0.00044131,50 + 0.05700000 BTC,2012/05/16 14:25,V 1
60,180366,unknown,49,26442,26442,105768,0.00076488,50 + 0.08090000 BTC,2012/05/16 14:18,V 1
61,180365,unknown,93,30616,30616,122464,0.00004491,50 + 0.00550000 BTC,2012/05/16 14:15,V 1
62,180364,unknown,95,43146,43146,172584,0.00025263,50 + 0.04360000 BTC,2012/05/16 14:17,V 1
63,180363,SlushPool,80,38517,38517,154068,0.00025865,50 + 0.03985000 BTC,2012/05/16 13:57,V 1
64,180362,unknown,38,13556,13556,54224,0.00019364,50 + 0.01050000 BTC,2012/05/16 13:54,V 1
65,180361,unknown,98,52030,52030,208120,0.00017057,50 + 0.03550000 BTC,2012/05/16 13:45,V 1
66,180360,BTC Guild,161,84018,84018,336072,0.00040155,50 + 0.13495049 BTC,2012/05/16 13:30,V 1
67,180359,SlushPool,122,83466,83466,333864,0.00020667,50 + 0.06900010 BTC,2012/05/16 13:10,V 1
68,180358,BTC Guild,188,153217,153217,612868,0.00035440,50 + 0.21720128 BTC,2012/05/16 12:59,V 1
69,180357,unknown,149,49130,49130,196520,0.00023000,50 + 0.04520000 BTC,2012/05/16 12:18,V 1
70,180356,unknown,64,163980,163980,655920,0.00021573,50 + 0.14150001 BTC,2012/05/16 11:36,V 1
71,180355,SlushPool,80,41058,41058,164232,0.00030445,50 + 0.05000000 BTC,2012/05/16 11:21,V 1
72,180354,unknown,76,48015,48015,192060,0.00021920,50 + 0.04210000 BTC,2012/05/16 11:03,V 1
