,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,485643,AntPool,34,9248,9284,37028,0.00066737,12.5 + 0.02471126 BTC,2017/09/16 23:54,BU  NYA
2,485642,BTC.TOP,249,107369,112464,434571,0.00023317,12.5 + 0.10132931 BTC,2017/09/16 23:51,BU  NYA
3,485641,Bixin,614,278574,281351,1117073,0.00024617,12.5 + 0.27499496 BTC,2017/09/16 23:49,NYA
4,485640,F2Pool,602,242589,248581,976348,0.00025564,12.5 + 0.24959513 BTC,2017/09/16 23:44,NYA
5,485639,BitClub,1219,492183,500506,1977055,0.00023923,12.5 + 0.47298071 BTC,2017/09/16 23:39,NYA
6,485638,BTCC,1159,602227,613584,2420265,0.00024907,12.5 + 0.60282334 BTC,2017/09/16 23:29,NYA
7,485637,BTC.TOP,784,319994,326026,1286008,0.00027941,12.5 + 0.35931971 BTC,2017/09/16 23:19,BU  NYA
8,485636,BTC.com,123,40440,40696,162016,0.00024812,12.5 + 0.04019872 BTC,2017/09/16 23:13,NYA
9,485635,BTCC,756,367575,374096,1476821,0.00024648,12.5 + 0.36400121 BTC,2017/09/16 23:12,NYA
10,485634,BTC.com,363,178966,180578,717476,0.00029187,12.5 + 0.20940724 BTC,2017/09/16 23:06,NYA
11,485633,BTC.com,1081,624006,635851,2507869,0.00018462,12.5 + 0.46299787 BTC,2017/09/16 23:03,NYA
12,485632,SlushPool,88,101981,102708,408651,0.00014967,12.5 + 0.06116143 BTC,2017/09/16 22:57,
13,485631,AntPool,2671,996109,1008733,3997060,0.00014606,12.5 + 0.58383034 BTC,2017/09/16 22:56,BU  NYA
14,485630,SlushPool,2108,994541,1007349,3990972,0.00024837,12.5 + 0.99121983 BTC,2017/09/16 22:47,
15,485629,BTC.com,2025,991725,1017934,3993109,0.00010471,12.5 + 0.41810575 BTC,2017/09/16 22:28,NYA
16,485628,Bitcoin.com,2091,928451,980393,3765746,0.00012550,12.5 + 0.47259658 BTC,2017/09/16 22:23,BU  NYA
17,485627,BTC.TOP,2048,988608,999346,3965170,0.00035681,12.5 + 1.41480837 BTC,2017/09/16 22:21,BU  NYA
18,485626,AntPool,2305,994697,1013111,3997202,0.00036940,12.5 + 1.47656810 BTC,2017/09/16 21:57,BU  NYA
19,485625,BitFury,1362,997739,1003567,3996784,0.00030180,12.5 + 1.20623139 BTC,2017/09/16 21:34,NYA
20,485624,ViaBTC,2120,996872,1006124,3996740,0.00043752,12.5 + 1.74867043 BTC,2017/09/16 21:26,NYA
21,485623,SlushPool,293,124411,132301,505534,0.00012402,12.5 + 0.06269785 BTC,2017/09/16 20:49,
22,485622,Waterhole,2036,976673,999276,3929295,0.00029189,12.5 + 1.14693709 BTC,2017/09/16 20:47,NYA
