,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,68779,unknown,4,1577,1577,6308,0.00158529,50 + 0.01000000 BTC,2010/07/17 23:39,V 1
2,68778,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:29,V 1
3,68777,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:29,V 1
4,68776,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:17,V 1
5,68775,unknown,2,441,441,1764,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:17,V 1
6,68774,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:14,V 1
7,68773,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:04,V 1
8,68772,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:00,V 1
9,68771,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 23:00,V 1
10,68770,unknown,4,988,988,3952,0.00506073,50 + 0.02000000 BTC,2010/07/17 22:59,V 1
11,68769,unknown,12,3397,3397,13588,0.00147189,50 + 0.02000000 BTC,2010/07/17 22:38,V 1
12,68768,unknown,10,2615,2615,10460,0.00000000,50 + 0.00000000 BTC,2010/07/17 22:25,V 1
13,68767,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 22:09,V 1
14,68766,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 22:08,V 1
15,68765,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/07/17 22:07,V 1
16,68764,unknown,4,990,990,3960,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:55,V 1
17,68763,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:33,V 1
18,68762,unknown,3,699,699,2796,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:32,V 1
19,68761,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:23,V 1
20,68760,unknown,4,1476,1476,5904,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:20,V 1
21,68759,unknown,3,2254,2254,9016,0.00000000,50 + 0.00000000 BTC,2010/07/17 21:06,V 1
22,68758,unknown,3,744,744,2976,0.00000000,50 + 0.00000000 BTC,2010/07/17 20:55,V 1
23,68757,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/07/17 20:47,V 1
24,68756,unknown,6,2575,2575,10300,0.00000000,50 + 0.00000000 BTC,2010/07/17 20:38,V 1
25,68755,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/07/17 20:06,V 1
26,68754,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:42,V 1
27,68753,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:53,V 1
28,68752,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:53,V 1
29,68751,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:51,V 1
30,68750,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:51,V 1
31,68749,unknown,2,492,492,1968,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:49,V 1
32,68748,unknown,4,1170,1170,4680,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:42,V 1
33,68747,unknown,5,1145,1145,4580,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:34,V 1
34,68746,unknown,5,1213,1213,4852,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:23,V 1
35,68745,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:13,V 1
36,68744,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:12,V 1
37,68743,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:04,V 1
38,68742,unknown,8,1965,1965,7860,0.00000000,50 + 0.00000000 BTC,2010/07/17 19:03,V 1
39,68741,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/07/17 18:39,V 1
