,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,284023,F2Pool,165,49232,49232,196928,0.00078018,25 + 0.15363850 BTC,2014/02/03 23:32,V 2
2,284022,EclipseMC,761,249135,249135,996540,0.00013364,25 + 0.13317823 BTC,2014/02/03 23:16,V 2
3,284021,F2Pool,156,49203,49203,196812,0.00012448,25 + 0.02450000 BTC,2014/02/03 23:01,V 2
4,284020,F2Pool,145,49133,49133,196532,0.00032487,25 + 0.06384733 BTC,2014/02/03 23:00,V 2
5,284019,GHash.IO,683,349071,349071,1396284,0.00006942,25 + 0.09693364 BTC,2014/02/03 22:36,V 2
6,284018,BitMinter,795,419009,419009,1676036,0.00008951,25 + 0.15001966 BTC,2014/02/03 22:30,V 2
7,284017,BTC Guild,624,341320,341320,1365280,0.00009388,25 + 0.12816777 BTC,2014/02/03 22:06,V 2
8,284016,GHash.IO,789,345677,345677,1382708,0.00008844,25 + 0.12228418 BTC,2014/02/03 21:53,V 2
9,284015,Eligius,386,204299,204299,817196,0.00009099,25 + 0.07436001 BTC,2014/02/03 21:36,V 2
10,284014,BTC Guild,358,214560,214560,858240,0.00007592,25 + 0.06515338 BTC,2014/02/03 21:29,V 2
11,284013,unknown,68,95233,95233,380932,0.00002759,25 + 0.01051096 BTC,2014/02/03 21:24,V 2
12,284012,BTC Guild,983,499135,499135,1996540,0.00009135,25 + 0.18238497 BTC,2014/02/03 21:21,V 2
13,284011,BTC Guild,400,261989,261989,1047956,0.00008543,25 + 0.08952289 BTC,2014/02/03 21:01,V 2
14,284010,unknown,99,63761,63761,255044,0.00006171,25 + 0.01574000 BTC,2014/02/03 20:55,V 2
15,284009,GHash.IO,623,346225,346225,1384900,0.00009169,25 + 0.12698477 BTC,2014/02/03 20:51,V 2
16,284008,BTC Guild,338,181501,181501,726004,0.00009386,25 + 0.06814381 BTC,2014/02/03 20:37,V 2
17,284007,BTC Guild,288,194420,194420,777680,0.00007392,25 + 0.05748232 BTC,2014/02/03 20:31,V 2
18,284006,unknown,171,248506,248506,994024,0.00003903,25 + 0.03880000 BTC,2014/02/03 20:20,V 2
19,284005,GHash.IO,844,348836,348836,1395344,0.00016897,25 + 0.23576887 BTC,2014/02/03 20:21,V 2
20,284004,F2Pool,153,49051,49051,196204,0.00027315,25 + 0.05359391 BTC,2014/02/03 20:13,V 2
21,284003,SlushPool,567,249085,249085,996340,0.00019249,25 + 0.19178925 BTC,2014/02/03 20:02,V 2
22,284002,BTC Guild,76,99241,99241,396964,0.00002722,25 + 0.01080460 BTC,2014/02/03 19:52,V 2
23,284001,BTC Guild,138,105680,105680,422720,0.00007047,25 + 0.02978863 BTC,2014/02/03 19:51,V 2
24,284000,GHash.IO,144,93862,93862,375448,0.00007335,25 + 0.02754000 BTC,2014/02/03 19:49,V 2
25,283999,Eligius,419,218390,218390,873560,0.00009127,25 + 0.07972834 BTC,2014/02/03 19:46,V 2
26,283998,Eligius,186,446600,446600,1786400,0.00002006,25 + 0.03584042 BTC,2014/02/03 19:39,V 2
27,283997,CloudHashing,483,248461,248461,993844,0.00009827,25 + 0.09766830 BTC,2014/02/03 19:39,V 2
28,283996,F2Pool,1,257,257,1028,0.00000000,25 + 0.00000000 BTC,2014/02/03 19:30,V 2
29,283995,F2Pool,92,49133,49133,196532,0.00010329,25 + 0.02030000 BTC,2014/02/03 19:30,V 2
30,283994,BTC Guild,803,498773,498773,1995092,0.00006053,25 + 0.12076696 BTC,2014/02/03 19:29,V 2
31,283993,unknown,741,249077,249077,996308,0.00017395,25 + 0.17330437 BTC,2014/02/03 19:20,V 2
32,283992,GHash.IO,458,244921,244921,979684,0.00009974,25 + 0.09771620 BTC,2014/02/03 18:57,V 2
33,283991,BTC Guild,735,498680,498680,1994720,0.00006735,25 + 0.13434636 BTC,2014/02/03 18:48,V 2
34,283990,BTC Guild,1191,498908,498908,1995632,0.00019959,25 + 0.39830703 BTC,2014/02/03 18:46,V 2
35,283989,GHash.IO,497,348727,348727,1394908,0.00006253,25 + 0.08721823 BTC,2014/02/03 18:11,V 2
36,283988,F2Pool,154,49236,49236,196944,0.00013764,25 + 0.02710661 BTC,2014/02/03 18:07,V 2
37,283987,F2Pool,170,49197,49197,196788,0.00019877,25 + 0.03911646 BTC,2014/02/03 18:04,V 2
38,283986,GHash.IO,153,195664,195664,782656,0.00004058,25 + 0.03176003 BTC,2014/02/03 17:53,V 2
39,283985,GHash.IO,965,348939,348939,1395756,0.00014825,25 + 0.20691697 BTC,2014/02/03 17:52,V 2
40,283984,GHash.IO,555,307414,307414,1229656,0.00009062,25 + 0.11143576 BTC,2014/02/03 17:28,V 2
41,283983,Eligius,472,515768,515768,2063072,0.00006000,25 + 0.12377868 BTC,2014/02/03 17:16,V 2
42,283982,SlushPool,393,248785,248785,995140,0.00007703,25 + 0.07665308 BTC,2014/02/03 17:07,V 2
43,283981,Eligius,38,31115,31115,124460,0.00005554,25 + 0.00691302 BTC,2014/02/03 16:59,V 2
44,283980,SlushPool,165,124558,124558,498232,0.00005045,25 + 0.02513758 BTC,2014/02/03 16:59,V 2
45,283979,Eligius,208,137568,137568,550272,0.00006573,25 + 0.03616846 BTC,2014/02/03 16:57,V 2
46,283978,BTC Guild,341,288247,288247,1152988,0.00005568,25 + 0.06419958 BTC,2014/02/03 16:54,V 2
47,283977,unknown,321,248559,248559,994236,0.00005691,25 + 0.05658013 BTC,2014/02/03 16:52,V 2
48,283976,BTC Guild,340,498486,498486,1993944,0.00005783,25 + 0.11530643 BTC,2014/02/03 16:45,V 2
49,283975,GHash.IO,404,343705,343705,1374820,0.00004863,25 + 0.06685768 BTC,2014/02/03 16:38,V 2
50,283974,F2Pool,142,49033,49033,196132,0.00021978,25 + 0.04310660 BTC,2014/02/03 16:37,V 2
51,283973,GHash.IO,137,220393,220393,881572,0.00003578,25 + 0.03154417 BTC,2014/02/03 16:27,V 2
52,283972,Eligius,1568,899103,899103,3596412,0.00009502,25 + 0.34174368 BTC,2014/02/03 16:26,V 2
53,283971,unknown,612,248609,248609,994436,0.00010562,25 + 0.10503414 BTC,2014/02/03 15:49,V 2
54,283970,GHash.IO,526,348952,348952,1395808,0.00006490,25 + 0.09058696 BTC,2014/02/03 15:36,V 2
55,283969,F2Pool,1,258,258,1032,0.00000000,25 + 0.00000000 BTC,2014/02/03 15:24,V 2
56,283968,BTC Guild,1216,498475,498475,1993900,0.00011928,25 + 0.23782424 BTC,2014/02/03 15:24,V 2
57,283967,BTC Guild,89,99178,99178,396712,0.00004820,25 + 0.01911994 BTC,2014/02/03 14:53,V 2
58,283966,Eligius,270,117510,117510,470040,0.00010951,25 + 0.05147331 BTC,2014/02/03 14:51,V 2
59,283965,Eligius,151,82613,82613,330452,0.00008513,25 + 0.02812987 BTC,2014/02/03 14:45,V 2
60,283964,GHash.IO,125,76027,76027,304108,0.00004909,25 + 0.01493003 BTC,2014/02/03 14:44,V 2
61,283963,Eligius,557,311202,311202,1244808,0.00008538,25 + 0.10628670 BTC,2014/02/03 14:40,V 2
62,283962,BTC Guild,672,303225,303225,1212900,0.00010832,25 + 0.13138529 BTC,2014/02/03 14:28,V 2
63,283961,GHash.IO,105,75991,75991,303964,0.00004521,25 + 0.01374274 BTC,2014/02/03 14:14,V 2
