,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,4445,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:56,V 1
2,4444,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:33,V 1
3,4443,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:25,V 1
4,4442,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:20,V 1
5,4441,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:15,V 1
6,4440,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:13,V 1
7,4439,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:07,V 1
8,4438,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:07,V 1
9,4437,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 23:03,V 1
10,4436,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:58,V 1
11,4435,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:50,V 1
12,4434,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:46,V 1
13,4433,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:40,V 1
14,4432,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:22,V 1
15,4431,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 22:16,V 1
16,4430,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:56,V 1
17,4429,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:44,V 1
18,4428,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:41,V 1
19,4427,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:29,V 1
20,4426,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:19,V 1
21,4425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 21:03,V 1
22,4424,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 20:48,V 1
23,4423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 20:41,V 1
24,4422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 20:17,V 1
25,4421,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 19:54,V 1
26,4420,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 19:54,V 1
27,4419,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 19:33,V 1
28,4418,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 19:16,V 1
29,4417,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 19:05,V 1
30,4416,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 18:54,V 1
31,4415,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 18:44,V 1
32,4414,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 18:37,V 1
33,4413,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 18:15,V 1
34,4412,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 17:56,V 1
35,4411,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 17:35,V 1
36,4410,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/02/15 17:29,V 1
