,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,236683,unknown,3,1210,1210,4840,0.00010331,25 + 0.00050000 BTC,2013/05/17 23:54,V 2
2,236682,SlushPool,260,174237,174237,696948,0.00026878,25 + 0.18732332 BTC,2013/05/17 23:46,V 2
3,236681,Polmine,512,166277,166277,665108,0.00070095,25 + 0.46621000 BTC,2013/05/17 23:44,V 2
4,236680,50BTC,296,135461,135461,541844,0.00038886,25 + 0.21070000 BTC,2013/05/17 23:17,V 2
5,236679,BTC Guild,772,326930,326930,1307720,0.00046068,25 + 0.60243542 BTC,2013/05/17 23:13,V 2
6,236678,BitMinter,217,101364,101364,405456,0.00032758,25 + 0.13281976 BTC,2013/05/17 22:49,V 2
7,236677,BTC Guild,129,68076,68076,272304,0.00047744,25 + 0.13001000 BTC,2013/05/17 22:46,V 2
8,236676,BitMinter,171,75632,75632,302528,0.00030777,25 + 0.09311000 BTC,2013/05/17 22:44,V 2
9,236675,unknown,299,137061,137061,548244,0.00035752,25 + 0.19601000 BTC,2013/05/17 22:42,V 2
10,236674,Bitparking,214,102875,102875,411500,0.00030845,25 + 0.12692705 BTC,2013/05/17 22:34,V 2
11,236673,50BTC,216,103432,103432,413728,0.00036766,25 + 0.15211317 BTC,2013/05/17 22:28,V 2
12,236672,BitMinter,573,236936,236936,947744,0.00045842,25 + 0.43446851 BTC,2013/05/17 22:23,V 2
13,236671,50BTC,305,116886,116886,467544,0.00038756,25 + 0.18120000 BTC,2013/05/17 22:03,V 2
14,236670,SlushPool,136,61773,61773,247092,0.00045142,25 + 0.11154300 BTC,2013/05/17 21:59,V 2
15,236669,unknown,211,91021,91021,364084,0.00046079,25 + 0.16776800 BTC,2013/05/17 21:55,V 2
16,236668,BTC Guild,244,114646,114646,458584,0.00031592,25 + 0.14487542 BTC,2013/05/17 21:53,V 2
17,236667,unknown,411,214610,214610,858440,0.00047680,25 + 0.40930008 BTC,2013/05/17 21:47,V 2
18,236666,BTC Guild,274,118528,118528,474112,0.00042395,25 + 0.20100000 BTC,2013/05/17 21:39,V 2
19,236665,BTC Guild,804,354349,354349,1417396,0.00054537,25 + 0.77300310 BTC,2013/05/17 21:32,V 2
20,236664,BitMinter,244,112733,112733,450932,0.00038809,25 + 0.17500101 BTC,2013/05/17 21:01,V 2
21,236663,BTC Guild,588,294596,294596,1178384,0.00038802,25 + 0.45723600 BTC,2013/05/17 20:58,V 2
22,236662,unknown,402,177678,177678,710712,0.00045067,25 + 0.32030001 BTC,2013/05/17 20:44,V 2
23,236661,BTC Guild,327,225077,225077,900308,0.00030340,25 + 0.27315185 BTC,2013/05/17 20:33,V 2
24,236660,50BTC,652,248635,248635,994540,0.00082748,25 + 0.82296600 BTC,2013/05/17 20:29,V 2
25,236659,BTC Guild,635,342585,342585,1370340,0.00036363,25 + 0.49829402 BTC,2013/05/17 20:11,V 2
26,236658,unknown,656,249048,249048,996192,0.00049911,25 + 0.49720457 BTC,2013/05/17 19:56,V 2
27,236657,BTC Guild,137,124130,124130,496520,0.00024099,25 + 0.11965813 BTC,2013/05/17 19:33,V 2
28,236656,BitMinter,599,248611,248611,994444,0.00045696,25 + 0.45442600 BTC,2013/05/17 19:31,V 2
29,236655,BTC Guild,189,127800,127800,511200,0.00027804,25 + 0.14213589 BTC,2013/05/17 19:10,V 2
30,236654,50BTC,473,235786,235786,943144,0.00037417,25 + 0.35290000 BTC,2013/05/17 19:07,V 2
31,236653,BitMinter,204,139846,139846,559384,0.00024259,25 + 0.13570000 BTC,2013/05/17 19:00,V 2
32,236652,BitMinter,662,249170,249170,996680,0.00054993,25 + 0.54810498 BTC,2013/05/17 19:00,V 2
33,236651,BTC Guild,353,192172,192172,768688,0.00036467,25 + 0.28031500 BTC,2013/05/17 18:39,V 2
34,236650,50BTC,762,231432,231432,925728,0.00028572,25 + 0.26450000 BTC,2013/05/17 18:36,V 2
35,236649,BTC Guild,179,82594,82594,330376,0.00044859,25 + 0.14820500 BTC,2013/05/17 18:34,V 2
36,236648,BTC Guild,616,273200,273200,1092800,0.00043413,25 + 0.47442258 BTC,2013/05/17 18:32,V 2
37,236647,BTC Guild,278,126567,126567,506268,0.00041124,25 + 0.20820000 BTC,2013/05/17 18:16,V 2
