,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,123378,unknown,15,4630,4630,18520,0.00000000,50 + 0.00000000 BTC,2011/05/11 23:54,V 1
2,123377,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/05/11 23:52,V 1
3,123376,unknown,9,3794,3794,15176,0.00263574,50 + 0.04000000 BTC,2011/05/11 23:51,V 1
4,123375,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/11 23:40,V 1
5,123374,unknown,25,17003,17003,68012,0.00044110,50 + 0.03000000 BTC,2011/05/11 23:39,V 1
6,123373,unknown,29,7740,7740,30960,0.00516796,50 + 0.16000000 BTC,2011/05/11 23:30,V 1
7,123372,unknown,9,3077,3077,12308,0.00000000,50 + 0.00000000 BTC,2011/05/11 23:08,V 1
8,123371,unknown,18,5860,5860,23440,0.00000000,50 + 0.00000000 BTC,2011/05/11 23:01,V 1
9,123370,unknown,8,13656,13656,54624,0.00256303,50 + 0.14000279 BTC,2011/05/11 23:00,V 1
10,123369,unknown,63,19234,19234,76936,0.00311948,50 + 0.24000000 BTC,2011/05/11 22:48,V 1
11,123368,unknown,10,3077,3077,12308,0.00081248,50 + 0.01000000 BTC,2011/05/11 22:22,V 1
12,123367,unknown,9,3044,3044,12176,0.00000000,50 + 0.00000000 BTC,2011/05/11 22:16,V 1
13,123366,unknown,7,3100,3100,12400,0.00000000,50 + 0.00000000 BTC,2011/05/11 22:11,V 1
14,123365,unknown,8,3213,3213,12852,0.00000000,50 + 0.00000000 BTC,2011/05/11 22:08,V 1
15,123364,unknown,16,5122,5122,20488,0.00244045,50 + 0.05000000 BTC,2011/05/11 22:07,V 1
16,123363,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 22:00,V 1
17,123362,unknown,8,3149,3149,12596,0.00000000,50 + 0.00000000 BTC,2011/05/11 22:01,V 1
18,123361,unknown,18,8171,8171,32684,0.00214172,50 + 0.07000000 BTC,2011/05/11 21:58,V 1
19,123360,unknown,30,10655,10655,42620,0.00023463,50 + 0.01000000 BTC,2011/05/11 21:38,V 1
20,123359,unknown,16,6393,6393,25572,0.00156421,50 + 0.04000000 BTC,2011/05/11 21:31,V 1
21,123358,unknown,32,9011,9011,36044,0.00027744,50 + 0.01000000 BTC,2011/05/11 21:07,V 1
22,123357,unknown,3,3243,3243,12972,0.00308356,50 + 0.04000000 BTC,2011/05/11 21:05,V 1
23,123356,unknown,14,4726,4726,18904,0.00211595,50 + 0.04000000 BTC,2011/05/11 20:58,V 1
24,123355,unknown,9,6180,6180,24720,0.00040453,50 + 0.01000000 BTC,2011/05/11 20:51,V 1
25,123354,unknown,19,7525,7525,30100,0.00000000,50 + 0.00000000 BTC,2011/05/11 20:45,V 1
26,123353,unknown,12,4425,4425,17700,0.00000000,50 + 0.00000000 BTC,2011/05/11 20:41,V 1
27,123352,unknown,21,8777,8777,35108,0.00142418,50 + 0.05000000 BTC,2011/05/11 20:35,V 1
28,123351,unknown,13,5637,5637,22548,0.00266099,50 + 0.06000000 BTC,2011/05/11 20:17,V 1
29,123350,unknown,20,8361,8361,33444,0.00102197,50 + 0.03417868 BTC,2011/05/11 20:07,V 1
30,123349,unknown,13,5873,5873,23492,0.00255406,50 + 0.06000000 BTC,2011/05/11 20:04,V 1
31,123348,unknown,9,3728,3728,14912,0.00134120,50 + 0.02000000 BTC,2011/05/11 20:02,V 1
32,123347,unknown,7,3315,3315,13260,0.00075415,50 + 0.01000000 BTC,2011/05/11 19:54,V 1
33,123346,unknown,22,7332,7332,29328,0.00034097,50 + 0.01000000 BTC,2011/05/11 19:52,V 1
34,123345,unknown,20,15439,15439,61756,0.00000000,50 + 0.00000000 BTC,2011/05/11 19:48,V 1
35,123344,unknown,6,1881,1881,7524,0.00664540,50 + 0.05000000 BTC,2011/05/11 19:47,V 1
36,123343,unknown,5,3506,3506,14024,0.00071306,50 + 0.01000000 BTC,2011/05/11 19:26,V 1
37,123342,unknown,23,7949,7949,31796,0.00000000,50 + 0.00000000 BTC,2011/05/11 19:23,V 1
38,123341,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/11 19:23,V 1
39,123340,unknown,38,14228,14228,56912,0.00035142,50 + 0.02000000 BTC,2011/05/11 19:20,V 1
40,123339,unknown,4,1090,1090,4360,0.00688073,50 + 0.03000000 BTC,2011/05/11 19:07,V 1
41,123338,unknown,10,8430,8430,33720,0.00059312,50 + 0.02000000 BTC,2011/05/11 18:57,V 1
42,123337,unknown,11,3704,3704,14816,0.00067495,50 + 0.01000000 BTC,2011/05/11 18:51,V 1
43,123336,unknown,59,27036,27036,108144,0.00074460,50 + 0.08052395 BTC,2011/05/11 18:48,V 1
44,123335,unknown,32,11896,11896,47584,0.00105077,50 + 0.05000000 BTC,2011/05/11 18:14,V 1
45,123334,unknown,10,3449,3449,13796,0.00000000,50 + 0.00000000 BTC,2011/05/11 17:56,V 1
46,123333,unknown,12,4279,4279,17116,0.00000000,50 + 0.00000000 BTC,2011/05/11 17:54,V 1
47,123332,unknown,8,3214,3214,12856,0.00000000,50 + 0.00000000 BTC,2011/05/11 17:51,V 1
48,123331,unknown,12,5112,5112,20448,0.00048905,50 + 0.01000000 BTC,2011/05/11 17:47,V 1
49,123330,unknown,11,3015,3015,12060,0.00000000,50 + 0.00000000 BTC,2011/05/11 17:37,V 1
50,123329,unknown,21,5519,5519,22076,0.00045298,50 + 0.01000000 BTC,2011/05/11 17:33,V 1
51,123328,unknown,57,16751,16751,67004,0.00537281,50 + 0.36000000 BTC,2011/05/11 17:29,V 1
52,123327,unknown,13,4642,4642,18568,0.00161568,50 + 0.03000000 BTC,2011/05/11 17:08,V 1
53,123326,unknown,36,14736,14736,58944,0.00056058,50 + 0.03304308 BTC,2011/05/11 17:03,V 1
54,123325,unknown,1,1201,1201,4804,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:52,V 1
55,123324,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:48,V 1
56,123323,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:46,V 1
57,123322,unknown,38,9669,9669,38676,0.00568828,50 + 0.22000000 BTC,2011/05/11 16:43,V 1
58,123321,unknown,8,3068,3068,12272,0.00081486,50 + 0.01000000 BTC,2011/05/11 16:41,V 1
59,123320,unknown,8,3181,3181,12724,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:37,V 1
60,123319,unknown,2,1706,1706,6824,0.00146542,50 + 0.01000000 BTC,2011/05/11 16:33,V 1
61,123318,unknown,12,4067,4067,16268,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:32,V 1
62,123317,unknown,9,11522,11522,46088,0.00021698,50 + 0.01000000 BTC,2011/05/11 16:29,V 1
63,123316,unknown,11,3282,3282,13128,0.00152346,50 + 0.02000000 BTC,2011/05/11 16:21,V 1
64,123315,unknown,34,8705,8705,34820,0.00631821,50 + 0.22000000 BTC,2011/05/11 16:15,V 1
65,123314,unknown,6,3373,3373,13492,0.00074118,50 + 0.01000000 BTC,2011/05/11 16:14,V 1
66,123313,unknown,9,3078,3078,12312,0.00000000,50 + 0.00000000 BTC,2011/05/11 16:08,V 1
67,123312,unknown,20,6021,6021,24084,0.00124564,50 + 0.03000000 BTC,2011/05/11 16:07,V 1
68,123311,unknown,9,5067,5067,20268,0.00148017,50 + 0.03000000 BTC,2011/05/11 16:02,V 1
69,123310,unknown,7,3095,3095,12380,0.00000000,50 + 0.00000000 BTC,2011/05/11 15:55,V 1
70,123309,unknown,16,6032,6032,24128,0.00124337,50 + 0.03000000 BTC,2011/05/11 15:53,V 1
71,123308,unknown,31,17432,17432,69728,0.00057509,50 + 0.04010003 BTC,2011/05/11 15:46,V 1
72,123307,unknown,8,3002,3002,12008,0.00000000,50 + 0.00000000 BTC,2011/05/11 15:31,V 1
73,123306,unknown,21,16613,16613,66452,0.00030097,50 + 0.02000000 BTC,2011/05/11 15:28,V 1
74,123305,unknown,2,540,540,2160,0.00462963,50 + 0.01000000 BTC,2011/05/11 15:15,V 1
75,123304,unknown,9,4011,4011,16044,0.00062329,50 + 0.01000000 BTC,2011/05/11 15:13,V 1
76,123303,unknown,25,9391,9391,37564,0.00026621,50 + 0.01000000 BTC,2011/05/11 15:06,V 1
77,123302,unknown,12,3132,3132,12528,0.00000000,50 + 0.00000000 BTC,2011/05/11 15:03,V 1
78,123301,unknown,62,19896,19896,79584,0.00351830,50 + 0.28000000 BTC,2011/05/11 15:00,V 1
79,123300,unknown,20,9250,9250,37000,0.00162162,50 + 0.06000000 BTC,2011/05/11 14:35,V 1
80,123299,unknown,11,3922,3922,15688,0.00115469,50 + 0.01811485 BTC,2011/05/11 14:17,V 1
81,123298,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/11 14:14,V 1
82,123297,unknown,10,4562,4562,18248,0.00219202,50 + 0.04000000 BTC,2011/05/11 14:13,V 1
83,123296,unknown,56,25585,25585,102340,0.00058628,50 + 0.06000000 BTC,2011/05/11 14:09,V 1
84,123295,unknown,8,3728,3728,14912,0.00455786,50 + 0.06796674 BTC,2011/05/11 14:01,V 1
85,123294,unknown,12,9417,9417,37668,0.00106191,50 + 0.04000000 BTC,2011/05/11 13:25,V 1
86,123293,unknown,11,4492,4492,17968,0.00111309,50 + 0.02000000 BTC,2011/05/11 13:16,V 1
87,123292,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/11 13:15,V 1
88,123291,unknown,28,11889,11889,47556,0.00084111,50 + 0.04000000 BTC,2011/05/11 13:13,V 1
89,123290,unknown,16,9512,9512,38048,0.00083899,50 + 0.03192199 BTC,2011/05/11 13:01,V 1
90,123289,unknown,14,3725,3725,14900,0.00008380,50 + 0.00124858 BTC,2011/05/11 12:43,V 1
91,123288,unknown,2,1289,1289,5156,0.00193949,50 + 0.01000000 BTC,2011/05/11 12:42,V 1
92,123287,unknown,18,5892,5892,23568,0.00042430,50 + 0.01000000 BTC,2011/05/11 12:36,V 1
93,123286,unknown,7,4148,4148,16592,0.00241080,50 + 0.04000000 BTC,2011/05/11 12:33,V 1
94,123285,unknown,10,3159,3159,12636,0.00000000,50 + 0.00000000 BTC,2011/05/11 12:25,V 1
95,123284,unknown,29,9497,9497,37988,0.00052648,50 + 0.02000000 BTC,2011/05/11 12:24,V 1
96,123283,unknown,11,4878,4878,19512,0.00153752,50 + 0.03000000 BTC,2011/05/11 12:04,V 1
97,123282,unknown,7,4217,4217,16868,0.00000000,50 + 0.00000000 BTC,2011/05/11 11:53,V 1
98,123281,unknown,12,6661,6661,26644,0.00112596,50 + 0.03000000 BTC,2011/05/11 11:36,V 1
99,123280,unknown,10,4662,4662,18648,0.00342474,50 + 0.06386458 BTC,2011/05/11 11:27,V 1
100,123279,unknown,14,4798,4798,19192,0.00000000,50 + 0.00000000 BTC,2011/05/11 11:23,V 1
101,123278,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 11:22,V 1
102,123277,unknown,32,18647,18647,74588,0.00000000,50 + 0.00000000 BTC,2011/05/11 11:20,V 1
103,123276,unknown,5,2367,2367,9468,0.00429112,50 + 0.04062830 BTC,2011/05/11 11:18,V 1
104,123275,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 11:07,V 1
105,123274,unknown,4,1194,1194,4776,0.00628141,50 + 0.03000000 BTC,2011/05/11 11:04,V 1
106,123273,unknown,16,11646,11646,46584,0.00085866,50 + 0.04000000 BTC,2011/05/11 10:57,V 1
107,123272,unknown,9,8510,8510,34040,0.00029377,50 + 0.01000000 BTC,2011/05/11 10:50,V 1
108,123271,unknown,6,8962,8962,35848,0.00055858,50 + 0.02002414 BTC,2011/05/11 10:38,V 1
109,123270,unknown,14,3947,3947,15788,0.00000000,50 + 0.00000000 BTC,2011/05/11 10:23,V 1
110,123269,unknown,10,3482,3482,13928,0.00071798,50 + 0.01000000 BTC,2011/05/11 10:23,V 1
111,123268,unknown,39,12826,12826,51304,0.00448308,50 + 0.23000000 BTC,2011/05/11 10:19,V 1
112,123267,unknown,10,3155,3155,12620,0.00079239,50 + 0.01000000 BTC,2011/05/11 10:08,V 1
113,123266,unknown,33,10846,10846,43384,0.00115250,50 + 0.05000000 BTC,2011/05/11 10:06,V 1
114,123265,unknown,8,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2011/05/11 09:56,V 1
115,123264,unknown,5,3372,3372,13488,0.00000000,50 + 0.00000000 BTC,2011/05/11 09:49,V 1
116,123263,unknown,9,4191,4191,16764,0.00178955,50 + 0.03000000 BTC,2011/05/11 09:47,V 1
117,123262,unknown,4,3087,3087,12348,0.00000000,50 + 0.00000000 BTC,2011/05/11 09:41,V 1
118,123261,unknown,11,3886,3886,15544,0.00064334,50 + 0.01000000 BTC,2011/05/11 09:38,V 1
119,123260,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 09:31,V 1
120,123259,unknown,14,4402,4402,17608,0.00170377,50 + 0.03000000 BTC,2011/05/11 09:31,V 1
121,123258,unknown,9,5091,5091,20364,0.00245531,50 + 0.05000000 BTC,2011/05/11 09:25,V 1
122,123257,unknown,21,6636,6636,26544,0.00000000,50 + 0.00000000 BTC,2011/05/11 09:19,V 1
123,123256,unknown,7,3465,3465,13860,0.00410671,50 + 0.05691898 BTC,2011/05/11 09:16,V 1
124,123255,unknown,22,6176,6176,24704,0.00040479,50 + 0.01000000 BTC,2011/05/11 08:55,V 1
125,123254,unknown,40,11465,11465,45860,0.00741387,50 + 0.34000000 BTC,2011/05/11 08:51,V 1
126,123253,unknown,7,3172,3172,12688,0.00000000,50 + 0.00000000 BTC,2011/05/11 08:30,V 1
127,123252,unknown,11,3051,3051,12204,0.00000000,50 + 0.00000000 BTC,2011/05/11 08:29,V 1
128,123251,unknown,66,23469,23469,93876,0.00330223,50 + 0.31000000 BTC,2011/05/11 08:22,V 1
129,123250,unknown,10,3304,3304,13216,0.00151332,50 + 0.02000000 BTC,2011/05/11 07:56,V 1
130,123249,unknown,14,6952,6952,27808,0.00215909,50 + 0.06004000 BTC,2011/05/11 07:47,V 1
131,123248,unknown,6,3596,3596,14384,0.00069522,50 + 0.01000000 BTC,2011/05/11 07:36,V 1
132,123247,unknown,22,20083,20083,80332,0.00037345,50 + 0.03000000 BTC,2011/05/11 07:32,V 1
133,123246,unknown,85,39516,39516,158064,0.00227756,50 + 0.36000000 BTC,2011/05/11 07:27,V 1
134,123245,unknown,2,653,653,2612,0.00382848,50 + 0.01000000 BTC,2011/05/11 06:56,V 1
135,123244,unknown,19,6307,6307,25228,0.00039638,50 + 0.01000000 BTC,2011/05/11 06:51,V 1
136,123243,unknown,13,4186,4186,16744,0.00179169,50 + 0.03000000 BTC,2011/05/11 06:48,V 1
137,123242,unknown,89,33737,33737,134948,0.00279022,50 + 0.37653450 BTC,2011/05/11 06:40,V 1
138,123241,unknown,32,11725,11725,46900,0.00063966,50 + 0.03000000 BTC,2011/05/11 06:05,V 1
139,123240,unknown,14,6966,6966,27864,0.00206022,50 + 0.05740609 BTC,2011/05/11 06:02,V 1
140,123239,unknown,23,12976,12976,51904,0.00115598,50 + 0.06000000 BTC,2011/05/11 05:58,V 1
141,123238,unknown,5,3484,3484,13936,0.00046130,50 + 0.00642871 BTC,2011/05/11 05:49,V 1
142,123237,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 05:47,V 1
143,123236,unknown,8,3721,3721,14884,0.00067186,50 + 0.01000000 BTC,2011/05/11 05:47,V 1
144,123235,unknown,36,14712,14712,58848,0.00067972,50 + 0.04000000 BTC,2011/05/11 05:42,V 1
145,123234,unknown,19,10655,10655,42620,0.00191975,50 + 0.08181981 BTC,2011/05/11 05:31,V 1
146,123233,unknown,6,5757,5757,23028,0.00130276,50 + 0.03000000 BTC,2011/05/11 05:23,V 1
147,123232,unknown,9,3469,3469,13876,0.00072067,50 + 0.01000000 BTC,2011/05/11 05:15,V 1
148,123231,unknown,8,3473,3473,13892,0.00000000,50 + 0.00000000 BTC,2011/05/11 05:11,V 1
149,123230,unknown,25,16161,16161,64644,0.00123755,50 + 0.08000000 BTC,2011/05/11 05:07,V 1
150,123229,unknown,11,7856,7856,31424,0.00063646,50 + 0.02000000 BTC,2011/05/11 04:59,V 1
151,123228,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/11 04:57,V 1
152,123227,unknown,11,3062,3062,12248,0.00000000,50 + 0.00000000 BTC,2011/05/11 04:57,V 1
153,123226,unknown,15,6573,6573,26292,0.00299395,50 + 0.07871681 BTC,2011/05/11 04:55,V 1
154,123225,unknown,15,18643,18643,74572,0.00214569,50 + 0.16000848 BTC,2011/05/11 04:48,V 1
155,123224,unknown,6,3568,3568,14272,0.00140135,50 + 0.02000000 BTC,2011/05/11 04:36,V 1
156,123223,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/11 04:36,V 1
157,123222,unknown,11,3604,3604,14416,0.00069367,50 + 0.01000000 BTC,2011/05/11 04:35,V 1
158,123221,unknown,44,17588,17588,70352,0.00142142,50 + 0.10000002 BTC,2011/05/11 04:27,V 1
159,123220,unknown,22,12409,12409,49636,0.00000000,50 + 0.00000000 BTC,2011/05/11 04:04,V 1
160,123219,unknown,4,1733,1733,6932,0.00432776,50 + 0.03000000 BTC,2011/05/11 04:03,V 1
161,123218,unknown,6,5115,5115,20460,0.00048876,50 + 0.01000000 BTC,2011/05/11 03:58,V 1
162,123217,unknown,3,1126,1126,4504,0.00444050,50 + 0.02000000 BTC,2011/05/11 03:50,V 1
163,123216,unknown,25,12495,12495,49980,0.00120048,50 + 0.06000000 BTC,2011/05/11 03:42,V 1
164,123215,unknown,10,3346,3346,13384,0.00074716,50 + 0.01000000 BTC,2011/05/11 03:21,V 1
165,123214,unknown,7,3201,3201,12804,0.00000000,50 + 0.00000000 BTC,2011/05/11 03:17,V 1
166,123213,unknown,11,3093,3093,12372,0.00000000,50 + 0.00000000 BTC,2011/05/11 03:15,V 1
