,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,158236,BTC Guild,38,16284,16284,65136,0.00040684,50 + 0.02650000 BTC,2011/12/19 23:55,V 1
2,158235,unknown,66,34871,34871,139484,0.00057642,50 + 0.08040085 BTC,2011/12/19 23:49,V 1
3,158234,unknown,42,22083,22083,88332,0.00061480,50 + 0.05430640 BTC,2011/12/19 23:35,V 1
4,158233,Eligius,8,4994,4994,19976,0.00014572,50 + 0.00291085 BTC,2011/12/19 23:23,V 1
5,158232,unknown,15,4676,4676,18704,0.00000000,50 + 0.00000000 BTC,2011/12/19 23:20,V 1
6,158231,unknown,47,19022,19022,76088,0.00033195,50 + 0.02525733 BTC,2011/12/19 23:17,V 1
7,158230,unknown,99,39323,39323,157292,0.00051048,50 + 0.08029400 BTC,2011/12/19 23:02,V 1
8,158229,unknown,68,22754,22754,91016,0.00036917,50 + 0.03360000 BTC,2011/12/19 22:56,V 1
9,158228,unknown,15,6710,6710,26840,0.00013040,50 + 0.00350001 BTC,2011/12/19 22:25,V 1
10,158227,unknown,16,9865,9865,39460,0.00031782,50 + 0.01254132 BTC,2011/12/19 22:21,V 1
11,158226,unknown,74,26318,26318,105272,0.00099510,50 + 0.10475603 BTC,2011/12/19 22:14,V 1
12,158225,unknown,4,1318,1318,5272,0.00009484,50 + 0.00050000 BTC,2011/12/19 22:04,V 1
13,158224,unknown,22,15964,15964,63856,0.00014158,50 + 0.00904063 BTC,2011/12/19 21:55,V 1
14,158223,unknown,100,32774,32774,131096,0.00015637,50 + 0.02050000 BTC,2011/12/19 21:50,V 1
15,158222,unknown,53,44137,44137,176548,0.00040416,50 + 0.07135382 BTC,2011/12/19 21:47,V 1
16,158221,unknown,75,50533,50533,202132,0.00029023,50 + 0.05866540 BTC,2011/12/19 21:46,V 1
17,158220,unknown,39,27925,27925,111700,0.00019248,50 + 0.02150000 BTC,2011/12/19 21:19,V 1
18,158219,Eligius,13,4728,4728,18912,0.00013219,50 + 0.00250000 BTC,2011/12/19 21:18,V 1
19,158218,unknown,30,11211,11211,44844,0.00069129,50 + 0.03100000 BTC,2011/12/19 21:16,V 1
20,158217,unknown,31,12177,12177,48708,0.00126145,50 + 0.06144271 BTC,2011/12/19 21:03,V 1
21,158216,unknown,181,48993,48993,195972,0.00009185,50 + 0.01800000 BTC,2011/12/19 20:52,V 1
22,158215,unknown,17,6925,6925,27700,0.00092058,50 + 0.02550000 BTC,2011/12/19 20:57,V 1
23,158214,unknown,63,28325,28325,113300,0.00126363,50 + 0.14316900 BTC,2011/12/19 20:45,V 1
24,158213,unknown,14,6762,6762,27048,0.00003697,50 + 0.00100000 BTC,2011/12/19 20:28,V 1
25,158212,BTC Guild,197,72987,72987,291948,0.00036250,50 + 0.10583000 BTC,2011/12/19 20:24,V 1
26,158211,unknown,52,20920,20920,83680,0.00025693,50 + 0.02150000 BTC,2011/12/19 20:20,V 1
27,158210,unknown,105,48993,48993,195972,0.00000270,50 + 0.00053000 BTC,2011/12/19 19:47,V 1
28,158209,unknown,28,27665,27665,110660,0.00001815,50 + 0.00200900 BTC,2011/12/19 19:44,V 1
29,158208,unknown,111,62823,62823,251292,0.00105537,50 + 0.26520629 BTC,2011/12/19 19:41,V 1
30,158207,unknown,70,26214,26214,104856,0.00018583,50 + 0.01948547 BTC,2011/12/19 19:19,V 1
31,158206,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/19 18:32,V 1
32,158205,unknown,142,86937,86937,347748,0.00038332,50 + 0.13330000 BTC,2011/12/19 18:32,V 1
33,158204,unknown,47,19484,19484,77936,0.00025662,50 + 0.02000001 BTC,2011/12/19 17:50,V 1
34,158203,BTC Guild,81,31365,31365,125460,0.00038988,50 + 0.04891398 BTC,2011/12/19 17:32,V 1
35,158202,unknown,12,3658,3658,14632,0.00075178,50 + 0.01100000 BTC,2011/12/19 17:24,V 1
36,158201,unknown,24,9335,9335,37340,0.01360471,50 + 0.50800000 BTC,2011/12/19 17:19,V 1
37,158200,unknown,75,49157,49157,196628,0.00034143,50 + 0.06713549 BTC,2011/12/19 17:15,V 1
38,158199,unknown,4,4357,4357,17428,0.00014345,50 + 0.00250000 BTC,2011/12/19 16:56,V 1
39,158198,unknown,48,33390,33390,133560,0.00018670,50 + 0.02493514 BTC,2011/12/19 16:57,V 1
40,158197,unknown,35,13108,13108,52432,0.00007648,50 + 0.00401000 BTC,2011/12/19 16:44,V 1
41,158196,unknown,28,11736,11736,46944,0.00075643,50 + 0.03551000 BTC,2011/12/19 16:34,V 1
42,158195,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/12/19 16:26,V 1
43,158194,unknown,47,23165,23165,92660,0.00013490,50 + 0.01250000 BTC,2011/12/19 16:32,V 1
44,158193,unknown,28,13816,13816,55264,0.00013571,50 + 0.00750010 BTC,2011/12/19 16:13,V 1
45,158192,unknown,104,28857,28857,115428,0.00005198,50 + 0.00600000 BTC,2011/12/19 16:03,V 1
46,158191,unknown,8,3132,3132,12528,0.00111750,50 + 0.01400000 BTC,2011/12/19 15:59,V 1
47,158190,Yourbtc.net,14,6712,6712,26848,0.00050710,50 + 0.01361467 BTC,2011/12/19 15:54,V 1
