,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,139035,Eligius,8,5559,5559,22236,0.00015740,50 + 0.00350000 BTC,2011/07/31 23:58,V 1
2,139034,unknown,35,23148,23148,92592,0.00039960,50 + 0.03700000 BTC,2011/07/31 23:51,V 1
3,139033,unknown,53,22898,22898,91592,0.00016461,50 + 0.01507728 BTC,2011/07/31 23:43,V 1
4,139032,unknown,22,13348,13348,53392,0.00081974,50 + 0.04376764 BTC,2011/07/31 23:36,V 1
5,139031,unknown,69,33561,33561,134244,0.00044322,50 + 0.05950000 BTC,2011/07/31 23:28,V 1
6,139030,unknown,146,46812,46812,187248,0.00022378,50 + 0.04190261 BTC,2011/07/31 23:15,V 1
7,139029,unknown,97,49599,49599,198396,0.00045868,50 + 0.09100000 BTC,2011/07/31 23:11,V 1
8,139028,unknown,10,3016,3016,12064,0.00091180,50 + 0.01100000 BTC,2011/07/31 22:49,V 1
9,139027,unknown,35,18956,18956,75824,0.00033189,50 + 0.02516531 BTC,2011/07/31 22:43,V 1
10,139026,unknown,32,11427,11427,45708,0.00094882,50 + 0.04336853 BTC,2011/07/31 22:40,V 1
11,139025,unknown,20,5753,5753,23012,0.00021728,50 + 0.00500000 BTC,2011/07/31 22:25,V 1
12,139024,unknown,14,7493,7493,29972,0.00100093,50 + 0.03000000 BTC,2011/07/31 22:25,V 1
13,139023,unknown,51,40309,40309,161236,0.00032921,50 + 0.05308022 BTC,2011/07/31 22:21,V 1
14,139022,unknown,9,3502,3502,14008,0.00003569,50 + 0.00050000 BTC,2011/07/31 22:08,V 1
15,139021,unknown,13,4324,4324,17296,0.00011563,50 + 0.00200000 BTC,2011/07/31 22:07,V 1
16,139020,unknown,61,31050,31050,124200,0.00053140,50 + 0.06600000 BTC,2011/07/31 22:04,V 1
17,139019,unknown,106,55283,55283,221132,0.00071963,50 + 0.15913275 BTC,2011/07/31 21:46,V 1
18,139018,unknown,47,18681,18681,74724,0.00048846,50 + 0.03650000 BTC,2011/07/31 21:17,V 1
19,139017,unknown,131,49004,49004,196016,0.00036300,50 + 0.07115452 BTC,2011/07/31 21:10,V 1
20,139016,unknown,31,13172,13172,52688,0.00041755,50 + 0.02200000 BTC,2011/07/31 20:49,V 1
21,139015,unknown,9,5342,5342,21368,0.00055223,50 + 0.01180000 BTC,2011/07/31 20:48,V 1
22,139014,unknown,47,23167,23167,92668,0.00068976,50 + 0.06391860 BTC,2011/07/31 20:45,V 1
23,139013,unknown,81,22940,22940,91760,0.00081363,50 + 0.07465858 BTC,2011/07/31 20:33,V 1
24,139012,unknown,11,7369,7369,29476,0.00042407,50 + 0.01250000 BTC,2011/07/31 20:28,V 1
25,139011,unknown,7,1809,1809,7236,0.00000000,50 + 0.00000000 BTC,2011/07/31 20:28,V 1
26,139010,unknown,71,23735,23735,94940,0.00065304,50 + 0.06200000 BTC,2011/07/31 20:27,V 1
27,139009,unknown,94,35381,35381,141524,0.00036390,50 + 0.05150000 BTC,2011/07/31 20:13,V 1
28,139008,unknown,144,59172,59172,236688,0.00063674,50 + 0.15070829 BTC,2011/07/31 20:04,V 1
29,139007,unknown,39,17990,17990,71960,0.00090919,50 + 0.06542548 BTC,2011/07/31 19:44,V 1
30,139006,unknown,11,7149,7149,28596,0.00023427,50 + 0.00669912 BTC,2011/07/31 19:28,V 1
31,139005,unknown,91,26680,26680,106720,0.00011244,50 + 0.01200000 BTC,2011/07/31 19:27,V 1
32,139004,unknown,15,4304,4304,17216,0.00072884,50 + 0.01254764 BTC,2011/07/31 19:23,V 1
33,139003,unknown,54,30834,30834,123336,0.00066261,50 + 0.08172416 BTC,2011/07/31 19:21,V 1
34,139002,unknown,42,17457,17457,69828,0.00025778,50 + 0.01800000 BTC,2011/07/31 19:06,V 1
35,139001,unknown,128,49206,49206,196824,0.00065812,50 + 0.12953366 BTC,2011/07/31 19:05,V 1
36,139000,unknown,44,17037,17037,68148,0.00087310,50 + 0.05950000 BTC,2011/07/31 18:46,V 1
37,138999,unknown,81,23174,23174,92696,0.00001079,50 + 0.00100000 BTC,2011/07/31 18:35,V 1
38,138998,unknown,29,19708,19708,78832,0.00094505,50 + 0.07450000 BTC,2011/07/31 18:33,V 1
39,138997,unknown,111,50524,50524,202096,0.00091233,50 + 0.18437867 BTC,2011/07/31 18:32,V 1
40,138996,unknown,49,33631,33631,134524,0.00095150,50 + 0.12800000 BTC,2011/07/31 18:06,V 1
41,138995,unknown,25,18456,18456,73824,0.00016932,50 + 0.01250000 BTC,2011/07/31 17:56,V 1
42,138994,unknown,10,4566,4566,18264,0.00002738,50 + 0.00050000 BTC,2011/07/31 17:56,V 1
43,138993,unknown,19,19166,19166,76664,0.00040216,50 + 0.03083095 BTC,2011/07/31 17:53,V 1
44,138992,unknown,9,7161,7161,28644,0.00005237,50 + 0.00150000 BTC,2011/07/31 17:42,V 1
45,138991,unknown,31,15444,15444,61776,0.00055847,50 + 0.03450000 BTC,2011/07/31 17:41,V 1
46,138990,unknown,13,7520,7520,30080,0.00108874,50 + 0.03274932 BTC,2011/07/31 17:36,V 1
47,138989,unknown,25,12229,12229,48916,0.00050311,50 + 0.02461000 BTC,2011/07/31 17:32,V 1
48,138988,unknown,107,38906,38906,155624,0.00049015,50 + 0.07627957 BTC,2011/07/31 17:28,V 1
49,138987,unknown,15,5778,5778,23112,0.00060575,50 + 0.01400000 BTC,2011/07/31 17:17,V 1
50,138986,unknown,8,3106,3106,12424,0.00012073,50 + 0.00150000 BTC,2011/07/31 17:14,V 1
51,138985,unknown,49,25899,25899,103596,0.00078179,50 + 0.08099040 BTC,2011/07/31 17:13,V 1
52,138984,unknown,141,49131,49131,196524,0.00074868,50 + 0.14713437 BTC,2011/07/31 17:09,V 1
53,138983,unknown,44,13627,13627,54508,0.00148602,50 + 0.08100000 BTC,2011/07/31 16:49,V 1
54,138982,unknown,40,18912,18912,75648,0.00049252,50 + 0.03725846 BTC,2011/07/31 16:35,V 1
55,138981,unknown,60,25937,25937,103748,0.00039508,50 + 0.04098924 BTC,2011/07/31 16:26,V 1
56,138980,unknown,39,15788,15788,63152,0.00047504,50 + 0.03000000 BTC,2011/07/31 16:16,V 1
57,138979,unknown,10,6674,6674,26696,0.00095520,50 + 0.02550000 BTC,2011/07/31 16:05,V 1
58,138978,unknown,9,9632,9632,38528,0.00035039,50 + 0.01350000 BTC,2011/07/31 16:04,V 1
59,138977,unknown,70,26120,26120,104480,0.00008136,50 + 0.00850000 BTC,2011/07/31 16:02,V 1
60,138976,unknown,90,53776,53776,215104,0.00031380,50 + 0.06750000 BTC,2011/07/31 15:58,V 1
61,138975,unknown,36,12932,12932,51728,0.00062941,50 + 0.03255791 BTC,2011/07/31 15:44,V 1
62,138974,unknown,27,13367,13367,53468,0.00086646,50 + 0.04632790 BTC,2011/07/31 15:33,V 1
63,138973,unknown,10,2647,2647,10588,0.00014167,50 + 0.00150000 BTC,2011/07/31 15:22,V 1
64,138972,unknown,21,10701,10701,42804,0.00015185,50 + 0.00650000 BTC,2011/07/31 15:22,V 1
65,138971,unknown,158,43405,43405,173620,0.00004032,50 + 0.00700000 BTC,2011/07/31 15:18,V 1
66,138970,unknown,71,35863,35863,143452,0.00033461,50 + 0.04800001 BTC,2011/07/31 15:14,V 1
67,138969,unknown,95,48828,48828,195312,0.00049505,50 + 0.09668909 BTC,2011/07/31 15:01,V 1
68,138968,unknown,105,42340,42340,169360,0.00400309,50 + 0.67796413 BTC,2011/07/31 14:34,V 1
69,138967,unknown,104,55003,55003,220012,0.00075545,50 + 0.16620888 BTC,2011/07/31 14:31,V 1
70,138966,unknown,86,59891,59891,239564,0.00048141,50 + 0.11532965 BTC,2011/07/31 14:01,V 1
71,138965,unknown,36,12860,12860,51440,0.00078733,50 + 0.04050000 BTC,2011/07/31 13:47,V 1
72,138964,unknown,123,42108,42108,168432,0.00049355,50 + 0.08312916 BTC,2011/07/31 13:39,V 1
73,138963,Eligius,10,5054,5054,20216,0.00020281,50 + 0.00410000 BTC,2011/07/31 13:24,V 1
74,138962,unknown,165,57130,57130,228520,0.00060405,50 + 0.13803800 BTC,2011/07/31 13:20,V 1
75,138961,unknown,20,11934,11934,47736,0.00017806,50 + 0.00850000 BTC,2011/07/31 12:45,V 1
76,138960,unknown,7,2990,2990,11960,0.00008361,50 + 0.00100000 BTC,2011/07/31 12:43,V 1
77,138959,unknown,69,25829,25829,103316,0.00047452,50 + 0.04902508 BTC,2011/07/31 12:40,V 1
78,138958,unknown,59,21822,21822,87288,0.00043092,50 + 0.03761456 BTC,2011/07/31 12:19,V 1
79,138957,unknown,5,6559,6559,26236,0.00156274,50 + 0.04100000 BTC,2011/07/31 12:04,V 1
80,138956,unknown,86,25119,25119,100476,0.00020304,50 + 0.02040114 BTC,2011/07/31 12:03,V 1
81,138955,unknown,64,45344,45344,181376,0.00037696,50 + 0.06837120 BTC,2011/07/31 11:51,V 1
82,138954,unknown,20,10538,10538,42152,0.00020165,50 + 0.00850000 BTC,2011/07/31 11:28,V 1
83,138953,unknown,9,3181,3181,12724,0.00003930,50 + 0.00050000 BTC,2011/07/31 11:24,V 1
84,138952,unknown,12,3642,3642,14568,0.00017161,50 + 0.00250000 BTC,2011/07/31 11:20,V 1
85,138951,unknown,99,37416,37416,149664,0.00034410,50 + 0.05150000 BTC,2011/07/31 11:19,V 1
86,138950,unknown,23,13808,13808,55232,0.00079567,50 + 0.04394652 BTC,2011/07/31 11:18,V 1
87,138949,unknown,108,36273,36273,145092,0.00016886,50 + 0.02450000 BTC,2011/07/31 11:08,V 1
88,138948,unknown,53,15700,15700,62800,0.00077229,50 + 0.04850000 BTC,2011/07/31 11:00,V 1
89,138947,unknown,16,8308,8308,33232,0.00004514,50 + 0.00150000 BTC,2011/07/31 10:40,V 1
90,138946,unknown,41,24584,24584,98336,0.00027822,50 + 0.02735941 BTC,2011/07/31 10:37,V 1
91,138945,unknown,33,12076,12076,48304,0.00014492,50 + 0.00700000 BTC,2011/07/31 10:28,V 1
92,138944,unknown,12,3195,3195,12780,0.00089984,50 + 0.01150000 BTC,2011/07/31 10:17,V 1
93,138943,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/31 10:13,V 1
94,138942,unknown,10,7545,7545,30180,0.00008284,50 + 0.00250000 BTC,2011/07/31 10:13,V 1
95,138941,unknown,8,5732,5732,22928,0.00002181,50 + 0.00050000 BTC,2011/07/31 10:10,V 1
96,138940,unknown,22,10578,10578,42312,0.00035456,50 + 0.01500198 BTC,2011/07/31 10:09,V 1
97,138939,unknown,99,26300,26300,105200,0.00011275,50 + 0.01186082 BTC,2011/07/31 10:00,V 1
98,138938,unknown,24,15261,15261,61044,0.00030306,50 + 0.01850000 BTC,2011/07/31 09:59,V 1
99,138937,unknown,15,7586,7586,30344,0.00008417,50 + 0.00255393 BTC,2011/07/31 09:53,V 1
100,138936,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/07/31 09:49,V 1
