,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,345750,BW.COM,974,526013,526013,2104052,0.00006157,25 + 0.12955050 BTC,2015/03/01 23:55,V 2
2,345749,GHash.IO,308,215029,215029,860116,0.00006246,25 + 0.05372011 BTC,2015/03/01 23:40,V 2
3,345748,AntPool,819,414331,414331,1657324,0.00004457,25 + 0.07386508 BTC,2015/03/01 23:36,V 2
4,345747,unknown,596,372566,372566,1490264,0.00007468,25 + 0.11128810 BTC,2015/03/01 23:30,V 3
5,345746,BTC Guild,1586,819005,819005,3276020,0.00008364,25 + 0.27401140 BTC,2015/03/01 23:21,V 2
6,345745,F2Pool,1213,716179,716179,2864716,0.00005952,25 + 0.17050707 BTC,2015/03/01 22:57,V 2
7,345744,BTCC,62,64085,64085,256340,0.00003146,25 + 0.00806542 BTC,2015/03/01 22:42,V 2
8,345743,GHash.IO,388,256095,256095,1024380,0.00005350,25 + 0.05480883 BTC,2015/03/01 22:40,V 2
9,345742,KnCMiner,1165,684699,684699,2738796,0.00005466,25 + 0.14969394 BTC,2015/03/01 22:35,V 2
10,345741,BTCC,134,106632,106632,426528,0.00006881,25 + 0.02934809 BTC,2015/03/01 22:27,V 2
11,345740,AntPool,1688,749127,749127,2996508,0.00007681,25 + 0.23015598 BTC,2015/03/01 22:23,V 2
12,345739,KnCMiner,1005,499425,499425,1997700,0.00007205,25 + 0.14392622 BTC,2015/03/01 21:55,V 2
13,345738,AntPool,170,116576,116576,466304,0.00005791,25 + 0.02700157 BTC,2015/03/01 21:43,V 2
14,345737,GHash.IO,432,295272,295272,1181088,0.00005916,25 + 0.06987323 BTC,2015/03/01 21:41,V 2
15,345736,F2Pool,855,458701,458701,1834804,0.00006466,25 + 0.11864443 BTC,2015/03/01 21:34,V 2
16,345735,AntPool,1508,749047,749047,2996188,0.00006565,25 + 0.19669202 BTC,2015/03/01 21:24,V 2
17,345734,BitFury,713,423879,423879,1695516,0.00005251,25 + 0.08903793 BTC,2015/03/01 21:03,V 2
18,345733,F2Pool,347,482608,482608,1930432,0.00000672,25 + 0.01296668 BTC,2015/03/01 20:57,V 2
19,345732,F2Pool,1807,999856,999856,3999424,0.00005289,25 + 0.21152880 BTC,2015/03/01 20:56,V 2
20,345731,unknown,1389,997126,997126,3988504,0.00005085,25 + 0.20281070 BTC,2015/03/01 20:41,V 3
21,345730,AntPool,1434,749200,749200,2996800,0.00039860,25 + 1.19451594 BTC,2015/03/01 20:30,V 2
22,345729,Eligius,2546,900816,900816,3603264,0.00009279,25 + 0.33433069 BTC,2015/03/01 20:08,V 2
23,345728,AntPool,1031,749022,749022,2996088,0.00005397,25 + 0.16169292 BTC,2015/03/01 19:29,V 2
24,345727,BW.COM,1614,749096,749096,2996384,0.00008290,25 + 0.24840735 BTC,2015/03/01 19:16,V 2
25,345726,BTCC,159,97694,97694,390776,0.00008731,25 + 0.03411744 BTC,2015/03/01 18:57,V 2
26,345725,GHash.IO,1058,749137,749137,2996548,0.00004111,25 + 0.12318227 BTC,2015/03/01 18:49,V 2
27,345724,unknown,128,32519,32519,130076,0.00007518,25 + 0.00977868 BTC,2015/03/01 18:51,V 2
28,345723,unknown,619,749126,749126,2996504,0.00003823,25 + 0.11454431 BTC,2015/03/01 18:39,V 2
29,345722,unknown,777,999862,999862,3999448,0.00004100,25 + 0.16395770 BTC,2015/03/01 18:33,V 2
30,345721,unknown,726,749007,749007,2996028,0.00004348,25 + 0.13027737 BTC,2015/03/01 18:23,V 2
31,345720,GHash.IO,1528,749236,749236,2996944,0.00007281,25 + 0.21820943 BTC,2015/03/01 18:19,V 2
32,345719,unknown,958,749086,749086,2996344,0.00004928,25 + 0.14765214 BTC,2015/03/01 17:52,V 2
33,345718,KnCMiner,1860,749232,749232,2996928,0.00008922,25 + 0.26739665 BTC,2015/03/01 17:42,V 2
34,345717,SlushPool,1705,749192,749192,2996768,0.00008595,25 + 0.25757019 BTC,2015/03/01 17:05,V 2
35,345716,unknown,231,749103,749103,2996412,0.00002660,25 + 0.07971560 BTC,2015/03/01 16:38,V 2
36,345715,KnCMiner,610,749095,749095,2996380,0.00004313,25 + 0.12924691 BTC,2015/03/01 16:37,V 2
37,345714,GHash.IO,1696,749049,749049,2996196,0.00007838,25 + 0.23483694 BTC,2015/03/01 16:35,V 2
38,345713,KnCMiner,1482,749187,749187,2996748,0.00007402,25 + 0.22183185 BTC,2015/03/01 16:03,V 2
39,345712,BTCC,193,107896,107896,431584,0.00006583,25 + 0.02841321 BTC,2015/03/01 15:46,V 2
40,345711,digitalBTC,217,581951,581951,2327804,0.00002923,25 + 0.06805170 BTC,2015/03/01 15:39,V 2
41,345710,AntPool,718,749106,749106,2996424,0.00004725,25 + 0.14159368 BTC,2015/03/01 15:36,V 2
42,345709,BW.COM,318,413090,413090,1652360,0.00003429,25 + 0.05665431 BTC,2015/03/01 15:26,V 2
43,345708,KnCMiner,261,366795,366795,1467180,0.00005231,25 + 0.07674996 BTC,2015/03/01 15:22,V 2
44,345707,Eligius,195,267482,267482,1069928,0.00004068,25 + 0.04352037 BTC,2015/03/01 15:20,V 2
45,345706,BW.COM,351,546713,546713,2186852,0.00003532,25 + 0.07723391 BTC,2015/03/01 15:16,V 2
46,345705,F2Pool,40,103681,103681,414724,0.00001336,25 + 0.00554186 BTC,2015/03/01 15:11,V 2
47,345704,digitalBTC,891,748017,748017,2992068,0.00004187,25 + 0.12526347 BTC,2015/03/01 15:12,V 2
48,345703,F2Pool,260,117529,117529,470116,0.00006119,25 + 0.02876857 BTC,2015/03/01 14:59,V 2
49,345702,BTC Guild,297,136138,136138,544552,0.00006986,25 + 0.03804465 BTC,2015/03/01 14:57,V 2
50,345701,AntPool,1376,664028,664028,2656112,0.00006554,25 + 0.17409454 BTC,2015/03/01 14:52,V 2
51,345700,AntPool,1327,749192,749192,2996768,0.00005785,25 + 0.17335486 BTC,2015/03/01 14:32,V 2
52,345699,AntPool,1391,749165,749165,2996660,0.00006933,25 + 0.20775782 BTC,2015/03/01 14:12,V 2
53,345698,AntPool,693,354231,354231,1416924,0.00005804,25 + 0.08224329 BTC,2015/03/01 13:47,V 2
54,345697,Eligius,235,114339,114339,457356,0.00007002,25 + 0.03202296 BTC,2015/03/01 13:37,V 2
55,345696,AntPool,111,83116,83116,332464,0.00003269,25 + 0.01086867 BTC,2015/03/01 13:33,V 2
56,345695,F2Pool,1430,801912,801912,3207648,0.00006917,25 + 0.22188865 BTC,2015/03/01 13:32,V 2
57,345694,AntPool,648,332363,332363,1329452,0.00008185,25 + 0.10881510 BTC,2015/03/01 13:06,V 2
58,345693,unknown,964,523121,523121,2092484,0.00006401,25 + 0.13394558 BTC,2015/03/01 12:57,V 2
59,345692,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/03/01 12:40,V 2
60,345691,F2Pool,306,160503,160503,642012,0.00005861,25 + 0.03762953 BTC,2015/03/01 12:39,V 2
61,345690,F2Pool,276,141948,141948,567792,0.00006105,25 + 0.03466381 BTC,2015/03/01 12:34,V 2
62,345689,digitalBTC,602,311238,311238,1244952,0.00005857,25 + 0.07291096 BTC,2015/03/01 12:30,V 2
63,345688,unknown,64,18612,18612,74448,0.00004251,25 + 0.00316466 BTC,2015/03/01 12:30,V 2
