,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,147829,unknown,10,6099,6099,24396,0.00032656,50 + 0.00796679 BTC,2011/10/02 23:47,V 1
2,147828,unknown,14,5193,5193,20772,0.00014443,50 + 0.00300000 BTC,2011/10/02 23:42,V 1
3,147827,unknown,60,35188,35188,140752,0.00058509,50 + 0.08235326 BTC,2011/10/02 23:39,V 1
4,147826,unknown,29,12916,12916,51664,0.00053422,50 + 0.02760000 BTC,2011/10/02 23:23,V 1
5,147825,unknown,39,22222,22222,88888,0.00088876,50 + 0.07900000 BTC,2011/10/02 23:11,V 1
6,147824,unknown,12,3051,3051,12204,0.00020485,50 + 0.00250000 BTC,2011/10/02 23:00,V 1
7,147823,unknown,53,19044,19044,76176,0.00020056,50 + 0.01527760 BTC,2011/10/02 23:00,V 1
8,147822,unknown,63,36225,36225,144900,0.00033883,50 + 0.04909701 BTC,2011/10/02 22:54,V 1
9,147821,unknown,31,8640,8640,34560,0.00002894,50 + 0.00100000 BTC,2011/10/02 22:31,V 1
10,147820,unknown,26,8328,8328,33312,0.00070265,50 + 0.02340674 BTC,2011/10/02 22:30,V 1
11,147819,unknown,10,3517,3517,14068,0.00007108,50 + 0.00100000 BTC,2011/10/02 22:21,V 1
12,147818,unknown,22,10574,10574,42296,0.00053880,50 + 0.02278891 BTC,2011/10/02 22:21,V 1
13,147817,unknown,102,34207,34207,136828,0.00042389,50 + 0.05800000 BTC,2011/10/02 22:14,V 1
14,147816,unknown,36,13397,13397,53588,0.00127827,50 + 0.06850000 BTC,2011/10/02 21:48,V 1
15,147815,unknown,41,19509,19509,78036,0.00075423,50 + 0.05885676 BTC,2011/10/02 21:35,V 1
16,147814,unknown,8,2270,2270,9080,0.00033040,50 + 0.00300000 BTC,2011/10/02 21:23,V 1
17,147813,unknown,122,45693,45693,182772,0.00012213,50 + 0.02232192 BTC,2011/10/02 21:22,V 1
18,147812,unknown,13,3282,3282,13128,0.00003809,50 + 0.00050000 BTC,2011/10/02 21:05,V 1
19,147811,unknown,99,41846,41846,167384,0.00076691,50 + 0.12836830 BTC,2011/10/02 21:03,V 1
20,147810,unknown,68,42058,42058,168232,0.00097507,50 + 0.16403867 BTC,2011/10/02 20:34,V 1
21,147809,unknown,19,7303,7303,29212,0.00010270,50 + 0.00300000 BTC,2011/10/02 20:09,V 1
22,147808,unknown,114,37941,37941,151764,0.00013178,50 + 0.02000000 BTC,2011/10/02 20:04,V 1
23,147807,unknown,90,49038,49038,196152,0.00033902,50 + 0.06650000 BTC,2011/10/02 19:57,V 1
24,147806,Eligius,6,4792,4792,19168,0.00177989,50 + 0.03411695 BTC,2011/10/02 20:05,V 1
25,147805,unknown,73,31174,31174,124696,0.00027445,50 + 0.03422223 BTC,2011/10/02 19:30,V 1
26,147804,unknown,105,49980,49980,199920,0.00020758,50 + 0.04150000 BTC,2011/10/02 19:30,V 1
27,147803,unknown,48,42148,42148,168592,0.00039800,50 + 0.06710000 BTC,2011/10/02 18:29,V 1
28,147802,unknown,22,7948,7948,31792,0.00028523,50 + 0.00906805 BTC,2011/10/02 18:11,V 1
29,147801,unknown,21,6490,6490,25960,0.00013482,50 + 0.00350000 BTC,2011/10/02 18:06,V 1
30,147800,unknown,68,23164,23164,92656,0.00028061,50 + 0.02600000 BTC,2011/10/02 18:00,V 1
31,147799,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/10/02 17:45,V 1
32,147798,unknown,116,34923,34923,139692,0.00023265,50 + 0.03250000 BTC,2011/10/02 17:44,V 1
33,147797,unknown,20,10924,10924,43696,0.00029751,50 + 0.01300000 BTC,2011/10/02 17:20,V 1
34,147796,unknown,44,21687,21687,86748,0.00046111,50 + 0.04000000 BTC,2011/10/02 17:16,V 1
35,147795,unknown,48,14325,14325,57300,0.00043630,50 + 0.02500000 BTC,2011/10/02 17:03,V 1
36,147794,unknown,28,9812,9812,39248,0.00022931,50 + 0.00900000 BTC,2011/10/02 16:57,V 1
37,147793,unknown,62,38953,38953,155812,0.00036780,50 + 0.05730736 BTC,2011/10/02 16:54,V 1
38,147792,unknown,8,3991,3991,15964,0.00016287,50 + 0.00260000 BTC,2011/10/02 16:32,V 1
39,147791,unknown,24,10111,10111,40444,0.00017308,50 + 0.00700000 BTC,2011/10/02 16:32,V 1
40,147790,unknown,101,35825,35825,143300,0.00047347,50 + 0.06784896 BTC,2011/10/02 16:22,V 1
41,147789,unknown,3,4323,4323,17292,0.00011566,50 + 0.00200000 BTC,2011/10/02 16:03,V 1
42,147788,unknown,58,20437,20437,81748,0.00032087,50 + 0.02623076 BTC,2011/10/02 16:03,V 1
43,147787,unknown,75,33584,33584,134336,0.00025410,50 + 0.03413464 BTC,2011/10/02 15:48,V 1
44,147786,unknown,42,12498,12498,49992,0.00051008,50 + 0.02550000 BTC,2011/10/02 15:18,V 1
45,147785,unknown,102,29051,29051,116204,0.00020268,50 + 0.02355273 BTC,2011/10/02 15:07,V 1
46,147784,unknown,18,6515,6515,26060,0.00021105,50 + 0.00550000 BTC,2011/10/02 14:56,V 1
47,147783,unknown,7,1943,1943,7772,0.00000000,50 + 0.00000000 BTC,2011/10/02 14:45,V 1
48,147782,unknown,59,31496,31496,125984,0.00065088,50 + 0.08200000 BTC,2011/10/02 14:45,V 1
49,147781,unknown,3,1457,1457,5828,0.00008579,50 + 0.00050000 BTC,2011/10/02 14:24,V 1
50,147780,unknown,12,4280,4280,17120,0.00030041,50 + 0.00514302 BTC,2011/10/02 14:23,V 1
51,147779,unknown,21,6110,6110,24440,0.00057283,50 + 0.01400000 BTC,2011/10/02 14:18,V 1
52,147778,unknown,17,12382,12382,49528,0.00009086,50 + 0.00450000 BTC,2011/10/02 14:14,V 1
53,147777,unknown,76,26934,26934,107736,0.00022277,50 + 0.02400000 BTC,2011/10/02 14:09,V 1
54,147776,unknown,25,7069,7069,28276,0.00012378,50 + 0.00350000 BTC,2011/10/02 13:59,V 1
55,147775,unknown,37,11019,11019,44076,0.00087349,50 + 0.03850000 BTC,2011/10/02 13:55,V 1
56,147774,unknown,2,1162,1162,4648,0.00023431,50 + 0.00108905 BTC,2011/10/02 13:37,V 1
57,147773,unknown,94,34653,34653,138612,0.00034268,50 + 0.04750000 BTC,2011/10/02 13:36,V 1
58,147772,unknown,30,11035,11035,44140,0.00061169,50 + 0.02700000 BTC,2011/10/02 13:29,V 1
59,147771,unknown,85,32694,32694,130776,0.00023111,50 + 0.03022332 BTC,2011/10/02 13:07,V 1
60,147770,unknown,34,17103,17103,68412,0.00054084,50 + 0.03700000 BTC,2011/10/02 12:45,V 1
61,147769,unknown,8,3246,3246,12984,0.00169439,50 + 0.02200000 BTC,2011/10/02 12:30,V 1
62,147768,unknown,8,2562,2562,10248,0.00112217,50 + 0.01150000 BTC,2011/10/02 12:27,V 1
63,147767,unknown,4,1641,1641,6564,0.00189667,50 + 0.01244971 BTC,2011/10/02 12:23,V 1
64,147766,unknown,7,2953,2953,11812,0.00016932,50 + 0.00200000 BTC,2011/10/02 12:21,V 1
65,147765,unknown,10,7719,7719,30876,0.00072872,50 + 0.02250000 BTC,2011/10/02 12:19,V 1
66,147764,unknown,149,42199,42199,168796,0.00026659,50 + 0.04500000 BTC,2011/10/02 12:17,V 1
67,147763,unknown,111,49992,49992,199968,0.00032536,50 + 0.06506100 BTC,2011/10/02 12:06,V 1
68,147762,Eligius,8,5758,5758,23032,0.00019529,50 + 0.00449783 BTC,2011/10/02 11:24,V 1
69,147761,unknown,58,19613,19613,78452,0.00035053,50 + 0.02750000 BTC,2011/10/02 11:04,V 1
70,147760,unknown,17,9704,9704,38816,0.00008758,50 + 0.00339938 BTC,2011/10/02 10:50,V 1
71,147759,unknown,12,3823,3823,15292,0.00003270,50 + 0.00050000 BTC,2011/10/02 10:40,V 1
72,147758,unknown,7,8064,8064,32256,0.00003100,50 + 0.00100000 BTC,2011/10/02 10:36,V 1
73,147757,unknown,85,29450,29450,117800,0.00025042,50 + 0.02950000 BTC,2011/10/02 10:34,V 1
74,147756,unknown,15,6165,6165,24660,0.00020276,50 + 0.00500000 BTC,2011/10/02 10:12,V 1
75,147755,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/10/02 10:09,V 1
76,147754,unknown,35,15729,15729,62916,0.00102518,50 + 0.06450000 BTC,2011/10/02 10:09,V 1
77,147753,unknown,55,21039,21039,84156,0.00025590,50 + 0.02153585 BTC,2011/10/02 10:00,V 1
78,147752,unknown,11,3173,3173,12692,0.00015758,50 + 0.00200000 BTC,2011/10/02 09:38,V 1
79,147751,unknown,25,11792,11792,47168,0.00005300,50 + 0.00250000 BTC,2011/10/02 09:34,V 1
80,147750,unknown,24,11484,11484,45936,0.00039185,50 + 0.01800000 BTC,2011/10/02 09:25,V 1
81,147749,unknown,107,39060,39060,156240,0.00025261,50 + 0.03946838 BTC,2011/10/02 09:09,V 1
82,147748,unknown,51,33247,33247,132988,0.00012644,50 + 0.01681448 BTC,2011/10/02 08:59,V 1
83,147747,unknown,54,24008,24008,96032,0.00016151,50 + 0.01551000 BTC,2011/10/02 08:42,V 1
84,147746,unknown,99,44034,44034,176136,0.00024585,50 + 0.04330219 BTC,2011/10/02 08:15,V 1
85,147745,unknown,13,6009,6009,24036,0.00014561,50 + 0.00350000 BTC,2011/10/02 07:34,V 1
86,147744,unknown,11,3628,3628,14512,0.00006891,50 + 0.00100000 BTC,2011/10/02 07:31,V 1
87,147743,unknown,44,18763,18763,75052,0.00073586,50 + 0.05522763 BTC,2011/10/02 07:30,V 1
88,147742,unknown,6,1653,1653,6612,0.00027458,50 + 0.00181549 BTC,2011/10/02 07:13,V 1
89,147741,unknown,10,6853,6853,27412,0.00010944,50 + 0.00300000 BTC,2011/10/02 07:11,V 1
90,147740,unknown,66,30101,30101,120404,0.00019902,50 + 0.02396296 BTC,2011/10/02 07:08,V 1
91,147739,unknown,14,5027,5027,20108,0.00009946,50 + 0.00200000 BTC,2011/10/02 06:51,V 1
92,147738,unknown,25,12714,12714,50856,0.00070788,50 + 0.03600000 BTC,2011/10/02 06:46,V 1
93,147737,unknown,69,26893,26893,107572,0.00003254,50 + 0.00350000 BTC,2011/10/02 06:28,V 1
94,147736,unknown,51,26285,26285,105140,0.00044712,50 + 0.04701000 BTC,2011/10/02 06:18,V 1
95,147735,unknown,107,41860,41860,167440,0.00048377,50 + 0.08100310 BTC,2011/10/02 05:57,V 1
96,147734,unknown,49,26290,26290,105160,0.00021571,50 + 0.02268439 BTC,2011/10/02 05:05,V 1
97,147733,unknown,54,19046,19046,76184,0.00070936,50 + 0.05404220 BTC,2011/10/02 04:38,V 1
98,147732,unknown,110,45826,45826,183304,0.00014414,50 + 0.02642139 BTC,2011/10/02 04:19,V 1
99,147731,unknown,11,4558,4558,18232,0.00010970,50 + 0.00200000 BTC,2011/10/02 03:55,V 1
100,147730,unknown,47,18263,18263,73052,0.00051345,50 + 0.03750821 BTC,2011/10/02 03:52,V 1
101,147729,unknown,36,16649,16649,66596,0.00053857,50 + 0.03586670 BTC,2011/10/02 03:31,V 1
102,147728,unknown,23,7992,7992,31968,0.00042230,50 + 0.01350000 BTC,2011/10/02 03:21,V 1
103,147727,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/10/02 03:12,V 1
104,147726,unknown,4,2251,2251,9004,0.00005553,50 + 0.00050000 BTC,2011/10/02 03:11,V 1
105,147725,unknown,6,4923,4923,19692,0.00055860,50 + 0.01100000 BTC,2011/10/02 03:10,V 1
106,147724,unknown,52,16216,16216,64864,0.00018500,50 + 0.01200000 BTC,2011/10/02 03:07,V 1
107,147723,unknown,35,13095,13095,52380,0.00015273,50 + 0.00800000 BTC,2011/10/02 03:00,V 1
108,147722,unknown,5,3194,3194,12776,0.00000000,50 + 0.00000000 BTC,2011/10/02 02:57,V 1
109,147721,unknown,47,27406,27406,109624,0.00019655,50 + 0.02154665 BTC,2011/10/02 02:51,V 1
110,147720,unknown,10,4958,4958,19832,0.00063029,50 + 0.01250000 BTC,2011/10/02 02:28,V 1
111,147719,unknown,11,2974,2974,11896,0.00008406,50 + 0.00100000 BTC,2011/10/02 02:22,V 1
112,147718,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/10/02 02:20,V 1
113,147717,unknown,92,31558,31558,126232,0.00058951,50 + 0.07441497 BTC,2011/10/02 02:20,V 1
114,147716,unknown,17,9917,9917,39668,0.00176465,50 + 0.07000000 BTC,2011/10/02 01:48,V 1
115,147715,unknown,9,3803,3803,15212,0.00046016,50 + 0.00700000 BTC,2011/10/02 01:38,V 1
116,147714,unknown,12,5582,5582,22328,0.00008957,50 + 0.00200000 BTC,2011/10/02 01:34,V 1
117,147713,unknown,58,16342,16342,65368,0.00000000,50 + 0.00000000 BTC,2011/10/02 01:28,V 1
118,147712,unknown,84,33181,33181,132724,0.00062913,50 + 0.08350001 BTC,2011/10/02 01:26,V 1
119,147711,unknown,74,38792,38792,155168,0.00043501,50 + 0.06750000 BTC,2011/10/02 00:52,V 1
120,147710,unknown,66,17480,17480,69920,0.00003576,50 + 0.00250000 BTC,2011/10/02 00:23,V 1
121,147709,unknown,67,27884,27884,111536,0.00063701,50 + 0.07105000 BTC,2011/10/02 00:19,V 1
