,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,306220,Eligius,372,198943,198943,795772,0.00007381,25 + 0.05873301 BTC,2014/06/16 23:41,V 2
2,306219,F2Pool,1,250,250,1000,0.00000000,25 + 0.00000000 BTC,2014/06/16 23:34,V 2
3,306218,F2Pool,525,302258,302258,1209032,0.00007696,25 + 0.09304781 BTC,2014/06/16 23:33,V 2
4,306217,Eligius,993,555395,555395,2221580,0.00007900,25 + 0.17550946 BTC,2014/06/16 23:21,V 2
5,306216,BitFury,864,705368,705368,2821472,0.00005996,25 + 0.16918074 BTC,2014/06/16 23:00,V 2
6,306215,unknown,703,249054,249054,996216,0.00011132,25 + 0.11090018 BTC,2014/06/16 22:44,V 2
7,306214,Cointerra,154,98138,98138,392552,0.00005842,25 + 0.02293471 BTC,2014/06/16 22:21,V 2
8,306213,BTC Guild,462,282493,282493,1129972,0.00007212,25 + 0.08149440 BTC,2014/06/16 22:22,V 2
9,306212,GHash.IO,78,72182,72182,288728,0.00004863,25 + 0.01403950 BTC,2014/06/16 22:10,V 2
10,306211,GHash.IO,663,348752,348752,1395008,0.00008446,25 + 0.11781990 BTC,2014/06/16 22:06,V 2
11,306210,BitFury,98,109797,109797,439188,0.00003261,25 + 0.01432222 BTC,2014/06/16 21:55,V 2
12,306209,GHash.IO,693,348617,348617,1394468,0.00008296,25 + 0.11568617 BTC,2014/06/16 21:54,V 2
13,306208,BTC Guild,260,151833,151833,607332,0.00007693,25 + 0.04672417 BTC,2014/06/16 21:40,V 2
14,306207,BTC Guild,764,452206,452206,1808824,0.00007196,25 + 0.13015601 BTC,2014/06/16 21:37,V 2
15,306206,Eligius,376,178839,178839,715356,0.00008088,25 + 0.05786071 BTC,2014/06/16 21:21,V 2
16,306205,BitFury,364,229319,229319,917276,0.00006321,25 + 0.05797913 BTC,2014/06/16 21:15,V 2
17,306204,Eligius,142,163391,163391,653564,0.00004687,25 + 0.03063367 BTC,2014/06/16 21:08,V 2
18,306203,GHash.IO,385,300726,300726,1202904,0.00005826,25 + 0.07008405 BTC,2014/06/16 21:07,V 2
19,306202,GHash.IO,569,349050,349050,1396200,0.00013877,25 + 0.19374960 BTC,2014/06/16 21:01,V 2
20,306201,BTC Guild,979,498949,498949,1995796,0.00017804,25 + 0.35532275 BTC,2014/06/16 20:53,V 2
21,306200,GHash.IO,666,348782,348782,1395128,0.00006976,25 + 0.09731924 BTC,2014/06/16 20:34,V 2
22,306199,GHash.IO,1000,349115,349115,1396460,0.00023921,25 + 0.33405240 BTC,2014/06/16 20:25,V 2
23,306198,GHash.IO,180,96748,96748,386992,0.00007068,25 + 0.02735316 BTC,2014/06/16 20:00,V 2
24,306197,GHash.IO,65,37315,37315,149260,0.00006636,25 + 0.00990416 BTC,2014/06/16 19:58,V 2
25,306196,BTC Guild,65,32844,32844,131376,0.00007744,25 + 0.01017437 BTC,2014/06/16 20:08,V 2
26,306195,BTC Guild,221,144028,144028,576112,0.00006605,25 + 0.03805319 BTC,2014/06/16 19:59,V 2
27,306194,KnCMiner,214,189791,189791,759164,0.00003975,25 + 0.03017902 BTC,2014/06/16 19:50,V 2
28,306193,GHash.IO,233,122354,122354,489416,0.00007004,25 + 0.03427790 BTC,2014/06/16 19:47,V 2
29,306192,BitFury,1134,725875,725875,2903500,0.00006718,25 + 0.19504760 BTC,2014/06/16 19:43,V 2
30,306191,unknown,61,160775,160775,643100,0.00002353,25 + 0.01512999 BTC,2014/06/16 19:23,V 2
31,306190,GHash.IO,773,349066,349066,1396264,0.00008724,25 + 0.12181355 BTC,2014/06/16 19:23,V 2
32,306189,GHash.IO,162,304013,304013,1216052,0.00003429,25 + 0.04169292 BTC,2014/06/16 19:06,V 2
33,306188,EclipseMC,920,349078,349078,1396312,0.00010665,25 + 0.14891546 BTC,2014/06/16 19:05,V 2
34,306187,GHash.IO,464,348939,348939,1395756,0.00006808,25 + 0.09502749 BTC,2014/06/16 18:45,V 2
35,306186,GHash.IO,549,348815,348815,1395260,0.00006359,25 + 0.08872687 BTC,2014/06/16 18:38,V 2
36,306185,CloudHashing,587,249086,249086,996344,0.00008628,25 + 0.08595962 BTC,2014/06/16 18:29,V 2
37,306184,Eligius,267,190925,190925,763700,0.00006477,25 + 0.04946165 BTC,2014/06/16 18:18,V 2
38,306183,F2Pool,809,460895,460895,1843580,0.00007792,25 + 0.14365303 BTC,2014/06/16 18:13,V 2
39,306182,GHash.IO,123,68743,68743,274972,0.00006809,25 + 0.01872205 BTC,2014/06/16 17:57,V 2
40,306181,GHash.IO,84,39663,39663,158652,0.00006234,25 + 0.00989032 BTC,2014/06/16 17:55,V 2
41,306180,GHash.IO,166,273367,273367,1093468,0.00003338,25 + 0.03650401 BTC,2014/06/16 17:54,V 2
42,306179,BTC Guild,874,498778,498778,1995112,0.00006343,25 + 0.12654793 BTC,2014/06/16 17:52,V 2
43,306178,GHash.IO,985,349206,349206,1396824,0.00011892,25 + 0.16610504 BTC,2014/06/16 17:43,V 2
44,306177,GHash.IO,90,41265,41265,165060,0.00008797,25 + 0.01452100 BTC,2014/06/16 17:13,V 2
45,306176,GHash.IO,38,16221,16221,64884,0.00008939,25 + 0.00580000 BTC,2014/06/16 17:11,V 2
46,306175,BTC Guild,36,13699,13699,54796,0.00007665,25 + 0.00420000 BTC,2014/06/16 17:10,V 2
47,306174,GHash.IO,166,72290,72290,289160,0.00008079,25 + 0.02336181 BTC,2014/06/16 17:09,V 2
48,306173,GHash.IO,259,129411,129411,517644,0.00007305,25 + 0.03781410 BTC,2014/06/16 17:06,V 2
49,306172,F2Pool,290,155767,155767,623068,0.00007180,25 + 0.04473807 BTC,2014/06/16 17:01,V 2
50,306171,KnCMiner,43,68239,68239,272956,0.00001374,25 + 0.00375070 BTC,2014/06/16 16:56,V 2
51,306170,F2Pool,180,107465,107465,429860,0.00006768,25 + 0.02909404 BTC,2014/06/16 16:56,V 2
52,306169,SlushPool,124,76908,76908,307632,0.00006669,25 + 0.02051560 BTC,2014/06/16 16:53,V 2
53,306168,BTC Guild,171,95656,95656,382624,0.00006996,25 + 0.02676722 BTC,2014/06/16 16:53,V 2
54,306167,BitFury,178,151713,151713,606852,0.00004737,25 + 0.02874731 BTC,2014/06/16 16:49,V 2
55,306166,Eligius,138,76189,76189,304756,0.00008344,25 + 0.02543027 BTC,2014/06/16 16:46,V 2
56,306165,CloudHashing,412,227808,227808,911232,0.00007905,25 + 0.07203083 BTC,2014/06/16 16:43,V 2
57,306164,KnCMiner,86,93196,93196,372784,0.00003101,25 + 0.01156136 BTC,2014/06/16 16:37,V 2
58,306163,Eligius,238,128470,128470,513880,0.00006858,25 + 0.03523979 BTC,2014/06/16 16:36,V 2
