,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,242221,BTC Guild,515,212830,212830,851320,0.00048607,25 + 0.41379997 BTC,2013/06/18 23:59,V 2
2,242220,BitMinter,141,103266,103266,413064,0.00019973,25 + 0.08250000 BTC,2013/06/18 23:52,V 2
3,242219,ASICMiner,229,155864,155864,623456,0.00008209,25 + 0.05117736 BTC,2013/06/18 23:51,V 2
4,242218,F2Pool,699,249099,249099,996396,0.00029617,25 + 0.29509868 BTC,2013/06/18 23:50,V 2
5,242217,Bitparking,189,172833,172833,691332,0.00019397,25 + 0.13410000 BTC,2013/06/18 23:41,V 2
6,242216,50BTC,609,249205,249205,996820,0.00049864,25 + 0.49705000 BTC,2013/06/18 23:40,V 2
7,242215,ASICMiner,502,249107,249107,996428,0.00132453,25 + 1.31979999 BTC,2013/06/18 23:29,V 2
8,242214,unknown,292,93913,93913,375652,0.00278223,25 + 1.04515000 BTC,2013/06/18 22:59,V 2
9,242213,50BTC,391,249182,249182,996728,0.00029336,25 + 0.29239999 BTC,2013/06/18 22:43,V 2
10,242212,BTC Guild,517,249220,249220,996880,0.00043391,25 + 0.43255600 BTC,2013/06/18 22:34,V 2
11,242211,ASICMiner,462,249072,249072,996288,0.00026303,25 + 0.26205000 BTC,2013/06/18 22:31,V 2
12,242210,50BTC,628,249056,249056,996224,0.00043871,25 + 0.43705001 BTC,2013/06/18 22:07,V 2
13,242209,BTC Guild,892,249137,249137,996548,0.00065521,25 + 0.65295001 BTC,2013/06/18 21:52,V 2
14,242208,ASICMiner,321,196330,196330,785320,0.00017452,25 + 0.13705502 BTC,2013/06/18 21:04,V 2
15,242207,SlushPool,721,249205,249205,996820,0.00056467,25 + 0.56287759 BTC,2013/06/18 20:48,V 2
16,242206,BTC Guild,236,99871,99871,399484,0.00020087,25 + 0.08024452 BTC,2013/06/18 20:14,V 2
17,242205,unknown,220,108731,108731,434924,0.00027156,25 + 0.11811000 BTC,2013/06/18 20:11,V 2
18,242204,BTC Guild,457,249185,249185,996740,0.00035952,25 + 0.35835277 BTC,2013/06/18 20:08,V 2
19,242203,50BTC,314,138116,138116,552464,0.00011936,25 + 0.06594123 BTC,2013/06/18 19:59,V 2
20,242202,50BTC,462,249178,249178,996712,0.00048209,25 + 0.48050000 BTC,2013/06/18 19:58,V 2
21,242201,F2Pool,633,249177,249177,996708,0.00042881,25 + 0.42740000 BTC,2013/06/18 19:47,V 2
22,242200,EclipseMC,256,94110,94110,376440,0.00032839,25 + 0.12361816 BTC,2013/06/18 19:26,V 2
23,242199,unknown,322,99462,99462,397848,0.00021131,25 + 0.08407001 BTC,2013/06/18 19:24,V 2
24,242198,ASICMiner,532,249031,249031,996124,0.00044614,25 + 0.44440999 BTC,2013/06/18 19:13,V 2
25,242197,ASICMiner,316,248095,248095,992380,0.00011289,25 + 0.11202639 BTC,2013/06/18 18:47,V 2
26,242196,BTC Guild,657,249213,249213,996852,0.00046538,25 + 0.46391000 BTC,2013/06/18 18:45,V 2
27,242195,BTC Guild,510,249212,249212,996848,0.00042012,25 + 0.41880000 BTC,2013/06/18 18:23,V 2
28,242194,BTC Guild,701,249121,249121,996484,0.00056143,25 + 0.55945683 BTC,2013/06/18 18:05,V 2
29,242193,ASICMiner,520,249170,249170,996680,0.00029711,25 + 0.29611955 BTC,2013/06/18 17:53,V 2
30,242192,50BTC,158,75457,75457,301828,0.00046321,25 + 0.13980902 BTC,2013/06/18 17:46,V 2
31,242191,50BTC,704,249201,249201,996804,0.00047466,25 + 0.47314006 BTC,2013/06/18 17:23,V 2
32,242190,Eligius,1032,558760,558760,2235040,0.00015365,25 + 0.34341757 BTC,2013/06/18 17:00,V 2
33,242189,F2Pool,460,248700,248700,994800,0.00024183,25 + 0.24057525 BTC,2013/06/18 16:20,V 2
34,242188,50BTC,559,249014,249014,996056,0.00039673,25 + 0.39517000 BTC,2013/06/18 16:08,V 2
35,242187,unknown,6,1351,1351,5404,0.00029608,25 + 0.00160000 BTC,2013/06/18 16:10,V 2
36,242186,ASICMiner,450,202068,202068,808272,0.00040218,25 + 0.32506999 BTC,2013/06/18 15:59,V 2
37,242185,ASICMiner,65,34272,34272,137088,0.00009264,25 + 0.01270008 BTC,2013/06/18 15:40,V 2
38,242184,50BTC,355,160725,160725,642900,0.00033406,25 + 0.21476770 BTC,2013/06/18 15:37,V 2
39,242183,BTC Guild,414,249239,249239,996956,0.00032925,25 + 0.32824583 BTC,2013/06/18 15:34,V 2
40,242182,BTC Guild,647,249060,249060,996240,0.00053366,25 + 0.53165000 BTC,2013/06/18 15:27,V 2
41,242181,HHTT,798,548843,548843,2195372,0.00021632,25 + 0.47490733 BTC,2013/06/18 15:04,V 2
42,242180,50BTC,644,249220,249220,996880,0.00137760,25 + 1.37330000 BTC,2013/06/18 14:53,V 2
43,242179,BTC Guild,616,249245,249245,996980,0.00136929,25 + 1.36515221 BTC,2013/06/18 14:33,V 2
44,242178,ASICMiner,562,249061,249061,996244,0.00226049,25 + 2.25200400 BTC,2013/06/18 14:32,V 2
45,242177,50BTC,554,249208,249208,996832,0.00042736,25 + 0.42600292 BTC,2013/06/18 13:52,V 2
46,242176,SlushPool,264,111038,111038,444152,0.00038057,25 + 0.16903092 BTC,2013/06/18 13:40,V 2
47,242175,50BTC,328,249027,249027,996108,0.00021413,25 + 0.21330110 BTC,2013/06/18 13:36,V 2
48,242174,50BTC,736,249101,249101,996404,0.00053404,25 + 0.53212000 BTC,2013/06/18 13:33,V 2
49,242173,unknown,6,1387,1387,5548,0.00027037,25 + 0.00150000 BTC,2013/06/18 13:30,V 2
50,242172,ASICMiner,427,180000,180000,720000,0.00040211,25 + 0.28951936 BTC,2013/06/18 13:24,V 2
51,242171,EclipseMC,281,153869,153869,615476,0.00021830,25 + 0.13435723 BTC,2013/06/18 12:45,V 2
52,242170,BTC Guild,195,82899,82899,331596,0.00042676,25 + 0.14151030 BTC,2013/06/18 12:24,V 2
