,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,202736,BitMinter,1,249,249,996,0.00000000,50 + 0.00000000 BTC,2012/10/10 23:49,V 1
2,202735,BitMinter,19,5087,5087,20348,0.00068803,50 + 0.01400000 BTC,2012/10/10 23:32,V 1
3,202734,BTC Guild,274,112990,112990,451960,0.00078580,50 + 0.35515013 BTC,2012/10/10 23:31,V 2
4,202733,unknown,146,49996,49996,199984,0.00115597,50 + 0.23117510 BTC,2012/10/10 23:27,V 1
5,202732,unknown,134,53768,53768,215072,0.00031739,50 + 0.06826269 BTC,2012/10/10 23:12,V 1
6,202731,unknown,133,110501,110501,442004,0.00020251,50 + 0.08951000 BTC,2012/10/10 23:06,V 1
7,202730,unknown,353,231044,231044,924176,0.00044607,50 + 0.41225001 BTC,2012/10/10 23:01,V 1
8,202729,BitMinter,408,130573,130573,522292,0.00036053,50 + 0.18830000 BTC,2012/10/10 22:48,V 1
9,202728,OzCoin,539,249219,249219,996876,0.00080133,50 + 0.79882238 BTC,2012/10/10 22:38,V 1
10,202727,unknown,139,49188,49188,196752,0.00036750,50 + 0.07230594 BTC,2012/10/10 22:19,V 1
11,202726,SlushPool,495,224155,224155,896620,0.00027679,50 + 0.24817619 BTC,2012/10/10 22:05,V 1
12,202725,BitMinter,148,51679,51679,206716,0.00037394,50 + 0.07730001 BTC,2012/10/10 22:01,V 1
13,202724,unknown,500,196193,196193,784772,0.00060339,50 + 0.47352500 BTC,2012/10/10 21:58,V 2
14,202723,BTC Guild,471,197980,197980,791920,0.00043240,50 + 0.34242500 BTC,2012/10/10 21:30,V 1
15,202722,unknown,11,3355,3355,13420,0.00003726,50 + 0.00050000 BTC,2012/10/10 21:20,V 1
16,202721,unknown,11,2997,2997,11988,0.00000000,50 + 0.00000000 BTC,2012/10/10 21:16,V 1
17,202720,unknown,68,25662,25662,102648,0.00027960,50 + 0.02870000 BTC,2012/10/10 21:12,V 1
18,202719,SlushPool,647,261491,261491,1045964,0.00036734,50 + 0.38422500 BTC,2012/10/10 21:11,V 1
19,202718,unknown,498,249078,249078,996312,0.00046435,50 + 0.46263578 BTC,2012/10/10 21:04,V 1
20,202717,unknown,7,3509,3509,14036,0.00004987,50 + 0.00070000 BTC,2012/10/10 20:36,V 1
21,202716,BTC Guild,154,69780,69780,279120,0.00035380,50 + 0.09875271 BTC,2012/10/10 20:24,V 1
22,202715,unknown,214,145769,145769,583076,0.00047631,50 + 0.27772501 BTC,2012/10/10 20:19,V 1
23,202714,unknown,492,212770,212770,851080,0.00143039,50 + 1.21737554 BTC,2012/10/10 20:14,V 1
24,202713,BTC Guild,32,22071,22071,88284,0.00234584,50 + 0.20710000 BTC,2012/10/10 19:57,V 1
25,202712,unknown,17,7305,7305,29220,0.00051335,50 + 0.01500000 BTC,2012/10/10 19:56,V 1
26,202711,unknown,48,76264,76264,305056,0.00027249,50 + 0.08312500 BTC,2012/10/10 19:54,V 1
27,202710,BTC Guild,534,238090,238090,952360,0.00033107,50 + 0.31530000 BTC,2012/10/10 19:48,V 1
28,202709,unknown,266,77969,77969,311876,0.00008273,50 + 0.02580000 BTC,2012/10/10 19:52,V 1
29,202708,unknown,135,49205,49205,196820,0.00004776,50 + 0.00940001 BTC,2012/10/10 19:49,V 1
30,202707,unknown,464,266450,266450,1065800,0.00117489,50 + 1.25219624 BTC,2012/10/10 19:45,V 1
