,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,209886,EclipseMC,419,200215,200215,800860,0.00098507,50 + 0.78890000 BTC,2012/11/27 23:49,V 2
2,209885,unknown,145,49300,49300,197200,0.00034052,50 + 0.06715066 BTC,2012/11/27 23:30,V 1
3,209884,unknown,365,166497,166497,665988,0.00068223,50 + 0.45435912 BTC,2012/11/27 23:18,V 1
4,209883,unknown,123,49192,49192,196768,0.00078316,50 + 0.15410000 BTC,2012/11/27 23:03,V 1
5,209882,unknown,70,33336,33336,133344,0.00015299,50 + 0.02040000 BTC,2012/11/27 22:59,V 1
6,209881,SlushPool,75,40455,40455,161820,0.00030960,50 + 0.05010000 BTC,2012/11/27 22:58,V 2
7,209880,BTC Guild,35,15292,15292,61168,0.00036784,50 + 0.02250000 BTC,2012/11/27 22:53,V 2
8,209879,BTC Guild,268,120983,120983,483932,0.00053520,50 + 0.25900000 BTC,2012/11/27 22:51,V 1
9,209878,unknown,113,38522,38522,154088,0.00044780,50 + 0.06900000 BTC,2012/11/27 22:32,V 1
10,209877,unknown,156,68865,68865,275460,0.00062586,50 + 0.17240000 BTC,2012/11/27 22:31,V 1
11,209876,unknown,411,175425,175425,701700,0.00044862,50 + 0.31480000 BTC,2012/11/27 22:23,V 1
12,209875,unknown,8,3586,3586,14344,0.00038344,50 + 0.00550000 BTC,2012/11/27 22:17,V 1
13,209874,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/11/27 22:08,V 1
14,209873,unknown,8,3424,3424,13696,0.00000000,50 + 0.00000000 BTC,2012/11/27 22:10,V 1
15,209872,unknown,411,164392,164392,657568,0.00137583,50 + 0.90470000 BTC,2012/11/27 22:17,V 1
16,209871,unknown,452,249940,249940,999760,0.00100274,50 + 1.00250000 BTC,2012/11/27 21:47,V 1
17,209870,BTC Guild,110,60498,60498,241992,0.00060291,50 + 0.14590000 BTC,2012/11/27 21:25,V 1
18,209869,unknown,417,193742,193742,774968,0.00045176,50 + 0.35010000 BTC,2012/11/27 21:23,V 1
19,209868,OzCoin,317,161752,161752,647008,0.00044157,50 + 0.28570000 BTC,2012/11/27 21:02,V 1
20,209867,unknown,46,23388,23388,93552,0.00048636,50 + 0.04550000 BTC,2012/11/27 20:50,V 2
21,209866,SlushPool,169,124056,124056,496224,0.00030572,50 + 0.15170532 BTC,2012/11/27 20:47,V 1
22,209865,unknown,483,235479,235479,941916,0.00040657,50 + 0.38295010 BTC,2012/11/27 20:41,V 1
23,209864,EclipseMC,690,452939,452939,1811756,0.00018234,50 + 0.33035543 BTC,2012/11/27 20:29,V 2
24,209863,BitMinter,746,249060,249060,996240,0.00065426,50 + 0.65180000 BTC,2012/11/27 20:31,V 2
25,209862,unknown,14,3527,3527,14108,0.00058832,50 + 0.00830000 BTC,2012/11/27 19:58,V 1
26,209861,unknown,6,3428,3428,13712,0.00000000,50 + 0.00000000 BTC,2012/11/27 20:01,V 1
27,209860,BitMinter,528,248861,248861,995444,0.00047617,50 + 0.47400000 BTC,2012/11/27 19:53,V 2
28,209859,EclipseMC,831,276757,276757,1107028,0.00068155,50 + 0.75450000 BTC,2012/11/27 19:20,V 2
29,209858,BitMinter,618,248675,248675,994700,0.00053899,50 + 0.53613586 BTC,2012/11/27 19:16,V 2
30,209857,unknown,312,258938,258938,1035752,0.00032054,50 + 0.33200000 BTC,2012/11/27 19:10,V 1
31,209856,unknown,205,79694,79694,318776,0.00028986,50 + 0.09240010 BTC,2012/11/27 18:40,V 1
32,209855,SlushPool,310,142483,142483,569932,0.00052252,50 + 0.29780000 BTC,2012/11/27 18:34,V 2
33,209854,CoinLab,28,59932,59932,239728,0.00020648,50 + 0.04950000 BTC,2012/11/27 18:18,V 1
34,209853,CoinLab,28,13383,13383,53532,0.00040163,50 + 0.02150000 BTC,2012/11/27 18:16,V 1
35,209852,BitMinter,226,105191,105191,420764,0.00033689,50 + 0.14175076 BTC,2012/11/27 18:15,V 2
36,209851,unknown,491,198130,198130,792520,0.00046586,50 + 0.36920000 BTC,2012/11/27 18:08,V 1
37,209850,SlushPool,160,95199,95199,380796,0.00029596,50 + 0.11270010 BTC,2012/11/27 17:51,V 1
38,209849,BTC Guild,292,126643,126643,506572,0.00043271,50 + 0.21920010 BTC,2012/11/27 17:42,V 2
39,209848,BitMinter,378,188649,188649,754596,0.00042052,50 + 0.31732626 BTC,2012/11/27 17:30,V 2
40,209847,unknown,635,249577,249577,998308,0.00054001,50 + 0.53910000 BTC,2012/11/27 17:13,V 1
41,209846,unknown,16,4597,4597,18388,0.00084294,50 + 0.01550000 BTC,2012/11/27 16:54,V 2
42,209845,unknown,84,33322,33322,133288,0.00032786,50 + 0.04370004 BTC,2012/11/27 16:53,V 1
43,209844,BTC Guild,171,65598,65598,262392,0.00041617,50 + 0.10920010 BTC,2012/11/27 16:48,V 1
44,209843,unknown,160,123670,123670,494680,0.00032829,50 + 0.16240000 BTC,2012/11/27 16:27,V 1
45,209842,EclipseMC,476,225986,225986,903944,0.00028420,50 + 0.25689681 BTC,2012/11/27 16:14,V 2
46,209841,BTC Guild,539,262071,262071,1048284,0.00046906,50 + 0.49170563 BTC,2012/11/27 16:09,V 1
47,209840,unknown,8,3550,3550,14200,0.00105634,50 + 0.01500000 BTC,2012/11/27 16:06,V 1
48,209839,unknown,426,183026,183026,732104,0.00044601,50 + 0.32652500 BTC,2012/11/27 15:41,V 2
49,209838,OzCoin,316,151627,151627,606508,0.00051112,50 + 0.31000000 BTC,2012/11/27 15:15,V 1
