,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,7013,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 23:44,V 1
2,7012,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 23:28,V 1
3,7011,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 23:23,V 1
4,7010,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 23:09,V 1
5,7009,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 23:00,V 1
6,7008,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 22:37,V 1
7,7007,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 22:19,V 1
8,7006,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 22:08,V 1
9,7005,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 21:54,V 1
10,7004,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 21:45,V 1
11,7003,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 21:38,V 1
12,7002,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 21:19,V 1
13,7001,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 21:00,V 1
14,7000,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 20:43,V 1
15,6999,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 20:36,V 1
16,6998,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/03/10 20:24,V 1
17,6997,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 20:18,V 1
18,6996,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 20:07,V 1
19,6995,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 19:41,V 1
20,6994,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 19:26,V 1
21,6993,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 19:16,V 1
22,6992,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 19:10,V 1
23,6991,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 18:55,V 1
24,6990,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 18:53,V 1
25,6989,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/03/10 18:31,V 1
