,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,333628,BTCC,256,133983,133983,535932,0.00006810,25 + 0.03649468 BTC,2014/12/09 23:58,V 2
2,333627,GHash.IO,1779,749195,749195,2996780,0.00007161,25 + 0.21460550 BTC,2014/12/09 23:52,V 2
3,333626,unknown,512,149704,149704,598816,0.00011025,25 + 0.06601974 BTC,2014/12/09 23:30,V 2
4,333625,unknown,25,22576,22576,90304,0.00004211,25 + 0.00380299 BTC,2014/12/09 23:10,V 2
5,333624,AntPool,141,56198,56198,224792,0.00007316,25 + 0.01644604 BTC,2014/12/09 23:10,V 2
6,333623,unknown,721,426458,426458,1705832,0.00005736,25 + 0.09784461 BTC,2014/12/09 23:09,V 2
7,333622,SlushPool,476,203571,203571,814284,0.00006435,25 + 0.05239541 BTC,2014/12/09 22:56,V 2
8,333621,F2Pool,298,135454,135454,541816,0.00006313,25 + 0.03420623 BTC,2014/12/09 22:51,V 2
9,333620,GHash.IO,200,219928,219928,879712,0.00004355,25 + 0.03830882 BTC,2014/12/09 22:49,V 2
10,333619,KnCMiner,994,590527,590527,2362108,0.00006060,25 + 0.14315182 BTC,2014/12/09 22:44,V 2
11,333618,AntPool,582,267335,267335,1069340,0.00006836,25 + 0.07309503 BTC,2014/12/09 22:29,V 2
12,333617,BTC Guild,251,186406,186406,745624,0.00005417,25 + 0.04038800 BTC,2014/12/09 22:21,V 2
13,333616,CloudHashing,645,249051,249051,996204,0.00007796,25 + 0.07765987 BTC,2014/12/09 22:18,V 2
14,333615,unknown,913,699882,699882,2799528,0.00005294,25 + 0.14819503 BTC,2014/12/09 22:07,V 2
15,333614,BTC Guild,1162,499002,499002,1996008,0.00006926,25 + 0.13824204 BTC,2014/12/09 21:56,V 2
16,333613,unknown,512,163355,163355,653420,0.00018231,25 + 0.11912370 BTC,2014/12/09 21:58,V 2
17,333612,KnCMiner,56,26671,26671,106684,0.00005301,25 + 0.00565481 BTC,2014/12/09 21:21,V 2
18,333611,unknown,389,276357,276357,1105428,0.00005089,25 + 0.05625614 BTC,2014/12/09 21:23,V 2
19,333610,F2Pool,1083,565476,565476,2261904,0.00006216,25 + 0.14059527 BTC,2014/12/09 21:17,V 2
20,333609,Bitcoin Affiliate Network,76,39606,39606,158424,0.00005712,25 + 0.00904853 BTC,2014/12/09 21:04,V 2
21,333608,GHash.IO,363,212683,212683,850732,0.00005598,25 + 0.04762316 BTC,2014/12/09 21:03,V 2
22,333607,F2Pool,658,320906,320906,1283624,0.00007092,25 + 0.09104013 BTC,2014/12/09 20:59,V 2
23,333606,unknown,144,65727,65727,262908,0.00005629,25 + 0.01479948 BTC,2014/12/09 20:52,V 2
24,333605,F2Pool,1040,568428,568428,2273712,0.00006618,25 + 0.15047760 BTC,2014/12/09 20:50,V 2
25,333604,unknown,64,18306,18306,73224,0.00012230,25 + 0.00895506 BTC,2014/12/09 20:40,V 2
