,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,214238,unknown,223,134067,134067,536268,0.00036642,25 + 0.19650000 BTC,2012/12/29 23:54,V 1
2,214237,unknown,318,251524,251524,1006096,0.00033744,25 + 0.33950000 BTC,2012/12/29 23:50,V 1
3,214236,OzCoin,928,248788,248788,995152,0.00070576,25 + 0.70234000 BTC,2012/12/29 23:46,V 2
4,214235,unknown,11,3509,3509,14036,0.00035623,25 + 0.00500000 BTC,2012/12/29 23:48,V 1
5,214234,unknown,73,22525,22525,90100,0.00012764,25 + 0.01150000 BTC,2012/12/29 23:33,V 1
6,214233,unknown,126,49139,49139,196556,0.00041006,25 + 0.08060000 BTC,2012/12/29 23:32,V 1
7,214232,unknown,6,3139,3139,12556,0.00075661,25 + 0.00950000 BTC,2012/12/29 23:20,V 1
8,214231,SlushPool,103,65519,65519,262076,0.00035867,25 + 0.09400000 BTC,2012/12/29 23:18,V 2
9,214230,OzCoin,86,60371,60371,241484,0.00022569,25 + 0.05450000 BTC,2012/12/29 23:14,V 2
10,214229,OzCoin,395,244383,244383,977532,0.00035760,25 + 0.34956781 BTC,2012/12/29 23:11,V 2
11,214228,EclipseMC,599,360644,360644,1442576,0.00038761,25 + 0.55916061 BTC,2012/12/29 23:01,V 2
12,214227,unknown,143,49006,49006,196024,0.00026578,25 + 0.05210000 BTC,2012/12/29 22:13,V 1
13,214226,unknown,102,49053,49053,196212,0.00028948,25 + 0.05680000 BTC,2012/12/29 21:58,V 1
14,214225,unknown,206,93377,93377,373508,0.00043694,25 + 0.16320000 BTC,2012/12/29 21:53,V 2
15,214224,SlushPool,488,198957,198957,795828,0.00045990,25 + 0.36600000 BTC,2012/12/29 21:42,V 2
16,214223,unknown,571,253627,253627,1014508,0.00050675,25 + 0.51409808 BTC,2012/12/29 21:36,V 1
17,214222,unknown,129,138206,138206,552824,0.00028038,25 + 0.15500000 BTC,2012/12/29 21:12,V 1
18,214221,BTC Guild,654,249028,249028,996112,0.00052364,25 + 0.52160000 BTC,2012/12/29 21:09,V 2
19,214220,unknown,264,77940,77940,311760,0.00012510,25 + 0.03900000 BTC,2012/12/29 21:06,V 1
20,214219,CoinLab,21,5772,5772,23088,0.00049809,25 + 0.01150000 BTC,2012/12/29 20:47,V 1
21,214218,SlushPool,166,121238,121238,484952,0.00031838,25 + 0.15440000 BTC,2012/12/29 20:45,V 2
22,214217,unknown,255,275127,275127,1100508,0.00046706,25 + 0.51400000 BTC,2012/12/29 20:43,V 1
23,214216,SlushPool,26,8227,8227,32908,0.00044062,25 + 0.01450000 BTC,2012/12/29 20:28,V 2
24,214215,SlushPool,214,105115,105115,420460,0.00042025,25 + 0.17670000 BTC,2012/12/29 20:27,V 2
25,214214,unknown,141,137244,137244,548976,0.00027269,25 + 0.14970000 BTC,2012/12/29 20:13,V 1
26,214213,SlushPool,253,101922,101922,407688,0.00043810,25 + 0.17861000 BTC,2012/12/29 20:07,V 2
27,214212,unknown,6,3511,3511,14044,0.00000000,25 + 0.00000000 BTC,2012/12/29 20:05,V 1
28,214211,SlushPool,98,51896,51896,207584,0.00039839,25 + 0.08270000 BTC,2012/12/29 20:02,V 2
29,214210,BTC Guild,456,184688,184688,738752,0.00080771,25 + 0.59670010 BTC,2012/12/29 19:53,V 2
30,214209,SlushPool,38,15502,15502,62008,0.00039656,25 + 0.02459000 BTC,2012/12/29 19:37,V 2
31,214208,unknown,477,176702,176702,706808,0.00050355,25 + 0.35591000 BTC,2012/12/29 19:35,V 2
32,214207,unknown,295,126689,126689,506756,0.00046625,25 + 0.23627536 BTC,2012/12/29 19:14,V 1
