,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,439726,GBMiners,1279,749244,749244,2996976,0.00014631,12.5 + 0.43850056 BTC,2016/11/19 23:58,
2,439725,F2Pool,2251,999908,999908,3999632,0.00018137,12.5 + 0.72539460 BTC,2016/11/19 23:58,
3,439724,BTCC,2720,998817,998817,3995268,0.00020794,12.5 + 0.83079125 BTC,2016/11/19 23:45,SW
4,439723,BW.COM,2148,998190,998190,3992760,0.00018539,12.5 + 0.74022405 BTC,2016/11/19 23:19,
5,439722,BTCC,2431,998795,998795,3995180,0.00026936,12.5 + 1.07615147 BTC,2016/11/19 23:10,SW
6,439721,BTCC,1174,592045,592045,2368180,0.00011917,12.5 + 0.28222434 BTC,2016/11/19 21:52,SW
7,439720,BitFury,1462,998150,998150,3992600,0.00019622,12.5 + 0.78341708 BTC,2016/11/19 21:49,
8,439719,ViaBTC,1952,999180,999180,3996720,0.00013638,12.5 + 0.54508372 BTC,2016/11/19 21:37,
9,439718,F2Pool,2646,999842,999842,3999368,0.00019045,12.5 + 0.76166076 BTC,2016/11/19 21:27,
10,439717,AntPool,1016,530902,530902,2123608,0.00015974,12.5 + 0.33922471 BTC,2016/11/19 21:11,
11,439716,ViaBTC,1107,597200,597200,2388800,0.00009359,12.5 + 0.22356449 BTC,2016/11/19 21:05,
12,439715,F2Pool,2285,999853,999853,3999412,0.00019825,12.5 + 0.79286783 BTC,2016/11/19 21:05,
13,439714,AntPool,1127,737619,737619,2950476,0.00011952,12.5 + 0.35265102 BTC,2016/11/19 20:44,
14,439713,AntPool,2229,998183,998183,3992732,0.00013074,12.5 + 0.52201717 BTC,2016/11/19 20:39,
15,439712,Bixin,2523,998133,998133,3992532,0.00021116,12.5 + 0.84305489 BTC,2016/11/19 20:38,
16,439711,F2Pool,1206,999861,999861,3999444,0.00009055,12.5 + 0.36215977 BTC,2016/11/19 20:09,
17,439710,BW.COM,1042,423613,423613,1694452,0.00017962,12.5 + 0.30434979 BTC,2016/11/19 20:05,
18,439709,AntPool,2071,998065,998065,3992260,0.00013432,12.5 + 0.53624840 BTC,2016/11/19 19:58,
19,439708,KanoPool,1846,988121,988121,3952484,0.00015749,12.5 + 0.62248451 BTC,2016/11/19 19:55,
20,439707,AntPool,8,2177,2177,8708,0.00045037,12.5 + 0.00392186 BTC,2016/11/19 19:48,
21,439706,ViaBTC,2323,999145,999145,3996580,0.00014739,12.5 + 0.58903864 BTC,2016/11/19 19:46,
22,439705,BitClub,2366,998202,998202,3992808,0.00016951,12.5 + 0.67684046 BTC,2016/11/19 19:38,SW
23,439704,BTCC,2384,998845,998845,3995380,0.00020802,12.5 + 0.83112638 BTC,2016/11/19 19:28,SW
24,439703,AntPool,1485,584902,584902,2339608,0.00015766,12.5 + 0.36886681 BTC,2016/11/19 18:59,
25,439702,BitClub,248,998097,998097,3992388,0.00001030,12.5 + 0.04111746 BTC,2016/11/19 18:51,SW
26,439701,AntPool,67,19377,19377,77508,0.00018046,12.5 + 0.01398736 BTC,2016/11/19 18:50,
27,439700,BitClub,2492,998161,998161,3992644,0.00015711,12.5 + 0.62727392 BTC,2016/11/19 18:50,SW
28,439699,BTC.com,279,998116,998116,3992464,0.00001470,12.5 + 0.05869284 BTC,2016/11/19 18:38,
29,439698,SlushPool,1183,459658,459658,1838632,0.00017285,12.5 + 0.31780606 BTC,2016/11/19 18:38,SW
30,439697,AntPool,542,327463,327463,1309852,0.00010967,12.5 + 0.14365706 BTC,2016/11/19 18:32,
31,439696,BW.COM,1368,472924,472924,1891696,0.00019466,12.5 + 0.36824518 BTC,2016/11/19 18:31,
32,439695,BW.COM,958,329336,329336,1317344,0.00019458,12.5 + 0.25632818 BTC,2016/11/19 18:23,
33,439694,GBMiners,947,749151,749151,2996604,0.00008591,12.5 + 0.25745320 BTC,2016/11/19 18:17,
34,439693,AntPool,786,995613,995613,3982452,0.00006241,12.5 + 0.24852983 BTC,2016/11/19 18:14,
35,439692,BTCC,787,574937,574937,2299748,0.00006706,12.5 + 0.15422418 BTC,2016/11/19 18:10,SW
36,439691,F2Pool,2548,999880,999880,3999520,0.00015064,12.5 + 0.60248086 BTC,2016/11/19 18:09,
37,439690,BTCC,2811,998780,998780,3995120,0.00015749,12.5 + 0.62918985 BTC,2016/11/19 18:03,SW
38,439689,AntPool,2652,998058,998058,3992232,0.00017505,12.5 + 0.69884045 BTC,2016/11/19 17:58,
39,439688,AntPool,2828,998211,998211,3992844,0.00020961,12.5 + 0.83694119 BTC,2016/11/19 17:43,
40,439687,BW.COM,1882,660157,660157,2640628,0.00017730,12.5 + 0.46818531 BTC,2016/11/19 17:13,
41,439686,F2Pool,1649,756573,756573,3026292,0.00016012,12.5 + 0.48456016 BTC,2016/11/19 17:03,
42,439685,unknown,1470,749146,749146,2996584,0.00013278,12.5 + 0.39789465 BTC,2016/11/19 16:56,SW
43,439684,BTCC,2222,851254,851254,3405016,0.00015259,12.5 + 0.51957847 BTC,2016/11/19 16:49,SW
44,439683,F2Pool,1004,397086,397086,1588344,0.00016120,12.5 + 0.25603622 BTC,2016/11/19 16:38,
45,439682,BitFury,2061,927997,927997,3711988,0.00016168,12.5 + 0.60016144 BTC,2016/11/19 16:34,
46,439681,BTCC,1296,772850,772850,3091400,0.00012376,12.5 + 0.38260564 BTC,2016/11/19 16:24,SW
47,439680,F2Pool,2501,999916,999916,3999664,0.00017291,12.5 + 0.69156829 BTC,2016/11/19 16:19,
48,439679,BTC.com,2501,998218,998218,3992872,0.00013813,12.5 + 0.55153929 BTC,2016/11/19 16:09,
49,439678,BTC.com,2565,998176,998176,3992704,0.00019425,12.5 + 0.77559057 BTC,2016/11/19 16:08,
50,439677,Bitcoin.com,2537,999194,999194,3996776,0.00021275,12.5 + 0.85030294 BTC,2016/11/19 15:52,
51,439676,F2Pool,1425,613960,613960,2455840,0.00013935,12.5 + 0.34221349 BTC,2016/11/19 15:29,
52,439675,BW.COM,1611,596011,596011,2384044,0.00017600,12.5 + 0.41958249 BTC,2016/11/19 15:24,
53,439674,F2Pool,902,390578,390578,1562312,0.00019359,12.5 + 0.30245351 BTC,2016/11/19 15:15,
54,439673,BitFury,466,177987,177987,711948,0.00016396,12.5 + 0.11673260 BTC,2016/11/19 15:11,
55,439672,BitClub,591,998102,998102,3992408,0.00003698,12.5 + 0.14762504 BTC,2016/11/19 15:10,SW
