,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,367123,AntPool,1174,933784,933784,3735136,0.00007851,25 + 0.29326128 BTC,2015/07/26 23:58,V 3
2,367122,AntPool,1252,796950,796950,3187800,0.00008484,25 + 0.27045923 BTC,2015/07/26 23:39,V 3
3,367121,Eligius,578,474197,474197,1896788,0.00006795,25 + 0.12889315 BTC,2015/07/26 23:22,V 3
4,367120,BW.COM,781,553119,553119,2212476,0.00007655,25 + 0.16937026 BTC,2015/07/26 23:06,V 3
5,367119,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/26 22:54,V 3
6,367118,AntPool,541,437321,437321,1749284,0.00005964,25 + 0.10433168 BTC,2015/07/26 22:53,V 3
7,367117,BW.COM,1385,949175,949175,3796700,0.00008704,25 + 0.33047163 BTC,2015/07/26 22:46,V 3
8,367116,BW.COM,659,457866,457866,1831464,0.00007807,25 + 0.14297913 BTC,2015/07/26 22:26,V 3
9,367115,Eligius,119,73866,73866,295464,0.00007569,25 + 0.02236232 BTC,2015/07/26 22:20,V 3
10,367114,AntPool,617,697498,697498,2789992,0.00004351,25 + 0.12138710 BTC,2015/07/26 22:17,V 3
11,367113,GHash.IO,665,749226,749226,2996904,0.00006450,25 + 0.19329269 BTC,2015/07/26 22:15,V 3
12,367112,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/07/26 22:10,V 3
13,367111,unknown,539,681022,681022,2724088,0.00006075,25 + 0.16549412 BTC,2015/07/26 22:18,V 3
14,367110,Eligius,321,369056,369056,1476224,0.00005427,25 + 0.08011280 BTC,2015/07/26 22:06,V 3
15,367109,unknown,1198,681110,681110,2724440,0.00010090,25 + 0.27490667 BTC,2015/07/26 22:10,V 3
16,367108,BitMinter,627,989117,989117,3956468,0.00004318,25 + 0.17084426 BTC,2015/07/26 21:39,V 3
17,367107,SlushPool,415,749229,749229,2996916,0.00004173,25 + 0.12505261 BTC,2015/07/26 21:32,V 3
18,367106,AntPool,835,933650,933650,3734600,0.00006579,25 + 0.24568852 BTC,2015/07/26 21:30,V 3
19,367105,21 Inc.,985,998096,998096,3992384,0.00007153,25 + 0.28558340 BTC,2015/07/26 21:29,V 3
20,367104,F2Pool,1576,999940,999940,3999760,0.00010757,25 + 0.43023484 BTC,2015/07/26 21:10,V 3
21,367103,unknown,461,681160,681160,2724640,0.00005573,25 + 0.15184650 BTC,2015/07/26 20:52,V 3
