,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,271344,GHash.IO,443,229378,229378,917512,0.00012494,25 + 0.11463515 BTC,2013/11/24 23:58,V 2
2,271343,GHash.IO,210,110362,110362,441448,0.00016894,25 + 0.07457674 BTC,2013/11/24 23:46,V 2
3,271342,BTC Guild,278,149245,149245,596980,0.00007535,25 + 0.04498209 BTC,2013/11/24 23:42,V 2
4,271341,BTC Guild,820,405978,405978,1623912,0.00015357,25 + 0.24938549 BTC,2013/11/24 23:39,V 2
5,271340,BTCDig,217,140285,140285,561140,0.00007133,25 + 0.04002889 BTC,2013/11/24 23:15,V 2
6,271339,unknown,256,90596,90596,362384,0.00023954,25 + 0.08680691 BTC,2013/11/24 23:11,V 2
7,271338,Eligius,508,333585,333585,1334340,0.00009839,25 + 0.13128375 BTC,2013/11/24 23:07,V 2
8,271337,SlushPool,171,106796,106796,427184,0.00012235,25 + 0.05226491 BTC,2013/11/24 22:55,V 2
9,271336,GHash.IO,703,249232,249232,996928,0.00039704,25 + 0.39582435 BTC,2013/11/24 22:54,V 2
10,271335,GHash.IO,296,200550,200550,802200,0.00022491,25 + 0.18042378 BTC,2013/11/24 22:47,V 2
11,271334,BTC Guild,814,376872,376872,1507488,0.00022860,25 + 0.34460562 BTC,2013/11/24 22:45,V 2
12,271333,CloudHashing,81,70499,70499,281996,0.00002955,25 + 0.00833326 BTC,2013/11/24 22:34,V 2
13,271332,unknown,880,348784,348784,1395136,0.00015336,25 + 0.21395292 BTC,2013/11/24 22:34,V 2
14,271331,Eligius,46,20022,20022,80088,0.00009627,25 + 0.00771000 BTC,2013/11/24 22:14,V 2
15,271330,BTC Guild,335,149225,149225,596900,0.00010542,25 + 0.06292541 BTC,2013/11/24 22:14,V 2
16,271329,GHash.IO,194,93208,93208,372832,0.00009675,25 + 0.03607294 BTC,2013/11/24 22:11,V 2
17,271328,GHash.IO,544,163668,163668,654672,0.00010650,25 + 0.06972062 BTC,2013/11/24 22:08,V 2
18,271327,BTC Guild,259,153964,153964,615856,0.00004911,25 + 0.03024642 BTC,2013/11/24 22:05,V 2
19,271326,unknown,998,694332,694332,2777328,0.00010475,25 + 0.29091289 BTC,2013/11/24 22:04,V 2
20,271325,GHash.IO,212,240710,240710,962840,0.00004866,25 + 0.04685567 BTC,2013/11/24 21:44,V 2
21,271324,unknown,565,348837,348837,1395348,0.00005292,25 + 0.07383644 BTC,2013/11/24 21:40,V 2
22,271323,BTC Guild,1433,499097,499097,1996388,0.00013652,25 + 0.27253874 BTC,2013/11/24 21:39,V 2
