,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,466892,BitFury,2757,998245,998245,3992980,0.00113673,12.5 + 4.53893221 BTC,2017/05/17 23:59,SW
2,466891,AntPool,2265,998227,998227,3992908,0.00101255,12.5 + 4.04301733 BTC,2017/05/17 23:11,
3,466890,SlushPool,2358,998132,998132,3992528,0.00080226,12.5 + 3.20302945 BTC,2017/05/17 22:45,SW
4,466889,SlushPool,2486,998085,998085,3992340,0.00094334,12.5 + 3.76612307 BTC,2017/05/17 22:37,
5,466888,BTCC,2481,998101,998101,3992404,0.00086721,12.5 + 3.46223304 BTC,2017/05/17 22:26,SW
6,466887,BTC.TOP,2631,999015,999015,3996060,0.00103080,12.5 + 4.11914524 BTC,2017/05/17 22:11,
7,466886,SlushPool,2433,998126,998126,3992504,0.00109629,12.5 + 4.37695485 BTC,2017/05/17 21:53,
8,466885,AntPool,1722,998085,998085,3992340,0.00066586,12.5 + 2.65833225 BTC,2017/05/17 21:38,
9,466884,BTC.TOP,2064,999178,999178,3996712,0.00066338,12.5 + 2.65131948 BTC,2017/05/17 21:32,
10,466883,1Hash,2439,998147,998147,3992588,0.00091497,12.5 + 3.65308022 BTC,2017/05/17 21:27,
11,466882,BW.COM,2155,998175,998175,3992700,0.00086437,12.5 + 3.45118048 BTC,2017/05/17 21:18,
12,466881,BW.COM,1424,998163,998163,3992652,0.00067866,12.5 + 2.70963804 BTC,2017/05/17 21:02,
13,466880,1Hash,2749,998131,998131,3992524,0.00106808,12.5 + 4.26431818 BTC,2017/05/17 20:57,
14,466879,BATPOOL,2381,998155,998155,3992620,0.00096748,12.5 + 3.86278676 BTC,2017/05/17 20:40,
15,466878,AntPool,1286,998144,998144,3992576,0.00062962,12.5 + 2.51381095 BTC,2017/05/17 20:28,
16,466877,BTC.com,2146,998128,998128,3992512,0.00047348,12.5 + 1.89037053 BTC,2017/05/17 20:23,
17,466876,CANOE,1290,999078,999078,3996312,0.00061653,12.5 + 2.46384133 BTC,2017/05/17 20:23,
18,466875,AntPool,2038,998202,998202,3992808,0.00071802,12.5 + 2.86690518 BTC,2017/05/17 20:17,
19,466874,ViaBTC,2122,999099,999099,3996396,0.00063323,12.5 + 2.53063679 BTC,2017/05/17 20:09,
20,466873,Bitcoin.com,1406,998850,998850,3995400,0.00095075,12.5 + 3.79860658 BTC,2017/05/17 20:02,
21,466872,AntPool,1699,997993,997993,3991972,0.00040964,12.5 + 1.63528535 BTC,2017/05/17 19:55,
22,466871,SlushPool,2371,998090,998090,3992360,0.00069565,12.5 + 2.77726759 BTC,2017/05/17 19:55,SW
23,466870,CANOE,2457,999109,999109,3996436,0.00051830,12.5 + 2.07134847 BTC,2017/05/17 19:49,
24,466869,ViaBTC,1510,999179,999179,3996716,0.00059353,12.5 + 2.37215206 BTC,2017/05/17 19:46,
25,466868,BTC.TOP,2049,999025,999025,3996100,0.00081460,12.5 + 3.25523734 BTC,2017/05/17 19:41,
26,466867,BitFury,1404,998199,998199,3992796,0.00061084,12.5 + 2.43897726 BTC,2017/05/17 19:32,SW
27,466866,BitClub,2375,998258,998258,3993032,0.00076201,12.5 + 3.04272352 BTC,2017/05/17 19:20,V 4
28,466865,BitFury,2326,998192,998192,3992768,0.00106456,12.5 + 4.25052171 BTC,2017/05/17 19:17,SW
29,466864,BTC.com,2079,998248,998248,3992992,0.00077049,12.5 + 3.07656534 BTC,2017/05/17 18:52,
30,466863,GBMiners,2166,999199,999199,3996796,0.00090751,12.5 + 3.62713462 BTC,2017/05/17 18:47,
31,466862,1Hash,1,260,260,1040,0.00000000,12.5 + 0.00000000 BTC,2017/05/17 18:44,
32,466861,ViaBTC,2042,998996,998996,3995984,0.00075866,12.5 + 3.03159724 BTC,2017/05/17 18:33,
33,466860,BW.COM,1487,998109,998109,3992436,0.00046912,12.5 + 1.87293462 BTC,2017/05/17 18:26,
34,466859,BitFury,1965,998135,998135,3992540,0.00076348,12.5 + 3.04823230 BTC,2017/05/17 18:25,SW
