,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,177087,SlushPool,51,20707,20707,82828,0.00040445,50 + 0.03350000 BTC,2012/04/24 23:46,V 1
2,177086,SlushPool,4,9118,9118,36472,0.00004113,50 + 0.00150000 BTC,2012/04/24 23:37,V 1
3,177085,BTC Guild,6,3840,3840,15360,0.00015188,50 + 0.00233287 BTC,2012/04/24 23:31,V 1
4,177084,unknown,46,68945,68945,275780,0.00015592,50 + 0.04300000 BTC,2012/04/24 23:35,V 1
5,177083,unknown,24,8848,8848,35392,0.00016953,50 + 0.00600000 BTC,2012/04/24 23:26,V 1
6,177082,unknown,50,17554,17554,70216,0.00012818,50 + 0.00900000 BTC,2012/04/24 23:21,V 1
7,177081,unknown,132,49138,49138,196552,0.00034659,50 + 0.06812314 BTC,2012/04/24 23:03,V 1
8,177080,unknown,30,21629,21629,86516,0.00013292,50 + 0.01150000 BTC,2012/04/24 22:39,V 1
9,177079,Eligius,10,5598,5598,22392,0.00055824,50 + 0.01250000 BTC,2012/04/24 22:35,V 1
10,177078,BTC Guild,70,34826,34826,139304,0.00032842,50 + 0.04575000 BTC,2012/04/24 22:27,V 1
11,177077,unknown,48,20432,20432,81728,0.00014071,50 + 0.01150000 BTC,2012/04/24 22:21,V 1
12,177076,unknown,53,13301,13301,53204,0.00000940,50 + 0.00050000 BTC,2012/04/24 22:10,V 1
13,177075,unknown,59,40812,40812,163248,0.00023890,50 + 0.03900000 BTC,2012/04/24 22:08,V 1
14,177074,unknown,110,43301,43301,173204,0.00042782,50 + 0.07410000 BTC,2012/04/24 21:58,V 1
15,177073,OzCoin,45,19132,19132,76528,0.00222794,50 + 0.17050000 BTC,2012/04/24 21:46,V 1
16,177072,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/24 21:34,V 1
17,177071,unknown,70,29970,29970,119880,0.00030030,50 + 0.03600000 BTC,2012/04/24 21:34,V 1
18,177070,unknown,29,9301,9301,37204,0.00009676,50 + 0.00360000 BTC,2012/04/24 21:20,V 1
19,177069,unknown,94,49547,49547,198188,0.00158898,50 + 0.31491718 BTC,2012/04/24 21:19,V 1
20,177068,unknown,53,20818,20818,83272,0.00148309,50 + 0.12350010 BTC,2012/04/24 20:54,V 1
21,177067,unknown,97,30609,30609,122436,0.00000408,50 + 0.00050000 BTC,2012/04/24 20:44,V 1
22,177066,OzCoin,55,21131,21131,84524,0.00009465,50 + 0.00800000 BTC,2012/04/24 20:43,V 1
23,177065,unknown,53,58351,58351,233404,0.00150597,50 + 0.35150000 BTC,2012/04/24 20:39,V 1
