,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,20358,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 23:54,V 1
2,20357,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 23:27,V 1
3,20356,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 20:16,V 1
4,20355,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/30 17:59,V 1
5,20354,unknown,2,448,448,1792,0.00000000,50 + 0.00000000 BTC,2009/07/30 17:57,V 1
6,20353,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 16:35,V 1
7,20352,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/30 16:34,V 1
8,20351,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 15:52,V 1
9,20350,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/30 13:15,V 1
10,20349,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/30 12:49,V 1
11,20348,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 04:40,V 1
12,20347,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 04:29,V 1
13,20346,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 02:45,V 1
14,20345,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 01:18,V 1
15,20344,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/30 00:16,V 1
