,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,124216,unknown,7,3170,3170,12680,0.00000000,50 + 0.00000000 BTC,2011/05/15 23:51,V 1
2,124215,unknown,20,9644,9644,38576,0.00189207,50 + 0.07298843 BTC,2011/05/15 23:50,V 1
3,124214,unknown,25,8655,8655,34620,0.00173310,50 + 0.06000000 BTC,2011/05/15 23:40,V 1
4,124213,unknown,26,9643,9643,38572,0.00233330,50 + 0.09000000 BTC,2011/05/15 23:28,V 1
5,124212,unknown,12,5379,5379,21516,0.00232385,50 + 0.05000000 BTC,2011/05/15 23:11,V 1
6,124211,unknown,8,3544,3544,14176,0.00070542,50 + 0.01000000 BTC,2011/05/15 23:08,V 1
7,124210,unknown,33,12705,12705,50820,0.00157615,50 + 0.08010000 BTC,2011/05/15 23:07,V 1
8,124209,unknown,9,8874,8874,35496,0.00140861,50 + 0.05000000 BTC,2011/05/15 22:53,V 1
9,124208,unknown,19,7193,7193,28772,0.00451828,50 + 0.13000000 BTC,2011/05/15 22:50,V 1
10,124207,unknown,31,8432,8432,33728,0.00266841,50 + 0.09000000 BTC,2011/05/15 22:44,V 1
11,124206,unknown,18,7131,7131,28524,0.00385535,50 + 0.10997000 BTC,2011/05/15 22:40,V 1
12,124205,unknown,5,3129,3129,12516,0.00000000,50 + 0.00000000 BTC,2011/05/15 22:30,V 1
13,124204,unknown,40,16466,16466,65864,0.00091097,50 + 0.06000000 BTC,2011/05/15 22:29,V 1
14,124203,unknown,12,6258,6258,25032,0.00439438,50 + 0.11000000 BTC,2011/05/15 22:20,V 1
15,124202,unknown,13,4046,4046,16184,0.00185368,50 + 0.03000000 BTC,2011/05/15 22:00,V 1
16,124201,unknown,9,3461,3461,13844,0.00144467,50 + 0.02000000 BTC,2011/05/15 21:58,V 1
17,124200,unknown,10,4449,4449,17796,0.00000000,50 + 0.00000000 BTC,2011/05/15 21:56,V 1
18,124199,unknown,35,96275,96275,385100,0.00277850,50 + 1.07000000 BTC,2011/05/15 21:55,V 1
19,124198,unknown,8,3183,3183,12732,0.00000000,50 + 0.00000000 BTC,2011/05/15 21:40,V 1
20,124197,unknown,29,10138,10138,40552,0.00124233,50 + 0.05037883 BTC,2011/05/15 21:40,V 1
21,124196,unknown,10,3762,3762,15048,0.00132908,50 + 0.02000000 BTC,2011/05/15 21:33,V 1
22,124195,unknown,50,16339,16339,65356,0.00615983,50 + 0.40258181 BTC,2011/05/15 21:25,V 1
23,124194,unknown,10,3454,3454,13816,0.00289519,50 + 0.04000000 BTC,2011/05/15 21:16,V 1
24,124193,unknown,11,5581,5581,22324,0.00223974,50 + 0.05000000 BTC,2011/05/15 21:12,V 1
25,124192,unknown,82,27985,27985,111940,0.00303734,50 + 0.34000000 BTC,2011/05/15 21:06,V 1
26,124191,unknown,25,9685,9685,38740,0.00103252,50 + 0.04000000 BTC,2011/05/15 20:44,V 1
27,124190,unknown,11,11224,11224,44896,0.00089095,50 + 0.04000000 BTC,2011/05/15 20:35,V 1
28,124189,unknown,10,3924,3924,15696,0.00191131,50 + 0.03000000 BTC,2011/05/15 20:27,V 1
29,124188,unknown,78,19910,19910,79640,0.00213461,50 + 0.17000000 BTC,2011/05/15 20:21,V 1
30,124187,unknown,26,11079,11079,44316,0.00203087,50 + 0.09000000 BTC,2011/05/15 20:00,V 1
31,124186,unknown,8,3640,3640,14560,0.00480769,50 + 0.07000000 BTC,2011/05/15 19:45,V 1
32,124185,unknown,19,5365,5365,21460,0.00139795,50 + 0.03000000 BTC,2011/05/15 19:38,V 1
33,124184,unknown,16,4856,4856,19424,0.00411862,50 + 0.08000000 BTC,2011/05/15 19:31,V 1
34,124183,unknown,41,15499,15499,61996,0.00258081,50 + 0.16000000 BTC,2011/05/15 19:20,V 1
35,124182,unknown,20,8270,8270,33080,0.00362757,50 + 0.12000000 BTC,2011/05/15 19:05,V 1
36,124181,unknown,11,5037,5037,20148,0.00248164,50 + 0.05000000 BTC,2011/05/15 18:54,V 1
37,124180,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/05/15 18:48,V 1
38,124179,unknown,6,3200,3200,12800,0.00077650,50 + 0.00993921 BTC,2011/05/15 18:47,V 1
39,124178,unknown,48,14300,14300,57200,0.00141828,50 + 0.08112551 BTC,2011/05/15 18:47,V 1
40,124177,unknown,51,15180,15180,60720,0.00592886,50 + 0.36000016 BTC,2011/05/15 18:26,V 1
41,124176,unknown,19,6272,6272,25088,0.00279018,50 + 0.07000000 BTC,2011/05/15 18:14,V 1
42,124175,unknown,24,9001,9001,36004,0.00166648,50 + 0.06000000 BTC,2011/05/15 18:06,V 1
43,124174,unknown,22,6206,6206,24824,0.00161134,50 + 0.04000000 BTC,2011/05/15 18:00,V 1
44,124173,unknown,24,8422,8422,33688,0.00029684,50 + 0.01000000 BTC,2011/05/15 17:53,V 1
45,124172,unknown,3,1741,1741,6964,0.00194201,50 + 0.01352414 BTC,2011/05/15 17:46,V 1
46,124171,unknown,7,4141,4141,16564,0.00060372,50 + 0.01000000 BTC,2011/05/15 17:45,V 1
47,124170,unknown,9,4011,4011,16044,0.00186986,50 + 0.03000000 BTC,2011/05/15 17:40,V 1
48,124169,unknown,48,15150,15150,60600,0.00643564,50 + 0.39000000 BTC,2011/05/15 17:36,V 1
49,124168,unknown,12,7084,7084,28336,0.00176454,50 + 0.05000000 BTC,2011/05/15 17:24,V 1
50,124167,unknown,52,20512,20512,82048,0.00146256,50 + 0.12000000 BTC,2011/05/15 17:19,V 1
51,124166,unknown,35,8859,8859,35436,0.00620838,50 + 0.22000000 BTC,2011/05/15 16:55,V 1
52,124165,unknown,9,3472,3472,13888,0.00072005,50 + 0.01000000 BTC,2011/05/15 16:52,V 1
53,124164,unknown,6,3114,3114,12456,0.00080283,50 + 0.01000000 BTC,2011/05/15 16:49,V 1
54,124163,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/05/15 16:48,V 1
55,124162,unknown,21,8608,8608,34432,0.00145214,50 + 0.05000000 BTC,2011/05/15 16:45,V 1
56,124161,unknown,2,1596,1596,6384,0.00156642,50 + 0.01000000 BTC,2011/05/15 16:37,V 1
57,124160,unknown,24,6476,6476,25904,0.00000000,50 + 0.00000000 BTC,2011/05/15 16:31,V 1
58,124159,unknown,19,8773,8773,35092,0.00170979,50 + 0.06000000 BTC,2011/05/15 16:30,V 1
59,124158,unknown,19,8543,8543,34172,0.00146319,50 + 0.05000000 BTC,2011/05/15 16:16,V 1
60,124157,unknown,26,12355,12355,49420,0.00182113,50 + 0.09000000 BTC,2011/05/15 16:06,V 1
61,124156,unknown,48,14043,14043,56172,0.00601189,50 + 0.33770000 BTC,2011/05/15 16:04,V 1
62,124155,unknown,5,6843,6843,27372,0.00073067,50 + 0.02000000 BTC,2011/05/15 15:48,V 1
63,124154,unknown,19,29686,29686,118744,0.00210580,50 + 0.25005061 BTC,2011/05/15 15:45,V 1
64,124153,unknown,15,5088,5088,20352,0.00491352,50 + 0.10000000 BTC,2011/05/15 15:40,V 1
65,124152,unknown,11,3087,3087,12348,0.00080985,50 + 0.01000000 BTC,2011/05/15 15:30,V 1
66,124151,unknown,54,14413,14413,57652,0.00711164,50 + 0.41000000 BTC,2011/05/15 15:25,V 1
67,124150,unknown,2,620,620,2480,0.00000000,50 + 0.00000000 BTC,2011/05/15 15:23,V 1
68,124149,unknown,10,4272,4272,17088,0.00117041,50 + 0.02000000 BTC,2011/05/15 15:23,V 1
69,124148,unknown,12,3199,3199,12796,0.00078149,50 + 0.01000000 BTC,2011/05/15 15:20,V 1
70,124147,unknown,12,4081,4081,16324,0.00061259,50 + 0.01000000 BTC,2011/05/15 15:15,V 1
71,124146,unknown,13,5191,5191,20764,0.00192641,50 + 0.04000000 BTC,2011/05/15 15:10,V 1
