,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,213491,unknown,100,56297,56297,225188,0.00030934,25 + 0.06966000 BTC,2012/12/24 23:49,V 1
2,213490,unknown,87,27977,27977,111908,0.00002892,25 + 0.00323648 BTC,2012/12/24 23:45,V 1
3,213489,unknown,42,16152,16152,64608,0.00017490,25 + 0.01130000 BTC,2012/12/24 23:44,V 1
4,213488,unknown,329,228933,228933,915732,0.00029026,25 + 0.26580000 BTC,2012/12/24 23:43,V 1
5,213487,unknown,615,235711,235711,942844,0.00052461,25 + 0.49463005 BTC,2012/12/24 23:29,V 2
6,213486,SlushPool,40,52951,52951,211804,0.00019688,25 + 0.04170000 BTC,2012/12/24 23:04,V 2
7,213485,unknown,105,51141,51141,204564,0.00043654,25 + 0.08930000 BTC,2012/12/24 23:03,V 2
8,213484,unknown,25,11707,11707,46828,0.00045913,25 + 0.02150000 BTC,2012/12/24 22:59,V 1
9,213483,unknown,197,88532,88532,354128,0.00028295,25 + 0.10020005 BTC,2012/12/24 22:58,V 1
10,213482,BTC Guild,706,248998,248998,995992,0.00055244,25 + 0.55022155 BTC,2012/12/24 22:55,V 2
11,213481,CoinLab,25,12101,12101,48404,0.00032435,25 + 0.01570000 BTC,2012/12/24 22:17,V 1
12,213480,BitMinter,117,52492,52492,209968,0.00036850,25 + 0.07737399 BTC,2012/12/24 22:09,V 2
13,213479,BitMinter,314,137729,137729,550916,0.00044559,25 + 0.24548046 BTC,2012/12/24 22:04,V 2
14,213478,BTC Guild,162,99934,99934,399736,0.00031633,25 + 0.12645000 BTC,2012/12/24 21:46,V 1
15,213477,BTC Guild,383,213362,213362,853448,0.00036211,25 + 0.30904500 BTC,2012/12/24 21:29,V 1
16,213476,CoinLab,14,8285,8285,33140,0.00029270,25 + 0.00970000 BTC,2012/12/24 21:08,V 1
17,213475,BTC Guild,28,21081,21081,84324,0.00020516,25 + 0.01730000 BTC,2012/12/24 21:05,V 1
18,213474,unknown,56,28837,28837,115348,0.00044561,25 + 0.05140000 BTC,2012/12/24 21:05,V 1
19,213473,EclipseMC,477,278468,278468,1113872,0.00015915,25 + 0.17726833 BTC,2012/12/24 21:17,V 2
20,213472,unknown,455,248509,248509,994036,0.00031437,25 + 0.31250001 BTC,2012/12/24 21:00,V 2
21,213471,OzCoin,789,249043,249043,996172,0.00067729,25 + 0.67470000 BTC,2012/12/24 20:44,V 2
22,213470,unknown,500,216887,216887,867548,0.00043525,25 + 0.37760000 BTC,2012/12/24 19:52,V 2
