,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,500189,AntPool,3187,984762,1038452,3992738,0.00153221,12.5 + 6.11771765 BTC,2017/12/19 23:45,
2,500188,ViaBTC,2711,969613,1083811,3992650,0.00123122,12.5 + 4.91584983 BTC,2017/12/19 23:35,
3,500187,AntPool,2715,973434,1072500,3992802,0.00148609,12.5 + 5.93367170 BTC,2017/12/19 23:35,
4,500186,BTC.com,3569,991027,1019812,3992893,0.00150374,12.5 + 6.00428013 BTC,2017/12/19 23:28,
5,500185,AntPool,3342,990348,1022095,3993139,0.00154220,12.5 + 6.15822722 BTC,2017/12/19 23:17,
6,500184,SlushPool,2546,962441,1105838,3993161,0.00125834,12.5 + 5.02474745 BTC,2017/12/19 23:05,
7,500183,AntPool,3278,987564,1030525,3993217,0.00145172,12.5 + 5.79702767 BTC,2017/12/19 23:04,
8,500182,ViaBTC,3135,977216,1061614,3993262,0.00160462,12.5 + 6.40765686 BTC,2017/12/19 23:04,
9,500181,ViaBTC,2330,961281,1109153,3992996,0.00129911,12.5 + 5.18733338 BTC,2017/12/19 22:38,
10,500180,BTC.TOP,3432,979142,1055653,3993079,0.00152360,12.5 + 6.08385646 BTC,2017/12/19 22:37,
11,500179,BTCC,3025,964287,1100076,3992937,0.00147809,12.5 + 5.90192094 BTC,2017/12/19 22:25,
12,500178,ViaBTC,2415,973860,1071659,3993239,0.00140625,12.5 + 5.61549446 BTC,2017/12/19 22:17,
13,500177,BitFury,2797,979562,1054342,3993028,0.00133514,12.5 + 5.33125612 BTC,2017/12/19 22:12,
14,500176,BTCC,2761,965872,1095639,3993255,0.00142772,12.5 + 5.70125939 BTC,2017/12/19 22:08,
15,500175,AntPool,3059,984057,1041043,3993214,0.00149442,12.5 + 5.96753533 BTC,2017/12/19 22:04,
16,500174,BTCC,3594,989787,1023761,3993122,0.00153954,12.5 + 6.14755319 BTC,2017/12/19 21:57,
17,500173,BTC.com,3334,980419,1051685,3992942,0.00145056,12.5 + 5.79198232 BTC,2017/12/19 21:45,
18,500172,SlushPool,3582,991363,1019035,3993124,0.00137990,12.5 + 5.51010848 BTC,2017/12/19 21:37,
19,500171,ViaBTC,2579,979403,1054695,3992904,0.00139023,12.5 + 5.55105489 BTC,2017/12/19 21:36,
20,500170,BTC.com,2879,965386,1096914,3993072,0.00137352,12.5 + 5.48457789 BTC,2017/12/19 21:22,
21,500169,AntPool,3092,984092,1040733,3993009,0.00133097,12.5 + 5.31459190 BTC,2017/12/19 21:18,
