,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,260825,50BTC,81,33610,33610,134440,0.00039132,25 + 0.05260920 BTC,2013/09/29 23:55,V 2
2,260824,unknown,70,40401,40401,161604,0.00019968,25 + 0.03226923 BTC,2013/09/29 23:55,V 2
3,260823,50BTC,55,43605,43605,174420,0.00087541,25 + 0.15268922 BTC,2013/09/29 23:51,V 2
4,260822,SlushPool,86,38369,38369,153476,0.00030642,25 + 0.04702842 BTC,2013/09/29 23:49,V 2
5,260821,GHash.IO,169,75123,75123,300492,0.00025253,25 + 0.07588221 BTC,2013/09/29 23:46,V 2
6,260820,GHash.IO,179,76646,76646,306584,0.00025925,25 + 0.07948221 BTC,2013/09/29 23:41,V 2
7,260819,BTC Guild,165,145584,145584,582336,0.00009879,25 + 0.05752925 BTC,2013/09/29 23:34,V 2
8,260818,EclipseMC,64,27857,27857,111428,0.00014539,25 + 0.01620000 BTC,2013/09/29 23:31,V 2
9,260817,BTC Guild,321,149244,149244,596976,0.00025176,25 + 0.15029203 BTC,2013/09/29 23:31,V 2
10,260816,EclipseMC,380,158909,158909,635636,0.00026138,25 + 0.16614528 BTC,2013/09/29 23:14,V 2
11,260815,Eligius,781,318454,318454,1273816,0.00021640,25 + 0.27565235 BTC,2013/09/29 23:04,V 2
12,260814,unknown,273,128317,128317,513268,0.00024662,25 + 0.12658368 BTC,2013/09/29 22:25,V 2
13,260813,BTC Guild,289,143434,143434,573736,0.00020485,25 + 0.11752761 BTC,2013/09/29 22:14,V 2
14,260812,BTC Guild,636,278966,278966,1115864,0.00027477,25 + 0.30660256 BTC,2013/09/29 22:06,V 2
15,260811,EclipseMC,282,240365,240365,961460,0.00019456,25 + 0.18706543 BTC,2013/09/29 21:40,V 2
16,260810,BTC Guild,29,10057,10057,40228,0.00024994,25 + 0.01005460 BTC,2013/09/29 21:30,V 2
17,260809,BTC Guild,128,149215,149215,596860,0.00007854,25 + 0.04687704 BTC,2013/09/29 21:28,V 2
18,260808,GHash.IO,345,148137,148137,592548,0.00026649,25 + 0.15790541 BTC,2013/09/29 21:25,V 2
19,260807,SlushPool,318,145059,145059,580236,0.00032006,25 + 0.18570981 BTC,2013/09/29 21:13,V 2
20,260806,GHash.IO,258,101505,101505,406020,0.00035169,25 + 0.14279303 BTC,2013/09/29 21:03,V 2
21,260805,GHash.IO,553,246410,246410,985640,0.00700629,25 + 6.90568134 BTC,2013/09/29 20:56,V 2
22,260804,unknown,73,34751,34751,139004,0.00031843,25 + 0.04426250 BTC,2013/09/29 20:38,V 2
23,260803,BTC Guild,147,77631,77631,310524,0.00006636,25 + 0.02060778 BTC,2013/09/29 20:32,V 2
24,260802,BTC Guild,765,349689,349689,1398756,0.00028212,25 + 0.39461030 BTC,2013/09/29 20:30,V 2
25,260801,GHash.IO,296,158213,158213,632852,0.00020253,25 + 0.12817386 BTC,2013/09/29 19:56,V 2
26,260800,BitMinter,217,141468,141468,565872,0.00017837,25 + 0.10093660 BTC,2013/09/29 19:45,V 2
27,260799,BTC Guild,64,25209,25209,100836,0.00021980,25 + 0.02216380 BTC,2013/09/29 19:36,V 2
28,260798,ASICMiner,7,2875,2875,11500,0.00022609,25 + 0.00260000 BTC,2013/09/29 19:34,V 2
29,260797,GHash.IO,106,36760,36760,147040,0.00032663,25 + 0.04802760 BTC,2013/09/29 19:33,V 2
30,260796,EclipseMC,42,16024,16024,64096,0.00021062,25 + 0.01350000 BTC,2013/09/29 19:30,V 2
31,260795,BTC Guild,40,19118,19118,76472,0.00020404,25 + 0.01560302 BTC,2013/09/29 19:29,V 2
