,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,407614,F2Pool,524,252845,252845,1011380,0.00008538,25 + 0.08635645 BTC,2016/04/16 23:28,V 4
2,407613,AntPool,227,119147,119147,476588,0.00009348,25 + 0.04455126 BTC,2016/04/16 23:23,V 4
3,407612,F2Pool,144,62742,62742,250968,0.00007997,25 + 0.02006986 BTC,2016/04/16 23:21,V 4
4,407611,SlushPool,1327,533154,533154,2132616,0.00009755,25 + 0.20803679 BTC,2016/04/16 23:20,V 4
5,407610,BW.COM,1698,824110,824110,3296440,0.00008161,25 + 0.26901554 BTC,2016/04/16 23:07,V 4
6,407609,BTCC,1157,597158,597158,2388632,0.00007206,25 + 0.17213425 BTC,2016/04/16 22:50,V 4
7,407608,BTCC,2226,989171,989171,3956684,0.00011925,25 + 0.47183387 BTC,2016/04/16 22:40,V 4
8,407607,BTCC,63,62002,62002,248008,0.00008473,25 + 0.02101439 BTC,2016/04/16 22:12,V 4
9,407606,AntPool,1121,480622,480622,1922488,0.00009567,25 + 0.18392060 BTC,2016/04/16 22:11,V 4
10,407605,AntPool,1916,919706,919706,3678824,0.00009213,25 + 0.33893765 BTC,2016/04/16 21:59,V 4
11,407604,F2Pool,2059,920044,920044,3680176,0.00008976,25 + 0.33034714 BTC,2016/04/16 21:40,V 4
12,407603,F2Pool,1568,614111,614111,2456444,0.00010258,25 + 0.25197888 BTC,2016/04/16 21:18,V 4
13,407602,AntPool,9,2195,2195,8780,0.00026220,25 + 0.00230212 BTC,2016/04/16 21:03,V 4
14,407601,F2Pool,1367,638246,638246,2552984,0.00011569,25 + 0.29534509 BTC,2016/04/16 21:02,V 4
15,407600,BW.COM,639,283275,283275,1133100,0.00008661,25 + 0.09814015 BTC,2016/04/16 20:49,V 4
16,407599,BitFury,362,998156,998156,3992624,0.00002450,25 + 0.09782611 BTC,2016/04/16 20:43,
17,407598,BitFury,2531,998178,998178,3992712,0.00010091,25 + 0.40291913 BTC,2016/04/16 20:41,
18,407597,BW.COM,146,53457,53457,213828,0.00008704,25 + 0.01861127 BTC,2016/04/16 20:17,V 4
19,407596,BW.COM,924,512924,512924,2051696,0.00007305,25 + 0.14988567 BTC,2016/04/16 20:16,V 4
20,407595,F2Pool,555,825110,825110,3300440,0.00003213,25 + 0.10604500 BTC,2016/04/16 20:08,V 4
21,407594,SlushPool,1184,542054,542054,2168216,0.00009968,25 + 0.21611698 BTC,2016/04/16 20:04,BIP 109
22,407593,Telco 214,1793,749190,749190,2996760,0.00010299,25 + 0.30863751 BTC,2016/04/16 19:53,V 4
23,407592,BitFury,2118,998183,998183,3992732,0.00009807,25 + 0.39158314 BTC,2016/04/16 19:39,
24,407591,F2Pool,1255,999867,999867,3999468,0.00005921,25 + 0.23681710 BTC,2016/04/16 19:22,V 4
25,407590,F2Pool,1818,999694,999694,3998776,0.00007235,25 + 0.28932027 BTC,2016/04/16 19:16,V 4
26,407589,BTCC,979,989082,989082,3956328,0.00010823,25 + 0.42820428 BTC,2016/04/16 19:09,V 4
27,407588,F2Pool,2618,999893,999893,3999572,0.00012826,25 + 0.51299556 BTC,2016/04/16 18:59,V 4
28,407587,AntPool,1940,998191,998191,3992764,0.00008501,25 + 0.33941521 BTC,2016/04/16 18:33,V 4
29,407586,BTCC,3437,989105,989105,3956420,0.00017164,25 + 0.67906942 BTC,2016/04/16 18:26,V 4
30,407585,F2Pool,769,561193,561193,2244772,0.00010428,25 + 0.23408643 BTC,2016/04/16 17:45,V 4
31,407584,BitFury,143,998157,998157,3992628,0.00001557,25 + 0.06217001 BTC,2016/04/16 17:40,
32,407583,F2Pool,87,422854,422854,1691416,0.00002455,25 + 0.04152747 BTC,2016/04/16 17:40,V 4
33,407582,BitFury,552,998028,998028,3992112,0.00003536,25 + 0.14116484 BTC,2016/04/16 17:40,V 4
34,407581,F2Pool,1663,999936,999936,3999744,0.00010559,25 + 0.42233692 BTC,2016/04/16 17:37,V 4
35,407580,F2Pool,591,999989,999989,3999956,0.00003666,25 + 0.14665763 BTC,2016/04/16 17:26,V 4
36,407579,F2Pool,1770,999952,999952,3999808,0.00009081,25 + 0.36320643 BTC,2016/04/16 17:25,V 4
37,407578,BitFury,1670,998151,998151,3992604,0.00007294,25 + 0.29123861 BTC,2016/04/16 17:13,
38,407577,F2Pool,3177,999885,999885,3999540,0.00018006,25 + 0.72014597 BTC,2016/04/16 17:10,V 4
39,407576,F2Pool,1193,999810,999810,3999240,0.00006548,25 + 0.26186549 BTC,2016/04/16 16:34,V 4
40,407575,KanoPool,2137,988053,988053,3952212,0.00011433,25 + 0.45186134 BTC,2016/04/16 16:30,V 4
41,407574,KanoPool,3068,988036,988036,3952144,0.00013922,25 + 0.55022212 BTC,2016/04/16 16:17,V 4
42,407573,BW.COM,2024,951736,951736,3806944,0.00008767,25 + 0.33375595 BTC,2016/04/16 15:48,V 4
43,407572,BTCC,376,212457,212457,849828,0.00009424,25 + 0.08008396 BTC,2016/04/16 15:35,V 4
44,407571,F2Pool,361,349698,349698,1398792,0.00005363,25 + 0.07501089 BTC,2016/04/16 15:33,V 4
45,407570,AntPool,12,4208,4208,16832,0.00017635,25 + 0.00296833 BTC,2016/04/16 15:31,V 4
46,407569,BW.COM,2083,998092,998092,3992368,0.00009012,25 + 0.35978669 BTC,2016/04/16 15:31,V 4
47,407568,BitFury,1918,998086,998086,3992344,0.00008324,25 + 0.33233472 BTC,2016/04/16 15:17,
48,407567,BTCC,2829,989073,989073,3956292,0.00011715,25 + 0.46349019 BTC,2016/04/16 15:06,V 4
49,407566,F2Pool,475,194416,194416,777664,0.00009093,25 + 0.07071189 BTC,2016/04/16 14:45,V 4
50,407565,KnCMiner,1651,739624,739624,2958496,0.00009591,25 + 0.28374778 BTC,2016/04/16 14:40,BIP 109
51,407564,AntPool,1114,747014,747014,2988056,0.00005935,25 + 0.17734416 BTC,2016/04/16 14:31,V 4
52,407563,BW.COM,1938,998230,998230,3992920,0.00008347,25 + 0.33329951 BTC,2016/04/16 14:27,V 4
53,407562,AntPool,2329,998168,998168,3992672,0.00008620,25 + 0.34415285 BTC,2016/04/16 14:16,V 4
54,407561,BW.COM,3804,998193,998193,3992772,0.00016387,25 + 0.65428039 BTC,2016/04/16 14:13,V 4
