,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,296711,unknown,1024,533326,533326,2133304,0.00008448,25 + 0.18022753 BTC,2014/04/19 23:58,V 2
2,296710,CloudHashing,39,17675,17675,70700,0.00013862,25 + 0.00980073 BTC,2014/04/19 23:24,V 2
3,296709,BTC Guild,237,498851,498851,1995404,0.00005247,25 + 0.10469997 BTC,2014/04/19 23:22,V 2
4,296708,unknown,512,184939,184939,739756,0.00017956,25 + 0.13282858 BTC,2014/04/19 23:20,V 2
5,296707,GHash.IO,170,100400,100400,401600,0.00007602,25 + 0.03052958 BTC,2014/04/19 23:01,V 2
6,296706,CloudHashing,89,58179,58179,232716,0.00007509,25 + 0.01747387 BTC,2014/04/19 22:56,V 2
7,296705,Eligius,132,77060,77060,308240,0.00007240,25 + 0.02231757 BTC,2014/04/19 22:53,V 2
8,296704,GHash.IO,71,31443,31443,125772,0.00007353,25 + 0.00924830 BTC,2014/04/19 22:50,V 2
9,296703,BTC Guild,29,9204,9204,36816,0.00007062,25 + 0.00260000 BTC,2014/04/19 22:47,V 2
10,296702,CloudHashing,342,226776,226776,907104,0.00018272,25 + 0.16574605 BTC,2014/04/19 22:47,V 2
11,296701,GHash.IO,433,200811,200811,803244,0.00010187,25 + 0.08182749 BTC,2014/04/19 22:37,V 2
12,296700,BTC Guild,83,37284,37284,149136,0.00009677,25 + 0.01443127 BTC,2014/04/19 22:25,V 2
13,296699,Eligius,363,186587,186587,746348,0.00008179,25 + 0.06104640 BTC,2014/04/19 22:21,V 2
14,296698,GHash.IO,218,159167,159167,636668,0.00006915,25 + 0.04402873 BTC,2014/04/19 22:12,V 2
15,296697,unknown,256,101351,101351,405404,0.00009841,25 + 0.03989567 BTC,2014/04/19 22:08,V 2
16,296696,unknown,52,38262,38262,153048,0.00003568,25 + 0.00546000 BTC,2014/04/19 22:00,V 2
17,296695,GHash.IO,308,144899,144899,579596,0.00009720,25 + 0.05633573 BTC,2014/04/19 22:01,V 2
18,296694,GHash.IO,332,241879,241879,967516,0.00005744,25 + 0.05557653 BTC,2014/04/19 21:52,V 2
19,296693,unknown,128,76052,76052,304208,0.00006326,25 + 0.01924275 BTC,2014/04/19 21:46,V 2
20,296692,GHash.IO,879,349213,349213,1396852,0.00010140,25 + 0.14163460 BTC,2014/04/19 22:00,V 2
21,296691,BTC Guild,256,112562,112562,450248,0.00009777,25 + 0.04401885 BTC,2014/04/19 21:27,V 2
22,296690,GHash.IO,366,207414,207414,829656,0.00007179,25 + 0.05956354 BTC,2014/04/19 21:10,V 2
23,296689,BTC Guild,234,133797,133797,535188,0.00006959,25 + 0.03724311 BTC,2014/04/19 21:01,V 2
24,296688,F2Pool,257,185072,185072,740288,0.00006595,25 + 0.04882319 BTC,2014/04/19 20:54,V 2
25,296687,BTC Guild,526,498541,498541,1994164,0.00005001,25 + 0.09972923 BTC,2014/04/19 20:48,V 2
26,296686,unknown,512,267244,267244,1068976,0.00008038,25 + 0.08592448 BTC,2014/04/19 20:38,V 2
27,296685,unknown,512,194808,194808,779232,0.00011208,25 + 0.08733757 BTC,2014/04/19 20:26,V 2
28,296684,CloudHashing,706,249226,249226,996904,0.00012091,25 + 0.12053454 BTC,2014/04/19 20:09,V 2
29,296683,SlushPool,346,192198,192198,768792,0.00007444,25 + 0.05722963 BTC,2014/04/19 19:49,V 2
30,296682,unknown,124,109981,109981,439924,0.00002741,25 + 0.01206000 BTC,2014/04/19 19:35,V 2
31,296681,GHash.IO,194,122000,122000,488000,0.00015379,25 + 0.07504842 BTC,2014/04/19 19:39,V 2
32,296680,F2Pool,1705,916661,916661,3666644,0.00008489,25 + 0.31127833 BTC,2014/04/19 19:36,V 2
33,296679,GHash.IO,684,338413,338413,1353652,0.00009861,25 + 0.13348994 BTC,2014/04/19 18:51,V 2
34,296678,F2Pool,349,186947,186947,747788,0.00008331,25 + 0.06229865 BTC,2014/04/19 18:33,V 2
35,296677,unknown,512,321287,321287,1285148,0.00008791,25 + 0.11297746 BTC,2014/04/19 18:26,V 2
36,296676,F2Pool,76,59886,59886,239544,0.00006324,25 + 0.01514966 BTC,2014/04/19 18:16,V 2
37,296675,unknown,256,92221,92221,368884,0.00008894,25 + 0.03280764 BTC,2014/04/19 18:14,V 2
