,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,112603,unknown,50,21076,21076,84304,0.00320270,50 + 0.27000000 BTC,2011/03/07 23:55,V 1
2,112602,unknown,12,4574,4574,18296,0.00273284,50 + 0.05000000 BTC,2011/03/07 23:18,V 1
3,112601,unknown,13,3425,3425,13700,0.00145985,50 + 0.02000000 BTC,2011/03/07 23:11,V 1
4,112600,unknown,24,9178,9178,36712,0.00136195,50 + 0.05000000 BTC,2011/03/07 23:10,V 1
5,112599,unknown,8,3509,3509,14036,0.00213736,50 + 0.03000000 BTC,2011/03/07 22:45,V 1
6,112598,unknown,6,1503,1503,6012,0.00665336,50 + 0.04000000 BTC,2011/03/07 22:41,V 1
7,112597,unknown,4,1169,1169,4676,0.00427716,50 + 0.02000000 BTC,2011/03/07 22:38,V 1
8,112596,unknown,3,669,669,2676,0.00000000,50 + 0.00000000 BTC,2011/03/07 22:36,V 1
9,112595,unknown,10,2975,2975,11900,0.00420168,50 + 0.05000000 BTC,2011/03/07 22:34,V 1
10,112594,unknown,1,218,218,872,0.00000000,50 + 0.00000000 BTC,2011/03/07 22:27,V 1
11,112593,unknown,12,3272,3272,13088,0.00305623,50 + 0.04000000 BTC,2011/03/07 22:26,V 1
12,112592,unknown,15,3795,3795,15180,0.00395257,50 + 0.06000000 BTC,2011/03/07 22:16,V 1
13,112591,unknown,6,1862,1862,7448,0.00268528,50 + 0.02000000 BTC,2011/03/07 22:07,V 1
14,112590,unknown,17,7025,7025,28100,0.00177936,50 + 0.05000000 BTC,2011/03/07 22:04,V 1
15,112589,unknown,9,4870,4870,19480,0.00350808,50 + 0.06833744 BTC,2011/03/07 21:55,V 1
16,112588,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/03/07 21:50,V 1
17,112587,unknown,13,3686,3686,14744,0.00271297,50 + 0.04000000 BTC,2011/03/07 21:46,V 1
18,112586,unknown,18,5267,5267,21068,0.00427188,50 + 0.09000000 BTC,2011/03/07 21:36,V 1
19,112585,unknown,46,12631,12631,50524,0.00000000,50 + 0.00000000 BTC,2011/03/07 21:12,V 1
20,112584,unknown,23,7055,7055,28220,0.00283487,50 + 0.08000000 BTC,2011/03/07 21:11,V 1
21,112583,unknown,2,473,473,1892,0.00528541,50 + 0.01000000 BTC,2011/03/07 20:47,V 1
22,112582,unknown,5,1361,1361,5444,0.00000000,50 + 0.00000000 BTC,2011/03/07 20:46,V 1
23,112581,unknown,8,3441,3441,13764,0.00217960,50 + 0.03000000 BTC,2011/03/07 20:44,V 1
24,112580,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2011/03/07 20:32,V 1
25,112579,unknown,14,8866,8866,35464,0.00084593,50 + 0.03000000 BTC,2011/03/07 20:29,V 1
26,112578,unknown,13,3506,3506,14024,0.00641757,50 + 0.09000000 BTC,2011/03/07 20:21,V 1
27,112577,unknown,4,988,988,3952,0.00253036,50 + 0.01000000 BTC,2011/03/07 20:09,V 1
28,112576,unknown,12,3127,3127,12508,0.00000000,50 + 0.00000000 BTC,2011/03/07 20:07,V 1
29,112575,unknown,16,4023,4023,16092,0.00124285,50 + 0.02000000 BTC,2011/03/07 20:05,V 1
30,112574,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:57,V 1
31,112573,unknown,11,2693,2693,10772,0.00185667,50 + 0.02000000 BTC,2011/03/07 19:57,V 1
32,112572,unknown,4,994,994,3976,0.00754527,50 + 0.03000000 BTC,2011/03/07 19:52,V 1
33,112571,unknown,17,4603,4603,18412,0.00488812,50 + 0.09000000 BTC,2011/03/07 19:48,V 1
34,112570,unknown,5,1408,1408,5632,0.00355114,50 + 0.02000000 BTC,2011/03/07 19:28,V 1
35,112569,unknown,2,619,619,2476,0.00403877,50 + 0.01000000 BTC,2011/03/07 19:22,V 1
36,112568,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:19,V 1
37,112567,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:17,V 1
38,112566,unknown,4,857,857,3428,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:16,V 1
39,112565,unknown,4,1066,1066,4264,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:11,V 1
40,112564,unknown,10,4661,4661,18644,0.00375456,50 + 0.07000000 BTC,2011/03/07 19:10,V 1
41,112563,unknown,13,4104,4104,16416,0.00000000,50 + 0.00000000 BTC,2011/03/07 19:10,V 1
42,112562,unknown,17,4714,4714,18856,0.00371235,50 + 0.07000000 BTC,2011/03/07 18:59,V 1
43,112561,unknown,14,3575,3575,14300,0.00909091,50 + 0.13000000 BTC,2011/03/07 18:45,V 1
44,112560,unknown,18,5796,5796,23184,0.00560732,50 + 0.13000000 BTC,2011/03/07 18:30,V 1
45,112559,unknown,6,1401,1401,5604,0.00356888,50 + 0.02000000 BTC,2011/03/07 18:19,V 1
46,112558,unknown,7,1941,1941,7764,0.00386399,50 + 0.03000000 BTC,2011/03/07 18:12,V 1
47,112557,unknown,5,1212,1212,4848,0.00618812,50 + 0.03000000 BTC,2011/03/07 18:11,V 1
48,112556,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2011/03/07 18:09,V 1
49,112555,unknown,26,9126,9126,36504,0.00383520,50 + 0.14000000 BTC,2011/03/07 18:08,V 1
50,112554,unknown,11,3126,3126,12504,0.00079974,50 + 0.01000000 BTC,2011/03/07 17:53,V 1
51,112553,unknown,2,1550,1550,6200,0.00000000,50 + 0.00000000 BTC,2011/03/07 17:49,V 1
52,112552,unknown,13,3961,3961,15844,0.00252461,50 + 0.04000000 BTC,2011/03/07 17:48,V 1
53,112551,unknown,12,3053,3053,12212,0.00000000,50 + 0.00000000 BTC,2011/03/07 17:41,V 1
54,112550,unknown,17,14142,14142,56568,0.00176778,50 + 0.10000000 BTC,2011/03/07 17:40,V 1
55,112549,unknown,13,3313,3313,13252,0.00226381,50 + 0.03000000 BTC,2011/03/07 17:19,V 1
56,112548,unknown,13,3309,3309,13236,0.00302206,50 + 0.04000000 BTC,2011/03/07 17:10,V 1
57,112547,unknown,12,2985,2985,11940,0.00000000,50 + 0.00000000 BTC,2011/03/07 17:04,V 1
58,112546,unknown,24,6256,6256,25024,0.00839194,50 + 0.21000000 BTC,2011/03/07 17:03,V 1
59,112545,unknown,12,3103,3103,12412,0.00080567,50 + 0.01000000 BTC,2011/03/07 16:44,V 1
60,112544,unknown,17,5352,5352,21408,0.00560538,50 + 0.12000000 BTC,2011/03/07 16:41,V 1
61,112543,unknown,10,3008,3008,12032,0.00083112,50 + 0.01000000 BTC,2011/03/07 16:31,V 1
62,112542,unknown,9,3109,3109,12436,0.00000000,50 + 0.00000000 BTC,2011/03/07 16:29,V 1
63,112541,unknown,13,3778,3778,15112,0.00264690,50 + 0.04000000 BTC,2011/03/07 16:28,V 1
64,112540,unknown,28,7356,7356,29424,0.00543774,50 + 0.16000000 BTC,2011/03/07 16:21,V 1
65,112539,unknown,12,3020,3020,12080,0.00000000,50 + 0.00000000 BTC,2011/03/07 15:52,V 1
66,112538,unknown,12,3166,3166,12664,0.00078964,50 + 0.01000000 BTC,2011/03/07 15:46,V 1
67,112537,unknown,11,3089,3089,12356,0.00000000,50 + 0.00000000 BTC,2011/03/07 15:42,V 1
68,112536,unknown,8,4109,4109,16436,0.00121684,50 + 0.02000000 BTC,2011/03/07 15:42,V 1
69,112535,unknown,12,2956,2956,11824,0.00169147,50 + 0.02000000 BTC,2011/03/07 15:34,V 1
70,112534,unknown,12,3131,3131,12524,0.00079847,50 + 0.01000000 BTC,2011/03/07 15:29,V 1
71,112533,unknown,15,4122,4122,16488,0.00303251,50 + 0.05000000 BTC,2011/03/07 15:25,V 1
72,112532,unknown,13,3453,3453,13812,0.00144802,50 + 0.02000000 BTC,2011/03/07 15:19,V 1
73,112531,unknown,17,5221,5221,20884,0.00095767,50 + 0.02000000 BTC,2011/03/07 15:13,V 1
74,112530,unknown,3,735,735,2940,0.00680272,50 + 0.02000000 BTC,2011/03/07 15:05,V 1
75,112529,unknown,30,8497,8497,33988,0.00353066,50 + 0.12000000 BTC,2011/03/07 14:58,V 1
76,112528,unknown,11,4489,4489,17956,0.00280686,50 + 0.05040000 BTC,2011/03/07 14:26,V 1
77,112527,unknown,3,736,736,2944,0.00679348,50 + 0.02000000 BTC,2011/03/07 14:22,V 1
78,112526,unknown,9,2242,2242,8968,0.00000000,50 + 0.00000000 BTC,2011/03/07 14:10,V 1
79,112525,unknown,16,4262,4262,17048,0.00000000,50 + 0.00000000 BTC,2011/03/07 14:04,V 1
80,112524,unknown,5,2982,2982,11928,0.00167673,50 + 0.02000000 BTC,2011/03/07 13:46,V 1
81,112523,unknown,7,2382,2382,9528,0.00209908,50 + 0.02000000 BTC,2011/03/07 13:42,V 1
82,112522,unknown,3,736,736,2944,0.00679348,50 + 0.02000000 BTC,2011/03/07 13:33,V 1
83,112521,unknown,15,4083,4083,16332,0.00367377,50 + 0.06000000 BTC,2011/03/07 13:29,V 1
84,112520,unknown,23,5898,5898,23592,0.00042387,50 + 0.01000000 BTC,2011/03/07 13:02,V 1
85,112519,unknown,8,1990,1990,7960,0.00502513,50 + 0.04000000 BTC,2011/03/07 12:58,V 1
86,112518,unknown,7,2120,2120,8480,0.00235849,50 + 0.02000000 BTC,2011/03/07 12:41,V 1
87,112517,unknown,7,2420,2420,9680,0.00103306,50 + 0.01000000 BTC,2011/03/07 12:35,V 1
88,112516,unknown,4,954,954,3816,0.00262055,50 + 0.01000000 BTC,2011/03/07 12:29,V 1
