,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,486845,F2Pool,1658,728216,737096,2921744,0.00015825,12.5 + 0.46235660 BTC,2017/09/24 23:50,NYA
2,486844,BTC.com,2017,992587,1015370,3993131,0.00031345,12.5 + 1.25163241 BTC,2017/09/24 23:45,NYA
3,486843,GBMiners,2303,963790,999345,3890715,0.00019225,12.5 + 0.74798902 BTC,2017/09/24 23:20,NYA
4,486842,BTC.TOP,1536,988822,999347,3965813,0.00039796,12.5 + 1.57821945 BTC,2017/09/24 23:13,BU  NYA
5,486841,AntPool,317,233743,238154,939383,0.00018417,12.5 + 0.17300193 BTC,2017/09/24 22:42,BU  NYA
6,486840,Bixin,2296,990802,1020737,3993143,0.00021584,12.5 + 0.86187620 BTC,2017/09/24 22:40,NYA
7,486839,Bixin,1812,984846,1038613,3993151,0.00007518,12.5 + 0.30020099 BTC,2017/09/24 22:27,NYA
8,486838,BTC.TOP,1771,990282,999312,3970158,0.00034744,12.5 + 1.37939488 BTC,2017/09/24 22:27,BU  NYA
9,486837,AntPool,24,9241,9277,37000,0.00258384,12.5 + 0.09560200 BTC,2017/09/24 22:26,BU  NYA
10,486836,ViaBTC,1368,997371,1004894,3997007,0.00037536,12.5 + 1.50030618 BTC,2017/09/24 22:12,NYA
11,486835,BTC.TOP,1710,679927,701732,2741513,0.00018341,12.5 + 0.50283196 BTC,2017/09/24 21:38,BU  NYA
12,486834,SlushPool,539,228518,231076,916630,0.00026158,12.5 + 0.23976890 BTC,2017/09/24 21:28,NYA
13,486833,BitClub,1340,559330,571426,2249416,0.00022409,12.5 + 0.50407186 BTC,2017/09/24 21:23,NYA
14,486832,Bixin,1812,900832,921611,3624107,0.00017159,12.5 + 0.62185505 BTC,2017/09/24 21:11,NYA
15,486831,BTC.TOP,1787,976820,999251,3929711,0.00031477,12.5 + 1.23695835 BTC,2017/09/24 21:02,BU  NYA
16,486830,BW.COM,596,241768,241804,967108,0.00021051,12.5 + 0.20358985 BTC,2017/09/24 20:43,NYA
17,486829,AntPool,2076,942232,969381,3796077,0.00020598,12.5 + 0.78191626 BTC,2017/09/24 20:40,BU  NYA
18,486828,SlushPool,11,2711,2856,10989,0.00026384,12.5 + 0.00289931 BTC,2017/09/24 20:26,
19,486827,F2Pool,1595,626135,640071,2518476,0.00024039,12.5 + 0.60542075 BTC,2017/09/24 20:25,NYA
20,486826,BTC.com,477,238409,243495,958722,0.00023244,12.5 + 0.22284362 BTC,2017/09/24 20:14,NYA
21,486825,BTC.TOP,988,546720,562030,2202190,0.00006349,12.5 + 0.13981071 BTC,2017/09/24 20:10,BU  NYA
22,486824,F2Pool,1626,989621,999879,3968742,0.00033108,12.5 + 1.31397944 BTC,2017/09/24 20:08,NYA
23,486823,ViaBTC,1393,630126,781640,2672018,0.00023717,12.5 + 0.63372656 BTC,2017/09/24 19:52,NYA
24,486822,AntPool,1,306,342,1260,0.00000000,12.5 + 0.00000000 BTC,2017/09/24 19:46,BU  NYA
25,486821,BW.COM,1250,625618,625654,2502508,0.00019988,12.5 + 0.50021323 BTC,2017/09/24 19:44,NYA
26,486820,BTC.TOP,1734,912130,951818,3688208,0.00018338,12.5 + 0.67633271 BTC,2017/09/24 19:34,BU  NYA
27,486819,Bixin,1205,970896,1047439,3960127,0.00002446,12.5 + 0.09686020 BTC,2017/09/24 19:23,NYA
28,486818,1Hash,1150,998266,998302,3993100,0.00016845,12.5 + 0.67265277 BTC,2017/09/24 19:23,NYA
29,486817,F2Pool,2670,970455,999848,3911213,0.00037884,12.5 + 1.48173715 BTC,2017/09/24 19:16,NYA
30,486816,F2Pool,1792,849386,999979,3548137,0.00019567,12.5 + 0.69426614 BTC,2017/09/24 19:00,NYA
31,486815,BTCC,1803,993757,1015765,3997036,0.00035151,12.5 + 1.40500788 BTC,2017/09/24 18:59,NYA
32,486814,ViaBTC,1537,996592,1007315,3997091,0.00047597,12.5 + 1.90247716 BTC,2017/09/24 18:56,NYA
33,486813,AntPool,1391,561502,582298,2266804,0.00022609,12.5 + 0.51249347 BTC,2017/09/24 18:26,BU  NYA
34,486812,BTC.TOP,2111,966002,999335,3897341,0.00019110,12.5 + 0.74479068 BTC,2017/09/24 18:17,BU  NYA
35,486811,GBMiners,1305,971602,999328,3914134,0.00015230,12.5 + 0.59612406 BTC,2017/09/24 18:03,NYA
36,486810,F2Pool,464,244754,269305,1003567,0.00018468,12.5 + 0.18533538 BTC,2017/09/24 17:55,NYA
37,486809,AntPool,2499,982426,1004502,3951780,0.00011555,12.5 + 0.45661193 BTC,2017/09/24 17:52,BU  NYA
38,486808,BTC.com,2124,979744,1053965,3993197,0.00009391,12.5 + 0.37501624 BTC,2017/09/24 17:45,NYA
39,486807,F2Pool,2244,980941,999989,3942812,0.00027024,12.5 + 1.06550620 BTC,2017/09/24 17:42,NYA
