,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,323115,GHash.IO,272,217380,217380,869520,0.00005684,25 + 0.04942698 BTC,2014/09/29 23:47,V 2
2,323114,unknown,82,63918,63918,255672,0.00001151,25 + 0.00294181 BTC,2014/09/29 23:44,V 2
3,323113,SlushPool,122,113353,113353,453412,0.00003394,25 + 0.01538667 BTC,2014/09/29 23:43,V 2
4,323112,F2Pool,247,177235,177235,708940,0.00006984,25 + 0.04951395 BTC,2014/09/29 23:41,V 2
5,323111,GHash.IO,583,300857,300857,1203428,0.00007071,25 + 0.08509118 BTC,2014/09/29 23:37,V 2
6,323110,unknown,178,236378,236378,945512,0.00002972,25 + 0.02809624 BTC,2014/09/29 23:27,V 2
7,323109,GHash.IO,666,749169,749169,2996676,0.00006146,25 + 0.18416556 BTC,2014/09/29 23:25,V 2
8,323108,unknown,1013,749193,749193,2996772,0.00006680,25 + 0.20019096 BTC,2014/09/29 23:12,V 2
9,323107,GHash.IO,1696,749043,749043,2996172,0.00008302,25 + 0.24875508 BTC,2014/09/29 22:55,V 2
10,323106,F2Pool,928,561393,561393,2245572,0.00006585,25 + 0.14787096 BTC,2014/09/29 22:19,V 2
11,323105,unknown,64,29060,29060,116240,0.00021678,25 + 0.02519800 BTC,2014/09/29 22:18,V 2
12,323104,Eligius,565,560210,560210,2240840,0.00005004,25 + 0.11212054 BTC,2014/09/29 21:58,V 2
13,323103,GHash.IO,137,76099,76099,304396,0.00004740,25 + 0.01442882 BTC,2014/09/29 21:53,V 2
14,323102,F2Pool,274,128669,128669,514676,0.00007506,25 + 0.03863007 BTC,2014/09/29 21:52,V 2
15,323101,GHash.IO,839,349039,349039,1396156,0.00007889,25 + 0.11013627 BTC,2014/09/29 21:51,V 2
16,323100,F2Pool,741,362232,362232,1448928,0.00007726,25 + 0.11194007 BTC,2014/09/29 21:33,V 2
17,323099,GHash.IO,795,349043,349043,1396172,0.00008123,25 + 0.11340441 BTC,2014/09/29 21:25,V 2
18,323098,GHash.IO,502,416045,416045,1664180,0.00004667,25 + 0.07766434 BTC,2014/09/29 21:12,V 2
19,323097,F2Pool,1475,618744,618744,2474976,0.00008854,25 + 0.21913148 BTC,2014/09/29 21:06,V 2
20,323096,GHash.IO,1060,695315,695315,2781260,0.00006412,25 + 0.17833833 BTC,2014/09/29 20:43,V 2
21,323095,SlushPool,744,360979,360979,1443916,0.00007202,25 + 0.10398803 BTC,2014/09/29 20:26,V 2
22,323094,F2Pool,1452,738395,738395,2953580,0.00008006,25 + 0.23646986 BTC,2014/09/29 20:16,V 2
23,323093,GHash.IO,931,749220,749220,2996880,0.00004992,25 + 0.14961507 BTC,2014/09/29 19:57,V 2
24,323092,GHash.IO,1107,349104,349104,1396416,0.00012624,25 + 0.17628488 BTC,2014/09/29 19:50,V 2
25,323091,GHash.IO,1105,533380,533380,2133520,0.00007275,25 + 0.15522229 BTC,2014/09/29 19:24,V 2
26,323090,GHash.IO,522,320125,320125,1280500,0.00007532,25 + 0.09645129 BTC,2014/09/29 19:08,V 2
27,323089,Cointerra,1028,732095,732095,2928380,0.00005157,25 + 0.15101207 BTC,2014/09/29 19:03,V 2
28,323088,unknown,2182,749192,749192,2996768,0.00011008,25 + 0.32989657 BTC,2014/09/29 18:54,V 2
29,323087,unknown,62,73291,73291,293164,0.00001808,25 + 0.00530101 BTC,2014/09/29 18:08,V 2
30,323086,unknown,464,237301,237301,949204,0.00006313,25 + 0.05992390 BTC,2014/09/29 18:10,V 2
31,323085,BitFury,1392,728239,728239,2912956,0.00006685,25 + 0.19473331 BTC,2014/09/29 18:06,V 2
32,323084,CloudHashing,761,249059,249059,996236,0.00011765,25 + 0.11720262 BTC,2014/09/29 17:59,V 2
33,323083,unknown,351,177986,177986,711944,0.00006153,25 + 0.04380496 BTC,2014/09/29 17:35,V 2
34,323082,F2Pool,649,263411,263411,1053644,0.00009145,25 + 0.09635921 BTC,2014/09/29 17:32,V 2
35,323081,Eligius,727,298267,298267,1193068,0.00007877,25 + 0.09397456 BTC,2014/09/29 17:23,V 2
