,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,468294,Bixin,1764,998114,998114,3992456,0.00065461,12.5 + 2.61349497 BTC,2017/05/26 23:29,
2,468293,Telco 214,2113,998240,998240,3992960,0.00085645,12.5 + 3.41976666 BTC,2017/05/26 23:27,SW
3,468292,Bixin,2290,998183,998183,3992732,0.00079518,12.5 + 3.17495354 BTC,2017/05/26 23:17,
4,468291,ViaBTC,1858,998259,998259,3993036,0.00074295,12.5 + 2.96661712 BTC,2017/05/26 23:09,
5,468290,Bixin,2308,998016,998016,3992064,0.00072121,12.5 + 2.87913390 BTC,2017/05/26 23:01,
6,468289,BATPOOL,1918,998194,998194,3992776,0.00068321,12.5 + 2.72790700 BTC,2017/05/26 22:59,
7,468288,F2Pool,2401,999985,999985,3999940,0.00088087,12.5 + 3.52344665 BTC,2017/05/26 22:59,SW
8,468287,BTC.TOP,2827,999161,999161,3996644,0.00105429,12.5 + 4.21360925 BTC,2017/05/26 22:54,
9,468286,BW.COM,1963,998130,998130,3992520,0.00062597,12.5 + 2.49920474 BTC,2017/05/26 22:21,
10,468285,AntPool,2612,998158,998158,3992632,0.00069939,12.5 + 2.79241930 BTC,2017/05/26 22:18,
11,468284,KanoPool,2064,987975,987975,3951900,0.00072763,12.5 + 2.87550161 BTC,2017/05/26 22:16,
12,468283,AntPool,1114,998249,998249,3992996,0.00048550,12.5 + 1.93858854 BTC,2017/05/26 22:15,
13,468282,AntPool,350,998078,998078,3992312,0.00023743,12.5 + 0.94788997 BTC,2017/05/26 22:15,
14,468281,BATPOOL,2490,998098,998098,3992392,0.00079400,12.5 + 3.16995871 BTC,2017/05/26 22:08,
15,468280,BTC.TOP,2284,999065,999065,3996260,0.00086591,12.5 + 3.46040196 BTC,2017/05/26 22:03,
16,468279,Bixin,2106,998016,998016,3992064,0.00090587,12.5 + 3.61630491 BTC,2017/05/26 21:58,
17,468278,F2Pool,2495,999889,999889,3999556,0.00108660,12.5 + 4.34591505 BTC,2017/05/26 21:48,SW
18,468277,ViaBTC,1781,999154,999154,3996616,0.00080542,12.5 + 3.21896347 BTC,2017/05/26 21:34,
19,468276,BW.COM,1966,998129,998129,3992516,0.00088054,12.5 + 3.51558084 BTC,2017/05/26 21:31,
20,468275,SlushPool,2742,998213,998213,3992852,0.00154094,12.5 + 6.15273967 BTC,2017/05/26 21:25,SW
21,468274,AntPool,1049,998173,998173,3992692,0.00028388,12.5 + 1.13342841 BTC,2017/05/26 20:53,
22,468273,ViaBTC,1708,999115,999115,3996460,0.00069654,12.5 + 2.78371013 BTC,2017/05/26 20:39,
23,468272,Bixin,2300,998046,998046,3992184,0.00085089,12.5 + 3.39689687 BTC,2017/05/26 20:33,
24,468271,F2Pool,1869,999867,999867,3999468,0.00099626,12.5 + 3.98449198 BTC,2017/05/26 20:26,SW
25,468270,1Hash,2340,998075,998075,3992300,0.00082399,12.5 + 3.28961099 BTC,2017/05/26 20:15,
26,468269,SlushPool,1792,998160,998160,3992640,0.00081089,12.5 + 3.23757490 BTC,2017/05/26 20:11,SW
27,468268,BitFury,1545,998140,998140,3992560,0.00126715,12.5 + 5.05916506 BTC,2017/05/26 20:10,SW
28,468267,Bixin,1978,998180,998180,3992720,0.00091145,12.5 + 3.63915773 BTC,2017/05/26 20:00,
29,468266,BTC.TOP,1834,999073,999073,3996292,0.00094145,12.5 + 3.76229288 BTC,2017/05/26 19:55,
30,468265,BTC.TOP,2489,999172,999172,3996688,0.00116972,12.5 + 4.67500783 BTC,2017/05/26 19:54,
31,468264,AntPool,3173,997704,997704,3990816,0.00027985,12.5 + 1.11680994 BTC,2017/05/26 19:44,
32,468263,SlushPool,2723,998145,998145,3992580,0.00158332,12.5 + 6.32152198 BTC,2017/05/26 19:27,SW
33,468262,AntPool,4051,998256,998256,3993024,0.00029501,12.5 + 1.17798379 BTC,2017/05/26 19:00,
34,468261,BTC.com,2365,998175,998175,3992700,0.00106905,12.5 + 4.26839237 BTC,2017/05/26 18:54,
35,468260,Bixin,1989,998185,998185,3992740,0.00083202,12.5 + 3.32205294 BTC,2017/05/26 18:38,
36,468259,BTCC,2483,989081,989081,3956324,0.00102200,12.5 + 4.04336370 BTC,2017/05/26 18:36,SW
37,468258,F2Pool,2002,999971,999971,3999884,0.00095513,12.5 + 3.82041894 BTC,2017/05/26 18:20,SW
38,468257,1Hash,2157,998256,998256,3993024,0.00100591,12.5 + 4.01663809 BTC,2017/05/26 18:12,
39,468256,BTC.TOP,2876,999127,999127,3996508,0.00116056,12.5 + 4.63818915 BTC,2017/05/26 18:04,
40,468255,Bixin,1996,998142,998142,3992568,0.00077774,12.5 + 3.10519593 BTC,2017/05/26 17:21,
41,468254,BTCC,2152,989112,989112,3956448,0.00116452,12.5 + 4.60736472 BTC,2017/05/26 17:19,SW
42,468253,BW.COM,2367,998121,998121,3992484,0.00060024,12.5 + 2.39643602 BTC,2017/05/26 17:02,
43,468252,BitFury,1958,998102,998102,3992408,0.00076367,12.5 + 3.04889698 BTC,2017/05/26 17:02,SW
44,468251,BTC.com,2299,998152,998152,3992608,0.00090474,12.5 + 3.61229191 BTC,2017/05/26 16:59,
45,468250,BW.COM,1797,998200,998200,3992800,0.00081284,12.5 + 3.24551657 BTC,2017/05/26 16:47,
46,468249,shawnp0wers,2407,998214,998214,3992856,0.00079439,12.5 + 3.17189504 BTC,2017/05/26 16:36,SW
47,468248,BTC.TOP,2248,999114,999114,3996456,0.00089486,12.5 + 3.57627657 BTC,2017/05/26 16:34,
48,468247,AntPool,1847,830238,830238,3320952,0.00092610,12.5 + 3.07553508 BTC,2017/05/26 16:25,
49,468246,BitFury,1557,998115,998115,3992460,0.00089381,12.5 + 3.56851361 BTC,2017/05/26 16:13,SW
50,468245,Bixin,1911,998152,998152,3992608,0.00103832,12.5 + 4.14559090 BTC,2017/05/26 16:06,
51,468244,unknown,2050,998237,998237,3992948,0.00102788,12.5 + 4.10428812 BTC,2017/05/26 15:58,SW
52,468243,AntPool,3607,997720,997720,3990880,0.00028085,12.5 + 1.12085744 BTC,2017/05/26 15:49,
53,468242,BTCC,2014,989215,989215,3956860,0.00088736,12.5 + 3.51114696 BTC,2017/05/26 15:39,SW
54,468241,BTC.TOP,3059,998969,998969,3995876,0.00106989,12.5 + 4.27513165 BTC,2017/05/26 15:36,
55,468240,AntPool,3519,998187,998187,3992748,0.00032500,12.5 + 1.29764532 BTC,2017/05/26 15:10,
56,468239,BitClub,2462,998249,998249,3992996,0.00062548,12.5 + 2.49754496 BTC,2017/05/26 14:57,V 4
57,468238,SlushPool,1927,998108,998108,3992432,0.00070635,12.5 + 2.82003502 BTC,2017/05/26 14:56,SW
58,468237,F2Pool,1771,999885,999885,3999540,0.00075802,12.5 + 3.03172409 BTC,2017/05/26 14:53,SW
59,468236,SlushPool,2687,998236,998236,3992944,0.00063196,12.5 + 2.52338246 BTC,2017/05/26 14:48,
60,468235,1Hash,2159,998077,998077,3992308,0.00083634,12.5 + 3.33893416 BTC,2017/05/26 14:48,
61,468234,BTC.com,2109,998233,998233,3992932,0.00084716,12.5 + 3.38266220 BTC,2017/05/26 14:42,
62,468233,Bixin,2660,998165,998165,3992660,0.00100104,12.5 + 3.99681255 BTC,2017/05/26 14:35,
63,468232,Bixin,2348,998081,998081,3992324,0.00095736,12.5 + 3.82210123 BTC,2017/05/26 14:14,
