,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,73487,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:51,V 1
2,73486,unknown,2,1340,1340,5360,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:49,V 1
3,73485,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:42,V 1
4,73484,unknown,3,598,598,2392,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:40,V 1
5,73483,unknown,4,1287,1287,5148,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:32,V 1
6,73482,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:10,V 1
7,73481,unknown,2,5129,5129,20516,0.00000000,50 + 0.00000000 BTC,2010/08/10 23:05,V 1
8,73480,unknown,3,700,700,2800,0.00000000,50 + 0.00000000 BTC,2010/08/10 22:48,V 1
9,73479,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/10 22:29,V 1
10,73478,unknown,2,1192,1192,4768,0.00000000,50 + 0.00000000 BTC,2010/08/10 22:18,V 1
11,73477,unknown,4,1070,1070,4280,0.00000000,50 + 0.00000000 BTC,2010/08/10 21:59,V 1
12,73476,unknown,5,1245,1245,4980,0.00000000,50 + 0.00000000 BTC,2010/08/10 21:32,V 1
13,73475,unknown,2,442,442,1768,0.00000000,50 + 0.00000000 BTC,2010/08/10 21:19,V 1
14,73474,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 21:13,V 1
15,73473,unknown,9,1981,1981,7924,0.00000000,50 + 0.00000000 BTC,2010/08/10 21:11,V 1
16,73472,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:55,V 1
17,73471,unknown,2,476,476,1904,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:19,V 1
18,73470,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:16,V 1
19,73469,unknown,3,665,665,2660,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:15,V 1
20,73468,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:02,V 1
21,73467,unknown,3,634,634,2536,0.00000000,50 + 0.00000000 BTC,2010/08/10 20:02,V 1
22,73466,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:53,V 1
23,73465,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:53,V 1
24,73464,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:47,V 1
25,73463,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:35,V 1
26,73462,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:36,V 1
27,73461,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:31,V 1
28,73460,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:28,V 1
29,73459,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:19,V 1
30,73458,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:15,V 1
31,73457,unknown,7,1892,1892,7568,0.00000000,50 + 0.00000000 BTC,2010/08/10 19:09,V 1
32,73456,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:51,V 1
33,73455,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:46,V 1
34,73454,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:46,V 1
35,73453,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:26,V 1
36,73452,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:19,V 1
37,73451,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:17,V 1
38,73450,unknown,2,1890,1890,7560,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:16,V 1
39,73449,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:06,V 1
40,73448,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:02,V 1
41,73447,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 18:02,V 1
42,73446,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:56,V 1
43,73445,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:50,V 1
44,73444,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:49,V 1
45,73443,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:47,V 1
46,73442,unknown,3,633,633,2532,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:40,V 1
47,73441,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:34,V 1
48,73440,unknown,3,597,597,2388,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:27,V 1
49,73439,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 17:17,V 1
50,73438,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:52,V 1
51,73437,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:47,V 1
52,73436,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:44,V 1
53,73435,unknown,3,1710,1710,6840,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:42,V 1
54,73434,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:32,V 1
55,73433,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:24,V 1
56,73432,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:22,V 1
57,73431,unknown,2,621,621,2484,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:20,V 1
58,73430,unknown,2,375,375,1500,0.00000000,50 + 0.00000000 BTC,2010/08/10 16:07,V 1
59,73429,unknown,4,921,921,3684,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:59,V 1
60,73428,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:33,V 1
61,73427,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:23,V 1
62,73426,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:22,V 1
63,73425,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:15,V 1
64,73424,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:15,V 1
65,73423,unknown,3,531,531,2124,0.00000000,50 + 0.00000000 BTC,2010/08/10 15:14,V 1
66,73422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:58,V 1
67,73421,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:54,V 1
68,73420,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:54,V 1
69,73419,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:48,V 1
70,73418,unknown,6,1305,1305,5220,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:43,V 1
71,73417,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:20,V 1
72,73416,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:17,V 1
73,73415,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:11,V 1
74,73414,unknown,2,528,528,2112,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:05,V 1
75,73413,unknown,3,532,532,2128,0.00000000,50 + 0.00000000 BTC,2010/08/10 14:02,V 1
76,73412,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/10 13:59,V 1
77,73411,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 13:51,V 1
78,73410,unknown,2,836,836,3344,0.00000000,50 + 0.00000000 BTC,2010/08/10 13:49,V 1
79,73409,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 13:48,V 1
80,73408,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/10 13:47,V 1
