,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,415588,Telco 214,1854,749086,749086,2996344,0.00013438,25 + 0.40263974 BTC,2016/06/09 23:43,BIP 68 / 112 / 113
2,415587,BitClub,806,998138,998138,3992552,0.00004158,25 + 0.16599328 BTC,2016/06/09 23:24,BIP 68 / 112 / 113
3,415586,F2Pool,1027,795555,795555,3182220,0.00007805,25 + 0.24835974 BTC,2016/06/09 23:19,BIP 68 / 112 / 113
4,415585,BTCC,70,28788,28788,115152,0.00010842,25 + 0.01248505 BTC,2016/06/09 23:11,BIP 68 / 112 / 113
5,415584,BitClub,821,998162,998162,3992648,0.00005458,25 + 0.21790602 BTC,2016/06/09 23:11,BIP 68 / 112 / 113
6,415583,AntPool,2295,998150,998150,3992600,0.00009894,25 + 0.39501948 BTC,2016/06/09 23:05,BIP 68 / 112 / 113
7,415582,F2Pool,2812,999855,999855,3999420,0.00013959,25 + 0.55826350 BTC,2016/06/09 22:55,BIP 68 / 112 / 113
8,415581,BTCC,2826,996215,996215,3984860,0.00018276,25 + 0.72827279 BTC,2016/06/09 22:33,BIP 68 / 112 / 113
9,415580,F2Pool,880,338937,338937,1355748,0.00014441,25 + 0.19578264 BTC,2016/06/09 21:58,BIP 68 / 112 / 113
10,415579,SlushPool,1494,618137,618137,2472548,0.00011599,25 + 0.28679808 BTC,2016/06/09 21:55,BIP 68 / 112 / 113
11,415578,F2Pool,1007,456070,456070,1824280,0.00009009,25 + 0.16434609 BTC,2016/06/09 21:41,BIP 68 / 112 / 113
12,415577,AntPool,2623,998127,998127,3992508,0.00015252,25 + 0.60893790 BTC,2016/06/09 21:38,BIP 68 / 112 / 113
13,415576,AntPool,228,91040,91040,364160,0.00013897,25 + 0.05060907 BTC,2016/06/09 21:16,BIP 68 / 112 / 113
14,415575,KanoPool,632,988062,988062,3952248,0.00004041,25 + 0.15970753 BTC,2016/06/09 21:15,BIP 68 / 112 / 113
15,415574,BW.COM,1120,753067,753067,3012268,0.00008048,25 + 0.24242163 BTC,2016/06/09 21:12,BIP 68 / 112 / 113
16,415573,BTCC,1140,509952,509952,2039808,0.00012252,25 + 0.24992128 BTC,2016/06/09 21:05,BIP 68 / 112 / 113
17,415572,BW.COM,1327,998159,998159,3992636,0.00007608,25 + 0.30374328 BTC,2016/06/09 20:58,BIP 68 / 112 / 113
18,415571,BTCC,1618,723981,723981,2895924,0.00012268,25 + 0.35525937 BTC,2016/06/09 20:51,BIP 68 / 112 / 113
19,415570,KanoPool,864,987993,987993,3951972,0.00007556,25 + 0.29862589 BTC,2016/06/09 20:41,BIP 68 / 112 / 113
20,415569,KanoPool,783,987994,987994,3951976,0.00005862,25 + 0.23164586 BTC,2016/06/09 20:36,BIP 68 / 112 / 113
21,415568,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2016/06/09 20:33,BIP 68 / 112 / 113
22,415567,BW.COM,2835,998115,998115,3992460,0.00014166,25 + 0.56555916 BTC,2016/06/09 20:33,BIP 68 / 112 / 113
23,415566,BitFury,1128,526912,526912,2107648,0.00014375,25 + 0.30297513 BTC,2016/06/09 20:15,BIP 68 / 112 / 113
24,415565,AntPool,975,964552,964552,3858208,0.00005278,25 + 0.20363163 BTC,2016/06/09 20:08,BIP 68 / 112 / 113
25,415564,BitClub,2305,998200,998200,3992800,0.00010629,25 + 0.42440129 BTC,2016/06/09 20:05,BIP 68 / 112 / 113
26,415563,F2Pool,2470,999822,999822,3999288,0.00011874,25 + 0.47487057 BTC,2016/06/09 19:53,BIP 68 / 112 / 113
27,415562,BitFury,2896,998012,998012,3992048,0.00017676,25 + 0.70561537 BTC,2016/06/09 19:40,BIP 68 / 112 / 113
28,415561,F2Pool,1335,999895,999895,3999580,0.00007831,25 + 0.31320772 BTC,2016/06/09 19:15,BIP 68 / 112 / 113
29,415560,F2Pool,2085,999942,999942,3999768,0.00012488,25 + 0.49950604 BTC,2016/06/09 19:07,BIP 68 / 112 / 113
30,415559,AntPool,2209,997896,997896,3991584,0.00009310,25 + 0.37161819 BTC,2016/06/09 18:55,BIP 68 / 112 / 113
31,415558,BTCC,2053,996137,996137,3984548,0.00010237,25 + 0.40790602 BTC,2016/06/09 18:49,BIP 68 / 112 / 113
32,415557,BTCC,3063,996151,996151,3984604,0.00014114,25 + 0.56237368 BTC,2016/06/09 18:50,BIP 68 / 112 / 113
33,415556,BW.COM,3376,998123,998123,3992492,0.00019506,25 + 0.77876485 BTC,2016/06/09 18:31,BIP 68 / 112 / 113
34,415555,KnCMiner,2072,804841,804841,3219364,0.00018338,25 + 0.59036164 BTC,2016/06/09 17:45,BIP 109
35,415554,BTCC,351,137049,137049,548196,0.00012025,25 + 0.06591851 BTC,2016/06/09 17:38,BIP 68 / 112 / 113
36,415553,AntPool,241,83962,83962,335848,0.00011853,25 + 0.03980912 BTC,2016/06/09 17:35,BIP 68 / 112 / 113
37,415552,F2Pool,1904,897776,897776,3591104,0.00009711,25 + 0.34871867 BTC,2016/06/09 17:34,BIP 68 / 112 / 113
38,415551,BitClub,2466,997975,997975,3991900,0.00014698,25 + 0.58673867 BTC,2016/06/09 17:27,BIP 68 / 112 / 113
39,415550,KnCMiner,661,272811,272811,1091244,0.00011019,25 + 0.12023959 BTC,2016/06/09 17:09,BIP 109
40,415549,BTCC,885,444792,444792,1779168,0.00010233,25 + 0.18206768 BTC,2016/06/09 17:07,BIP 68 / 112 / 113
41,415548,SlushPool,977,419850,419850,1679400,0.00014265,25 + 0.23957201 BTC,2016/06/09 17:06,BIP 68 / 112 / 113
42,415547,F2Pool,701,316475,316475,1265900,0.00010439,25 + 0.13215262 BTC,2016/06/09 16:58,BIP 68 / 112 / 113
43,415546,1Hash,1990,997965,997965,3991860,0.00010713,25 + 0.42763637 BTC,2016/06/09 16:54,BIP 68 / 112 / 113
44,415545,AntPool,712,403668,403668,1614672,0.00009064,25 + 0.14635127 BTC,2016/06/09 16:45,BIP 68 / 112 / 113
45,415544,KnCMiner,1292,594147,594147,2376588,0.00009437,25 + 0.22428031 BTC,2016/06/09 16:42,BIP 109
46,415543,BTCC,841,418994,418994,1675976,0.00012370,25 + 0.20731822 BTC,2016/06/09 16:35,BIP 68 / 112 / 113
47,415542,BitFury,38,33664,33664,134656,0.00005495,25 + 0.00739927 BTC,2016/06/09 16:31,BIP 68 / 112 / 113
48,415541,BitFury,1459,787747,787747,3150988,0.00009285,25 + 0.29256040 BTC,2016/06/09 16:31,BIP 68 / 112 / 113
49,415540,ViaBTC,483,997214,997214,3988856,0.00001978,25 + 0.07888116 BTC,2016/06/09 16:24,BIP 68 / 112 / 113
50,415539,F2Pool,1089,486488,486488,1945952,0.00012939,25 + 0.25179355 BTC,2016/06/09 16:23,BIP 68 / 112 / 113
51,415538,BW.COM,1443,972297,972297,3889188,0.00007361,25 + 0.28628236 BTC,2016/06/09 16:18,BIP 68 / 112 / 113
52,415537,unknown,2969,998033,998033,3992132,0.00016660,25 + 0.66510519 BTC,2016/06/09 16:15,BIP 68 / 112 / 113
53,415536,BW.COM,1682,783943,783943,3135772,0.00011213,25 + 0.35162239 BTC,2016/06/09 15:56,BIP 68 / 112 / 113
54,415535,BW.COM,788,949817,949817,3799268,0.00005657,25 + 0.21491922 BTC,2016/06/09 15:48,BIP 68 / 112 / 113
55,415534,F2Pool,1652,988586,988586,3954344,0.00009335,25 + 0.36914738 BTC,2016/06/09 15:44,BIP 68 / 112 / 113
56,415533,AntPool,890,985680,985680,3942720,0.00005734,25 + 0.22606392 BTC,2016/06/09 15:37,BIP 68 / 112 / 113
57,415532,BitFury,2520,997971,997971,3991884,0.00013154,25 + 0.52508116 BTC,2016/06/09 15:34,BIP 68 / 112 / 113
58,415531,BW.COM,2726,998112,998112,3992448,0.00013410,25 + 0.53537596 BTC,2016/06/09 15:23,BIP 68 / 112 / 113
59,415530,1Hash,2464,998186,998186,3992744,0.00013155,25 + 0.52526210 BTC,2016/06/09 15:10,BIP 68 / 112 / 113
60,415529,AntPool,792,793629,793629,3174516,0.00005506,25 + 0.17477789 BTC,2016/06/09 14:59,BIP 68 / 112 / 113
61,415528,BTCC,547,238116,238116,952464,0.00014233,25 + 0.13556648 BTC,2016/06/09 14:56,BIP 68 / 112 / 113
62,415527,BitFury,1752,998170,998170,3992680,0.00006857,25 + 0.27378189 BTC,2016/06/09 14:54,BIP 68 / 112 / 113
63,415526,AntPool,2320,998083,998083,3992332,0.00012730,25 + 0.50821899 BTC,2016/06/09 14:52,BIP 68 / 112 / 113
64,415525,AntPool,2914,998128,998128,3992512,0.00018840,25 + 0.75220814 BTC,2016/06/09 14:44,BIP 68 / 112 / 113
65,415524,F2Pool,324,131187,131187,524748,0.00017524,25 + 0.09195634 BTC,2016/06/09 14:19,BIP 68 / 112 / 113
66,415523,BW.COM,199,88701,88701,354804,0.00009241,25 + 0.03278888 BTC,2016/06/09 14:18,BIP 68 / 112 / 113
