,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,398307,BTCC,1986,842020,842020,3368080,0.00011987,25 + 0.40372190 BTC,2016/02/13 23:51,V 4
2,398306,AntPool,1088,518909,518909,2075636,0.00008421,25 + 0.17477896 BTC,2016/02/13 23:27,V 4
3,398305,KnCMiner,1705,838963,838963,3355852,0.00009802,25 + 0.32892819 BTC,2016/02/13 23:15,V 4
4,398304,KnCMiner,1208,583585,583585,2334340,0.00008810,25 + 0.20566108 BTC,2016/02/13 22:58,V 4
5,398303,SlushPool,284,179992,179992,719968,0.00007750,25 + 0.05579436 BTC,2016/02/13 22:47,V 4
6,398302,BitFury,84,97616,97616,390464,0.00002462,25 + 0.00961416 BTC,2016/02/13 22:44,V 4
7,398301,AntPool,621,291024,291024,1164096,0.00008592,25 + 0.10002034 BTC,2016/02/13 22:43,V 4
8,398300,AntPool,961,567038,567038,2268152,0.00009078,25 + 0.20591066 BTC,2016/02/13 22:37,V 4
9,398299,BitFury,219,186685,186685,746740,0.00004988,25 + 0.03724432 BTC,2016/02/13 22:27,V 4
10,398298,BitFury,897,776254,776254,3105016,0.00006756,25 + 0.20978578 BTC,2016/02/13 22:25,V 4
11,398297,F2Pool,710,597101,597101,2388404,0.00006390,25 + 0.15261030 BTC,2016/02/13 22:17,V 4
12,398296,KnCMiner,1732,934325,934325,3737300,0.00012473,25 + 0.46617139 BTC,2016/02/13 22:16,V 4
13,398295,BTCC,442,218895,218895,875580,0.00010294,25 + 0.09013381 BTC,2016/02/13 21:50,V 4
14,398294,AntPool,203,185851,185851,743404,0.00006239,25 + 0.04638372 BTC,2016/02/13 21:45,V 4
15,398293,AntPool,862,409014,409014,1636056,0.00009350,25 + 0.15296504 BTC,2016/02/13 21:43,V 4
16,398292,BW.COM,977,480591,480591,1922364,0.00008846,25 + 0.17004399 BTC,2016/02/13 21:35,V 4
17,398291,BitClub,1445,917844,917844,3671376,0.00008347,25 + 0.30645468 BTC,2016/02/13 21:26,V 4
18,398290,F2Pool,2685,999872,999872,3999488,0.00012407,25 + 0.49623410 BTC,2016/02/13 21:14,V 4
19,398289,F2Pool,229,124318,124318,497272,0.00008531,25 + 0.04242220 BTC,2016/02/13 20:45,V 4
20,398288,BitMinter,120,48948,48948,195792,0.00009183,25 + 0.01797884 BTC,2016/02/13 20:43,V 4
21,398287,AntPool,1122,549256,549256,2197024,0.00009511,25 + 0.20895089 BTC,2016/02/13 20:42,V 4
