,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,77929,unknown,3,745,745,2980,0.00000000,50 + 0.00000000 BTC,2010/09/03 23:44,V 1
2,77928,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/03 23:36,V 1
3,77927,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 23:28,V 1
4,77926,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 23:18,V 1
5,77925,unknown,8,2160,2160,8640,0.00000000,50 + 0.00000000 BTC,2010/09/03 23:13,V 1
6,77924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:35,V 1
7,77923,unknown,2,439,439,1756,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:32,V 1
8,77922,unknown,2,655,655,2620,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:24,V 1
9,77921,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:22,V 1
10,77920,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:18,V 1
11,77919,unknown,3,632,632,2528,0.00000000,50 + 0.00000000 BTC,2010/09/03 22:13,V 1
12,77918,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:31,V 1
13,77917,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:31,V 1
14,77916,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:28,V 1
15,77915,unknown,3,633,633,2532,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:30,V 1
16,77914,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:19,V 1
17,77913,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:08,V 1
18,77912,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/03 21:07,V 1
19,77911,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:48,V 1
20,77910,unknown,2,1013,1013,4052,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:59,V 1
21,77909,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:55,V 1
22,77908,unknown,3,1057,1057,4228,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:55,V 1
23,77907,unknown,5,3609,3609,14436,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:36,V 1
24,77906,unknown,4,1459,1459,5836,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:12,V 1
25,77905,unknown,2,441,441,1764,0.00000000,50 + 0.00000000 BTC,2010/09/03 20:06,V 1
26,77904,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:51,V 1
27,77903,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:49,V 1
28,77902,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:47,V 1
29,77901,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:45,V 1
30,77900,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:43,V 1
31,77899,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:42,V 1
32,77898,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:39,V 1
33,77897,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:38,V 1
34,77896,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:23,V 1
35,77895,unknown,4,989,989,3956,0.00000000,50 + 0.00000000 BTC,2010/09/03 19:16,V 1
