,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,175010,unknown,28,14277,14277,57108,0.00023114,50 + 0.01320000 BTC,2012/04/09 23:44,V 1
2,175009,unknown,69,17813,17813,71252,0.00000000,50 + 0.00000000 BTC,2012/04/09 23:36,V 1
3,175008,unknown,10,4858,4858,19432,0.00012865,50 + 0.00250000 BTC,2012/04/09 23:39,V 1
4,175007,BTC Guild,20,9541,9541,38164,0.00009433,50 + 0.00360000 BTC,2012/04/09 23:29,V 1
5,175006,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/09 23:31,V 1
6,175005,unknown,46,19291,19291,77164,0.00005184,50 + 0.00400000 BTC,2012/04/09 23:36,V 1
7,175004,unknown,93,66716,66716,266864,0.00034051,50 + 0.09086900 BTC,2012/04/09 23:27,V 1
8,175003,unknown,10,4179,4179,16716,0.00083752,50 + 0.01400000 BTC,2012/04/09 22:57,V 1
9,175002,unknown,11,3219,3219,12876,0.00007766,50 + 0.00100000 BTC,2012/04/09 22:56,V 1
10,175001,BTC Guild,45,27211,27211,108844,0.00015159,50 + 0.01650000 BTC,2012/04/09 22:49,V 1
11,175000,unknown,64,28192,28192,112768,0.00006296,50 + 0.00710000 BTC,2012/04/09 22:44,V 1
12,174999,unknown,54,45080,45080,180320,0.00022183,50 + 0.04000000 BTC,2012/04/09 22:32,V 1
13,174998,unknown,25,10297,10297,41188,0.00036661,50 + 0.01510000 BTC,2012/04/09 22:16,V 1
14,174997,unknown,154,48089,48089,192356,0.00019900,50 + 0.03827853 BTC,2012/04/09 22:12,V 1
15,174996,unknown,63,30173,30173,120692,0.00067527,50 + 0.08150000 BTC,2012/04/09 22:05,V 1
16,174995,unknown,30,16687,16687,66748,0.00013484,50 + 0.00900000 BTC,2012/04/09 21:43,V 1
17,174994,unknown,21,49624,49624,198496,0.00014610,50 + 0.02900000 BTC,2012/04/09 21:37,V 1
18,174993,unknown,61,21230,21230,84920,0.00032030,50 + 0.02720000 BTC,2012/04/09 21:34,V 1
19,174992,unknown,56,20377,20377,81508,0.00005521,50 + 0.00450000 BTC,2012/04/09 21:27,V 1
20,174991,SlushPool,51,30148,30148,120592,0.00020980,50 + 0.02530000 BTC,2012/04/09 21:15,V 1
