,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,47117,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:58,V 1
2,47116,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:55,V 1
3,47115,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:46,V 1
4,47114,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:46,V 1
5,47113,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:33,V 1
6,47112,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:20,V 1
7,47111,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:14,V 1
8,47110,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:10,V 1
9,47109,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 23:03,V 1
10,47108,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:49,V 1
11,47107,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:49,V 1
12,47106,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:39,V 1
13,47105,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:38,V 1
14,47104,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:31,V 1
15,47103,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:29,V 1
16,47102,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 22:20,V 1
17,47101,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:58,V 1
18,47100,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:55,V 1
19,47099,unknown,2,450,450,1800,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:50,V 1
20,47098,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:18,V 1
21,47097,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:12,V 1
22,47096,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:12,V 1
23,47095,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:07,V 1
24,47094,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 21:00,V 1
25,47093,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:59,V 1
26,47092,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:50,V 1
27,47091,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:45,V 1
28,47090,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:35,V 1
29,47089,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:29,V 1
30,47088,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:28,V 1
31,47087,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:26,V 1
32,47086,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:16,V 1
33,47085,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:12,V 1
34,47084,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 20:01,V 1
35,47083,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:47,V 1
36,47082,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:45,V 1
37,47081,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:29,V 1
38,47080,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:16,V 1
39,47079,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:15,V 1
40,47078,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:10,V 1
41,47077,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:06,V 1
42,47076,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:04,V 1
43,47075,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 19:01,V 1
44,47074,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:55,V 1
45,47073,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:48,V 1
46,47072,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:33,V 1
47,47071,unknown,2,487,487,1948,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:31,V 1
48,47070,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:27,V 1
49,47069,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:26,V 1
50,47068,unknown,3,722,722,2888,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:24,V 1
51,47067,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:06,V 1
52,47066,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 18:02,V 1
53,47065,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:56,V 1
54,47064,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:53,V 1
55,47063,unknown,2,1739,1739,6956,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:42,V 1
56,47062,unknown,3,34699,34699,138796,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:38,V 1
57,47061,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:22,V 1
58,47060,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:16,V 1
59,47059,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/03/25 17:11,V 1
