,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,217629,unknown,516,207870,207870,831480,0.00044329,25 + 0.36858920 BTC,2013/01/22 23:59,V 2
2,217628,unknown,180,181710,181710,726840,0.00020942,25 + 0.15221649 BTC,2013/01/22 23:51,V 1
3,217627,unknown,92,105527,105527,422108,0.00021108,25 + 0.08910000 BTC,2013/01/22 23:47,V 2
4,217626,BTC Guild,673,248995,248995,995980,0.00053867,25 + 0.53650001 BTC,2013/01/22 23:45,V 2
5,217625,BitMinter,342,146000,146000,584000,0.00042106,25 + 0.24590000 BTC,2013/01/22 23:09,V 2
6,217624,unknown,109,57067,57067,228268,0.00019933,25 + 0.04550000 BTC,2013/01/22 23:02,V 2
7,217623,SlushPool,161,166146,166146,664584,0.00021111,25 + 0.14030000 BTC,2013/01/22 23:01,V 2
8,217622,EclipseMC,125,499107,499107,1996428,0.00014413,25 + 0.28774046 BTC,2013/01/22 23:00,V 2
9,217621,BitMinter,566,247661,247661,990644,0.00044093,25 + 0.43680000 BTC,2013/01/22 22:57,V 2
10,217620,unknown,497,246218,246218,984872,0.00041183,25 + 0.40560000 BTC,2013/01/22 22:42,V 2
11,217619,unknown,129,49191,49191,196764,0.00002770,25 + 0.00545000 BTC,2013/01/22 22:38,V 1
12,217618,unknown,448,248355,248355,993420,0.00036671,25 + 0.36430000 BTC,2013/01/22 22:31,V 2
13,217617,BTC Guild,676,248635,248635,994540,0.00052668,25 + 0.52380000 BTC,2013/01/22 22:21,V 1
14,217616,OzCoin,433,203302,203302,813208,0.00040961,25 + 0.33310000 BTC,2013/01/22 22:00,V 2
15,217615,unknown,374,358025,358025,1432100,0.00022268,25 + 0.31890022 BTC,2013/01/22 21:53,V 1
16,217614,SlushPool,606,199104,199104,796416,0.00057432,25 + 0.45740000 BTC,2013/01/22 21:52,V 2
17,217613,unknown,549,248647,248647,994588,0.00045707,25 + 0.45460000 BTC,2013/01/22 21:31,V 2
18,217612,SlushPool,660,199189,199189,796756,0.00078895,25 + 0.62860000 BTC,2013/01/22 21:22,V 2
19,217611,unknown,386,224045,224045,896180,0.00037749,25 + 0.33830010 BTC,2013/01/22 20:49,V 2
20,217610,BTC Guild,337,188353,188353,753412,0.00048778,25 + 0.36750000 BTC,2013/01/22 20:40,V 1
21,217609,unknown,162,95746,95746,382984,0.00023630,25 + 0.09050002 BTC,2013/01/22 20:35,V 1
22,217608,unknown,637,248974,248974,995896,0.00050949,25 + 0.50740000 BTC,2013/01/22 20:33,V 2
23,217607,unknown,411,193024,193024,772096,0.00046130,25 + 0.35617143 BTC,2013/01/22 20:21,V 1
24,217606,unknown,87,39926,39926,159704,0.00022009,25 + 0.03515000 BTC,2013/01/22 20:13,V 1
25,217605,SlushPool,256,113298,113298,453192,0.00042521,25 + 0.19270000 BTC,2013/01/22 20:13,V 2
26,217604,unknown,314,190043,190043,760172,0.00032887,25 + 0.25000000 BTC,2013/01/22 20:07,V 2
27,217603,unknown,526,248750,248750,995000,0.00040714,25 + 0.40510000 BTC,2013/01/22 20:01,V 2
28,217602,unknown,833,248930,248930,995720,0.00068845,25 + 0.68550000 BTC,2013/01/22 19:52,V 2
29,217601,EclipseMC,536,498334,498334,1993336,0.00019707,25 + 0.39283002 BTC,2013/01/22 19:29,V 2
30,217600,unknown,126,88226,88226,352904,0.00028875,25 + 0.10190000 BTC,2013/01/22 19:06,V 2
31,217599,BTC Guild,459,190399,190399,761596,0.00049646,25 + 0.37810007 BTC,2013/01/22 19:04,V 2
32,217598,unknown,192,81557,81557,326228,0.00040892,25 + 0.13340000 BTC,2013/01/22 18:56,V 1
33,217597,SlushPool,1,199,199,796,0.00000000,25 + 0.00000000 BTC,2013/01/22 18:54,V 2
34,217596,unknown,144,81445,81445,325780,0.00027073,25 + 0.08820000 BTC,2013/01/22 18:53,V 1
35,217595,unknown,886,415405,415405,1661620,0.00042645,25 + 0.70860000 BTC,2013/01/22 18:49,V 1
36,217594,unknown,186,84405,84405,337620,0.00036757,25 + 0.12410000 BTC,2013/01/22 18:30,V 1
37,217593,unknown,74,40367,40367,161468,0.00034195,25 + 0.05521372 BTC,2013/01/22 18:24,V 1
38,217592,unknown,119,51197,51197,204788,0.00028713,25 + 0.05880001 BTC,2013/01/22 18:22,V 1
39,217591,unknown,299,129319,129319,517276,0.00050070,25 + 0.25900001 BTC,2013/01/22 18:20,V 2
40,217590,unknown,343,171319,171319,685276,0.00040648,25 + 0.27855000 BTC,2013/01/22 18:13,V 1
41,217589,SlushPool,126,80020,80020,320080,0.00025275,25 + 0.08090000 BTC,2013/01/22 18:05,V 2
42,217588,unknown,526,249106,249106,996424,0.00038106,25 + 0.37970000 BTC,2013/01/22 18:02,V 1
43,217587,unknown,179,55291,55291,221164,0.00087039,25 + 0.19250000 BTC,2013/01/22 17:59,V 2
44,217586,unknown,107,49050,49050,196200,0.00021967,25 + 0.04310001 BTC,2013/01/22 17:44,V 1
45,217585,unknown,151,49151,49151,196604,0.00015244,25 + 0.02997058 BTC,2013/01/22 17:40,V 1
46,217584,unknown,189,104486,104486,417944,0.00037302,25 + 0.15590000 BTC,2013/01/22 17:34,V 1
47,217583,BTC Guild,194,243891,243891,975564,0.00020901,25 + 0.20390000 BTC,2013/01/22 17:24,V 2
48,217582,unknown,700,248929,248929,995716,0.00057155,25 + 0.56910000 BTC,2013/01/22 17:24,V 2
49,217581,SlushPool,762,322776,322776,1291104,0.00050681,25 + 0.65435000 BTC,2013/01/22 17:01,V 1
50,217580,unknown,107,36609,36609,146436,0.00013999,25 + 0.02050000 BTC,2013/01/22 16:37,V 1
51,217579,unknown,603,328496,328496,1313984,0.00040443,25 + 0.53141743 BTC,2013/01/22 16:35,V 1
52,217578,unknown,348,134766,134766,539064,0.00045712,25 + 0.24641666 BTC,2013/01/22 16:18,V 2
53,217577,unknown,157,114269,114269,457076,0.00028442,25 + 0.13000000 BTC,2013/01/22 16:05,V 1
54,217576,SlushPool,327,138450,138450,553800,0.00043499,25 + 0.24090000 BTC,2013/01/22 16:01,V 2
55,217575,SlushPool,346,175818,175818,703272,0.00040383,25 + 0.28400186 BTC,2013/01/22 15:46,V 2
56,217574,unknown,129,49153,49153,196612,0.00007479,25 + 0.01470414 BTC,2013/01/22 15:41,V 1
57,217573,unknown,474,191087,191087,764348,0.00049402,25 + 0.37760000 BTC,2013/01/22 15:38,V 1
58,217572,unknown,319,122118,122118,488472,0.00046464,25 + 0.22696605 BTC,2013/01/22 15:26,V 1
59,217571,OzCoin,455,252216,252216,1008864,0.00038707,25 + 0.39050000 BTC,2013/01/22 15:17,V 1
60,217570,OzCoin,512,280536,280536,1122144,0.00044388,25 + 0.49810000 BTC,2013/01/22 15:03,V 1
61,217569,unknown,106,49112,49112,196448,0.00025808,25 + 0.05070000 BTC,2013/01/22 14:29,V 1
62,217568,OzCoin,113,92133,92133,368532,0.00026131,25 + 0.09630000 BTC,2013/01/22 14:23,V 1
63,217567,unknown,123,49033,49033,196132,0.00005048,25 + 0.00990010 BTC,2013/01/22 14:21,V 1
64,217566,unknown,542,250129,250129,1000516,0.00049295,25 + 0.49320000 BTC,2013/01/22 14:20,V 1
65,217565,OzCoin,211,84173,84173,336692,0.00047135,25 + 0.15870000 BTC,2013/01/22 13:43,V 2
66,217564,BTC Guild,168,81060,81060,324240,0.00027017,25 + 0.08760000 BTC,2013/01/22 13:30,V 2
67,217563,BitMinter,490,190909,190909,763636,0.00048315,25 + 0.36895000 BTC,2013/01/22 13:26,V 2
68,217562,unknown,128,67816,67816,271264,0.00031717,25 + 0.08603687 BTC,2013/01/22 12:58,V 2
69,217561,BitMinter,426,168327,168327,673308,0.00047645,25 + 0.32079778 BTC,2013/01/22 12:57,V 2
70,217560,BTC Guild,49,18318,18318,73272,0.00018773,25 + 0.01375519 BTC,2013/01/22 12:29,V 2
71,217559,unknown,256,139003,139003,556012,0.00034981,25 + 0.19450001 BTC,2013/01/22 12:30,V 1
72,217558,unknown,197,92528,92528,370112,0.00033368,25 + 0.12350000 BTC,2013/01/22 12:18,V 1
73,217557,BTC Guild,179,93489,93489,373956,0.00037036,25 + 0.13850000 BTC,2013/01/22 12:12,V 1
74,217556,BTC Guild,760,248677,248677,994708,0.00049703,25 + 0.49440001 BTC,2013/01/22 11:58,V 1
75,217555,unknown,317,115694,115694,462776,0.00048209,25 + 0.22310000 BTC,2013/01/22 11:37,V 1
76,217554,BTC Guild,337,133090,133090,532360,0.00045946,25 + 0.24460000 BTC,2013/01/22 11:03,V 2
77,217553,EclipseMC,217,115482,115482,461928,0.00032473,25 + 0.15000000 BTC,2013/01/22 10:54,V 2
78,217552,BitMinter,392,160615,160615,642460,0.00042602,25 + 0.27370010 BTC,2013/01/22 10:38,V 2
79,217551,EclipseMC,293,195872,195872,783488,0.00024825,25 + 0.19450000 BTC,2013/01/22 10:21,V 2
80,217550,OzCoin,184,86459,86459,345836,0.00040337,25 + 0.13950000 BTC,2013/01/22 09:54,V 1
81,217549,unknown,85,37799,37799,151196,0.00037104,25 + 0.05610000 BTC,2013/01/22 09:47,V 1
82,217548,Eligius,64,30268,30268,121072,0.00016932,25 + 0.02050000 BTC,2013/01/22 09:46,V 2
83,217547,unknown,175,64688,64688,258752,0.00041352,25 + 0.10700000 BTC,2013/01/22 09:42,V 1
