,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,305329,F2Pool,1,254,254,1016,0.00000000,25 + 0.00000000 BTC,2014/06/11 23:59,V 2
2,305328,unknown,75,36769,36769,147076,0.00001802,25 + 0.00265004 BTC,2014/06/11 23:38,V 2
3,305327,GHash.IO,477,277857,277857,1111428,0.00007046,25 + 0.07831221 BTC,2014/06/11 23:42,V 2
4,305326,GHash.IO,340,160422,160422,641688,0.00008048,25 + 0.05164417 BTC,2014/06/11 23:31,V 2
5,305325,F2Pool,156,184509,184509,738036,0.00005343,25 + 0.03943343 BTC,2014/06/11 23:23,V 2
6,305324,GHash.IO,422,349165,349165,1396660,0.00005725,25 + 0.07995311 BTC,2014/06/11 23:21,V 2
7,305323,GHash.IO,279,348643,348643,1394572,0.00004288,25 + 0.05980432 BTC,2014/06/11 23:12,V 2
8,305322,GHash.IO,325,349225,349225,1396900,0.00005562,25 + 0.07769384 BTC,2014/06/11 23:09,V 2
9,305321,GHash.IO,791,349062,349062,1396248,0.00010108,25 + 0.14113550 BTC,2014/06/11 23:05,V 2
10,305320,BTC Guild,1269,499023,499023,1996092,0.00012378,25 + 0.24707081 BTC,2014/06/11 22:53,V 2
11,305319,GHash.IO,539,256438,256438,1025752,0.00008859,25 + 0.09087501 BTC,2014/06/11 22:09,V 2
12,305318,unknown,128,199065,199065,796260,0.00003066,25 + 0.02441034 BTC,2014/06/11 21:59,V 2
13,305317,SlushPool,629,349102,349102,1396408,0.00005512,25 + 0.07697222 BTC,2014/06/11 21:58,V 2
14,305316,GHash.IO,1037,349180,349180,1396720,0.00020177,25 + 0.28181457 BTC,2014/06/11 22:07,V 2
15,305315,unknown,206,380820,380820,1523280,0.00002891,25 + 0.04404409 BTC,2014/06/11 21:24,V 2
16,305314,GHash.IO,907,348983,348983,1395932,0.00010722,25 + 0.14967634 BTC,2014/06/11 21:23,V 2
17,305313,GHash.IO,177,108179,108179,432716,0.00005434,25 + 0.02351468 BTC,2014/06/11 21:02,V 2
18,305312,F2Pool,515,379693,379693,1518772,0.00006039,25 + 0.09172376 BTC,2014/06/11 21:00,V 2
19,305311,BTC Guild,1070,498717,498717,1994868,0.00009332,25 + 0.18616744 BTC,2014/06/11 20:59,V 2
20,305310,BTC Guild,413,272810,272810,1091240,0.00007080,25 + 0.07726344 BTC,2014/06/11 20:27,V 2
21,305309,GHash.IO,126,69866,69866,279464,0.00005752,25 + 0.01607484 BTC,2014/06/11 20:19,V 2
22,305308,Eligius,637,380172,380172,1520688,0.00007211,25 + 0.10965991 BTC,2014/06/11 20:17,V 2
23,305307,BTC Guild,1008,499184,499184,1996736,0.00008497,25 + 0.16965767 BTC,2014/06/11 20:15,V 2
24,305306,F2Pool,503,551238,551238,2204952,0.00005354,25 + 0.11804456 BTC,2014/06/11 19:42,V 2
25,305305,GHash.IO,816,348944,348944,1395776,0.00010083,25 + 0.14073037 BTC,2014/06/11 19:34,V 2
26,305304,GHash.IO,712,349006,349006,1396024,0.00008611,25 + 0.12021311 BTC,2014/06/11 19:18,V 2
27,305303,GHash.IO,860,348835,348835,1395340,0.00010532,25 + 0.14696335 BTC,2014/06/11 19:04,V 2
28,305302,BTC Guild,101,74881,74881,299524,0.00006618,25 + 0.01982352 BTC,2014/06/11 18:46,V 2
29,305301,GHash.IO,185,98972,98972,395888,0.00007382,25 + 0.02922432 BTC,2014/06/11 18:44,V 2
30,305300,BTC Guild,94,81874,81874,327496,0.00007728,25 + 0.02531002 BTC,2014/06/11 18:40,V 2
31,305299,KnCMiner,878,522226,522226,2088904,0.00008246,25 + 0.17224809 BTC,2014/06/11 18:39,V 2
32,305298,GHash.IO,124,76976,76976,307904,0.00008414,25 + 0.02590839 BTC,2014/06/11 18:20,V 2
33,305297,F2Pool,39,20491,20491,81964,0.00008601,25 + 0.00705000 BTC,2014/06/11 18:17,V 2
34,305296,GHash.IO,674,310313,310313,1241252,0.00008691,25 + 0.10787728 BTC,2014/06/11 18:24,V 2
35,305295,GHash.IO,245,137343,137343,549372,0.00007360,25 + 0.04043147 BTC,2014/06/11 18:03,V 2
36,305294,BTC Guild,243,252110,252110,1008440,0.00005411,25 + 0.05456540 BTC,2014/06/11 17:59,V 2
37,305293,KnCMiner,560,395242,395242,1580968,0.00006501,25 + 0.10278356 BTC,2014/06/11 17:55,V 2
38,305292,AntPool,154,103444,103444,413776,0.00006145,25 + 0.02542684 BTC,2014/06/11 17:45,V 2
39,305291,F2Pool,1313,661760,661760,2647040,0.00008018,25 + 0.21223312 BTC,2014/06/11 17:43,V 2
40,305290,F2Pool,291,170532,170532,682128,0.00007158,25 + 0.04882602 BTC,2014/06/11 17:14,V 2
41,305289,GHash.IO,180,103058,103058,412232,0.00006336,25 + 0.02611875 BTC,2014/06/11 17:08,V 2
42,305288,BTC Guild,328,185361,185361,741444,0.00007735,25 + 0.05735426 BTC,2014/06/11 17:04,V 2
43,305287,unknown,1206,443435,443435,1773740,0.00007496,25 + 0.13296365 BTC,2014/06/11 16:59,V 2
44,305286,GHash.IO,272,168127,168127,672508,0.00005772,25 + 0.03881541 BTC,2014/06/11 16:54,V 2
45,305285,F2Pool,1645,916443,916443,3665772,0.00007914,25 + 0.29009897 BTC,2014/06/11 16:50,V 2
46,305284,unknown,4,17279,17279,69116,0.00000868,25 + 0.00060000 BTC,2014/06/11 16:32,V 2
47,305283,GHash.IO,534,349046,349046,1396184,0.00006554,25 + 0.09151083 BTC,2014/06/11 16:20,V 2
48,305282,CloudHashing,103,72694,72694,290776,0.00005869,25 + 0.01706689 BTC,2014/06/11 16:11,V 2
49,305281,F2Pool,404,216027,216027,864108,0.00008025,25 + 0.06934100 BTC,2014/06/11 16:10,V 2
50,305280,GHash.IO,217,97667,97667,390668,0.00006267,25 + 0.02448221 BTC,2014/06/11 16:02,V 2
51,305279,BTC Guild,271,452681,452681,1810724,0.00003479,25 + 0.06298887 BTC,2014/06/11 16:00,V 2
52,305278,GHash.IO,755,348922,348922,1395688,0.00007997,25 + 0.11161469 BTC,2014/06/11 15:59,V 2
53,305277,GHash.IO,1086,349039,349039,1396156,0.00014008,25 + 0.19557805 BTC,2014/06/11 15:51,V 2
54,305276,SlushPool,875,348944,348944,1395776,0.00009411,25 + 0.13135252 BTC,2014/06/11 15:17,V 2
55,305275,Eligius,582,329739,329739,1318956,0.00010790,25 + 0.14231956 BTC,2014/06/11 14:59,V 2
56,305274,SlushPool,132,71371,71371,285484,0.00005813,25 + 0.01659376 BTC,2014/06/11 14:47,V 2
57,305273,F2Pool,416,279997,279997,1119988,0.00007374,25 + 0.08259118 BTC,2014/06/11 14:45,V 2
58,305272,Eligius,228,67624,67624,270496,0.00009508,25 + 0.02572002 BTC,2014/06/11 14:37,V 2
59,305271,SlushPool,651,308110,308110,1232440,0.00007912,25 + 0.09751439 BTC,2014/06/11 14:37,V 2
60,305270,Eligius,387,175668,175668,702672,0.00009397,25 + 0.06602871 BTC,2014/06/11 14:25,V 2
61,305269,F2Pool,54,27977,27977,111908,0.00008332,25 + 0.00932363 BTC,2014/06/11 14:18,V 2
62,305268,GHash.IO,37,24049,24049,96196,0.00005768,25 + 0.00554830 BTC,2014/06/11 14:18,V 2
63,305267,F2Pool,172,90152,90152,360608,0.00008339,25 + 0.03007142 BTC,2014/06/11 14:17,V 2
64,305266,GHash.IO,318,247028,247028,988112,0.00007452,25 + 0.07363113 BTC,2014/06/11 14:15,V 2
65,305265,GHash.IO,734,348460,348460,1393840,0.00008598,25 + 0.11983942 BTC,2014/06/11 14:09,V 2
66,305264,KnCMiner,705,322455,322455,1289820,0.00008432,25 + 0.10875384 BTC,2014/06/11 13:54,V 2
67,305263,GHash.IO,528,284257,284257,1137028,0.00007808,25 + 0.08877950 BTC,2014/06/11 13:41,V 2
68,305262,GHash.IO,190,106541,106541,426164,0.00006814,25 + 0.02904083 BTC,2014/06/11 13:32,V 2
69,305261,F2Pool,506,264778,264778,1059112,0.00007679,25 + 0.08133352 BTC,2014/06/11 13:29,V 2
70,305260,unknown,1120,680540,680540,2722160,0.00013986,25 + 0.38071308 BTC,2014/06/11 13:20,V 2
71,305259,CloudHashing,604,249047,249047,996188,0.00009283,25 + 0.09247235 BTC,2014/06/11 12:59,V 2
72,305258,unknown,45,17740,17740,70960,0.00007114,25 + 0.00504818 BTC,2014/06/11 12:40,V 2
73,305257,SlushPool,84,37105,37105,148420,0.00007843,25 + 0.01163985 BTC,2014/06/11 12:47,V 2
74,305256,AntPool,852,389958,389958,1559832,0.00007792,25 + 0.12153696 BTC,2014/06/11 12:45,V 2
75,305255,F2Pool,598,285803,285803,1143212,0.00009833,25 + 0.11240700 BTC,2014/06/11 12:31,V 2
76,305254,AntPool,936,434269,434269,1737076,0.00008450,25 + 0.14679065 BTC,2014/06/11 12:19,V 2
77,305253,F2Pool,44,20847,20847,83388,0.00008766,25 + 0.00731002 BTC,2014/06/11 11:56,V 2
78,305252,BTC Guild,367,243734,243734,974936,0.00006584,25 + 0.06419071 BTC,2014/06/11 11:55,V 2
79,305251,GHash.IO,705,347297,347297,1389188,0.00007844,25 + 0.10896360 BTC,2014/06/11 11:48,V 2
80,305250,Eligius,31,21834,21834,87336,0.00009095,25 + 0.00794356 BTC,2014/06/11 11:29,V 2
81,305249,SlushPool,52,32492,32492,129968,0.00006238,25 + 0.00810801 BTC,2014/06/11 11:29,V 2
82,305248,BTC Guild,387,205078,205078,820312,0.00008009,25 + 0.06569612 BTC,2014/06/11 11:27,V 2
83,305247,GHash.IO,209,128732,128732,514928,0.00007013,25 + 0.03611080 BTC,2014/06/11 11:18,V 2
84,305246,BTC Guild,109,62702,62702,250808,0.00006912,25 + 0.01733480 BTC,2014/06/11 11:11,V 2
85,305245,GHash.IO,562,348328,348328,1393312,0.00007465,25 + 0.10401747 BTC,2014/06/11 11:10,V 2
86,305244,CloudHashing,26,8917,8917,35668,0.00010934,25 + 0.00390000 BTC,2014/06/11 10:55,V 2
87,305243,KnCMiner,225,172182,172182,688728,0.00005470,25 + 0.03767613 BTC,2014/06/11 10:55,V 2
88,305242,BTC Guild,218,132877,132877,531508,0.00006560,25 + 0.03486681 BTC,2014/06/11 10:52,V 2
89,305241,F2Pool,173,106770,106770,427080,0.00007356,25 + 0.03141617 BTC,2014/06/11 10:47,V 2
90,305240,F2Pool,395,201873,201873,807492,0.00008735,25 + 0.07053097 BTC,2014/06/11 10:43,V 2
91,305239,GHash.IO,354,200817,200817,803268,0.00008461,25 + 0.06796829 BTC,2014/06/11 10:32,V 2
92,305238,unknown,455,304079,304079,1216316,0.00006358,25 + 0.07733489 BTC,2014/06/11 10:22,V 2
93,305237,F2Pool,244,155689,155689,622756,0.00007085,25 + 0.04412068 BTC,2014/06/11 10:11,V 2
94,305236,BitMinter,222,138893,138893,555572,0.00003403,25 + 0.01890493 BTC,2014/06/11 10:05,V 2
95,305235,BTC Guild,400,234686,234686,938744,0.00007007,25 + 0.06577718 BTC,2014/06/11 10:03,V 2
96,305234,GHash.IO,344,228510,228510,914040,0.00006746,25 + 0.06165907 BTC,2014/06/11 09:51,V 2
97,305233,GHash.IO,152,90102,90102,360408,0.00005870,25 + 0.02115719 BTC,2014/06/11 09:42,V 2
98,305232,Eligius,139,79029,79029,316116,0.00008032,25 + 0.02538948 BTC,2014/06/11 09:39,V 2
99,305231,unknown,191,279781,279781,1119124,0.00003253,25 + 0.03640413 BTC,2014/06/11 09:35,V 2
100,305230,BTC Guild,844,498708,498708,1994832,0.00007041,25 + 0.14045002 BTC,2014/06/11 09:34,V 2
101,305229,GHash.IO,946,349124,349124,1396496,0.00011922,25 + 0.16648580 BTC,2014/06/11 09:15,V 2
102,305228,BTC Nuggets,151,119007,119007,476028,0.00003086,25 + 0.01468933 BTC,2014/06/11 08:44,V 2
103,305227,Eligius,695,348498,348498,1393992,0.00008495,25 + 0.11841882 BTC,2014/06/11 08:42,V 2
104,305226,GHash.IO,187,213893,213893,855572,0.00004050,25 + 0.03465067 BTC,2014/06/11 08:22,V 2
105,305225,GHash.IO,712,348996,348996,1395984,0.00009427,25 + 0.13159380 BTC,2014/06/11 08:20,V 2
106,305224,GHash.IO,225,101630,101630,406520,0.00008229,25 + 0.03345336 BTC,2014/06/11 07:54,V 2
107,305223,F2Pool,244,119311,119311,477244,0.00008607,25 + 0.04107862 BTC,2014/06/11 07:46,V 2
108,305222,GHash.IO,118,60879,60879,243516,0.00007178,25 + 0.01748002 BTC,2014/06/11 07:39,V 2
109,305221,unknown,132,166504,166504,666016,0.00005746,25 + 0.03827002 BTC,2014/06/11 07:36,V 2
110,305220,BTC Guild,65,40913,40913,163652,0.00006236,25 + 0.01020522 BTC,2014/06/11 07:34,V 2
111,305219,BTC Guild,99,41217,41217,164868,0.00007885,25 + 0.01300004 BTC,2014/06/11 07:32,V 2
112,305218,F2Pool,362,561601,561601,2246404,0.00004378,25 + 0.09834903 BTC,2014/06/11 07:29,V 2
113,305217,BitMinter,553,349069,349069,1396276,0.00006452,25 + 0.09009268 BTC,2014/06/11 07:19,V 2
114,305216,GHash.IO,937,349077,349077,1396308,0.00010043,25 + 0.14023818 BTC,2014/06/11 07:02,V 2
115,305215,GHash.IO,374,318295,318295,1273180,0.00006073,25 + 0.07732556 BTC,2014/06/11 06:31,V 2
116,305214,GHash.IO,292,181675,181675,726700,0.00007932,25 + 0.05764203 BTC,2014/06/11 06:18,V 2
117,305213,Cointerra,78,94385,94385,377540,0.00002926,25 + 0.01104712 BTC,2014/06/11 06:08,V 2
118,305212,GHash.IO,247,150171,150171,600684,0.00007786,25 + 0.04677053 BTC,2014/06/11 06:10,V 2
119,305211,GHash.IO,306,162115,162115,648460,0.00007894,25 + 0.05119151 BTC,2014/06/11 05:58,V 2
120,305210,GHash.IO,324,251377,251377,1005508,0.00005477,25 + 0.05506755 BTC,2014/06/11 05:48,V 2
121,305209,unknown,44,63484,63484,253936,0.00001772,25 + 0.00450000 BTC,2014/06/11 05:32,V 2
122,305208,KnCMiner,455,323011,323011,1292044,0.00005054,25 + 0.06529352 BTC,2014/06/11 05:36,V 2
123,305207,GHash.IO,56,22152,22152,88608,0.00007798,25 + 0.00691002 BTC,2014/06/11 05:28,V 2
124,305206,BTC Guild,204,122171,122171,488684,0.00006132,25 + 0.02996426 BTC,2014/06/11 05:26,V 2
125,305205,BTC Guild,815,480370,480370,1921480,0.00006922,25 + 0.13300252 BTC,2014/06/11 05:21,V 2
126,305204,Eligius,484,569751,569751,2279004,0.00004985,25 + 0.11360889 BTC,2014/06/11 04:58,V 2
127,305203,GHash.IO,619,348754,348754,1395016,0.00008704,25 + 0.12142621 BTC,2014/06/11 04:46,V 2
128,305202,GHash.IO,642,348613,348613,1394452,0.00006287,25 + 0.08767354 BTC,2014/06/11 04:25,V 2
129,305201,CloudHashing,700,249228,249228,996912,0.00015695,25 + 0.15646127 BTC,2014/06/11 04:21,V 2
130,305200,Polmine,16,5903,5903,23612,0.00007200,25 + 0.00170000 BTC,2014/06/11 03:46,V 2
131,305199,GHash.IO,164,174918,174918,699672,0.00005161,25 + 0.03610976 BTC,2014/06/11 03:35,V 2
132,305198,GHash.IO,500,349176,349176,1396704,0.00007534,25 + 0.10523450 BTC,2014/06/11 03:32,V 2
133,305197,GHash.IO,86,52568,52568,210272,0.00003724,25 + 0.00783004 BTC,2014/06/11 03:14,V 2
134,305196,GHash.IO,536,320836,320836,1283344,0.00006845,25 + 0.08783870 BTC,2014/06/11 03:18,V 2
135,305195,GHash.IO,439,290902,290902,1163608,0.00007771,25 + 0.09042294 BTC,2014/06/11 02:59,V 2
136,305194,Eligius,267,170529,170529,682116,0.00007582,25 + 0.05171497 BTC,2014/06/11 02:48,V 2
137,305193,Eligius,426,862628,862628,3450512,0.00003434,25 + 0.11849371 BTC,2014/06/11 02:41,V 2
