,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,23925,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/28 23:56,V 1
2,23924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 23:44,V 1
3,23923,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 23:28,V 1
4,23922,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 23:00,V 1
5,23921,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 22:13,V 1
6,23920,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 22:17,V 1
7,23919,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 21:41,V 1
8,23918,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 21:24,V 1
9,23917,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 21:00,V 1
10,23916,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 20:33,V 1
11,23915,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 20:13,V 1
12,23914,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 19:54,V 1
13,23913,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 19:42,V 1
14,23912,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 19:22,V 1
15,23911,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 19:10,V 1
16,23910,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 19:09,V 1
17,23909,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 18:54,V 1
18,23908,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 18:59,V 1
19,23907,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 18:42,V 1
20,23906,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 18:30,V 1
21,23905,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 18:11,V 1
22,23904,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 17:57,V 1
23,23903,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 17:45,V 1
24,23902,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/09/28 17:08,V 1
25,23901,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/09/28 17:11,V 1
