,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,170106,unknown,86,40582,40582,162328,0.00045279,50 + 0.07350000 BTC,2012/03/07 23:55,V 1
2,170105,unknown,16,8282,8282,33128,0.00025658,50 + 0.00850000 BTC,2012/03/07 23:28,V 1
3,170104,unknown,63,19028,19028,76112,0.00040073,50 + 0.03050000 BTC,2012/03/07 23:26,V 1
4,170103,unknown,157,47205,47205,188820,0.00001324,50 + 0.00250000 BTC,2012/03/07 23:14,V 1
5,170102,unknown,111,54894,54894,219576,0.00031031,50 + 0.06813753 BTC,2012/03/07 23:11,V 1
6,170101,OzCoin,65,38980,38980,155920,0.00081452,50 + 0.12700000 BTC,2012/03/07 22:51,V 1
7,170100,unknown,53,18410,18410,73640,0.00003463,50 + 0.00255000 BTC,2012/03/07 22:40,V 1
8,170099,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/07 22:39,V 1
9,170098,SlushPool,33,14806,14806,59224,0.00044745,50 + 0.02650000 BTC,2012/03/07 22:22,V 1
10,170097,SlushPool,57,36682,36682,146728,0.00019765,50 + 0.02900010 BTC,2012/03/07 22:16,V 1
11,170096,unknown,85,34477,34477,137908,0.00027555,50 + 0.03800000 BTC,2012/03/07 22:02,V 1
12,170095,unknown,52,19916,19916,79664,0.00108581,50 + 0.08650010 BTC,2012/03/07 21:57,V 1
13,170094,SlushPool,68,32199,32199,128796,0.00031974,50 + 0.04118113 BTC,2012/03/07 21:29,V 1
14,170093,unknown,63,20505,20505,82020,0.00014686,50 + 0.01204542 BTC,2012/03/07 21:22,V 1
15,170092,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/07 21:20,V 1
16,170091,unknown,33,15757,15757,63028,0.00019832,50 + 0.01250000 BTC,2012/03/07 20:54,V 1
17,170090,unknown,84,23149,23149,92596,0.00000540,50 + 0.00050000 BTC,2012/03/07 20:49,V 1
18,170089,unknown,15,5218,5218,20872,0.00007187,50 + 0.00150000 BTC,2012/03/07 20:47,V 1
19,170088,unknown,89,32963,32963,131852,0.00025028,50 + 0.03300000 BTC,2012/03/07 20:43,V 1
20,170087,unknown,11,13327,13327,53308,0.00000000,50 + 0.00000000 BTC,2012/03/07 20:25,V 1
21,170086,unknown,75,35694,35694,142776,0.00070390,50 + 0.10050010 BTC,2012/03/07 20:22,V 1
22,170085,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/07 20:19,V 1
23,170084,unknown,34,17285,17285,69140,0.00040642,50 + 0.02810000 BTC,2012/03/07 20:06,V 1
24,170083,unknown,35,13134,13134,52536,0.00043578,50 + 0.02289393 BTC,2012/03/07 19:57,V 1
25,170082,unknown,12,4079,4079,16316,0.00018387,50 + 0.00300000 BTC,2012/03/07 19:50,V 1
26,170081,BTC Guild,41,24949,24949,99796,0.00032065,50 + 0.03200000 BTC,2012/03/07 19:45,V 1
27,170080,unknown,13,8806,8806,35224,0.00004259,50 + 0.00150010 BTC,2012/03/07 19:38,V 1
28,170079,unknown,91,42694,42694,170776,0.00015225,50 + 0.02600000 BTC,2012/03/07 19:35,V 1
29,170078,unknown,37,23593,23593,94372,0.00006358,50 + 0.00600000 BTC,2012/03/07 19:15,V 1
