,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,19251,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 23:33,V 1
2,19250,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 23:25,V 1
3,19249,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 23:18,V 1
4,19248,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 22:56,V 1
5,19247,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 22:21,V 1
6,19246,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:59,V 1
7,19245,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:41,V 1
8,19244,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:37,V 1
9,19243,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:36,V 1
10,19242,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:18,V 1
11,19241,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 21:16,V 1
12,19240,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 20:59,V 1
13,19239,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 20:27,V 1
14,19238,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 20:00,V 1
15,19237,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 19:43,V 1
16,19236,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 19:06,V 1
17,19235,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 18:54,V 1
18,19234,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 18:44,V 1
19,19233,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 18:00,V 1
20,19232,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 17:17,V 1
21,19231,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 17:11,V 1
22,19230,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 16:44,V 1
23,19229,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 16:41,V 1
24,19228,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 16:11,V 1
25,19227,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 15:59,V 1
26,19226,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 15:50,V 1
27,19225,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 15:18,V 1
28,19224,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 15:02,V 1
29,19223,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 14:44,V 1
30,19222,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 14:23,V 1
31,19221,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 14:15,V 1
32,19220,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 14:09,V 1
33,19219,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 14:02,V 1
34,19218,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 13:59,V 1
35,19217,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 13:42,V 1
36,19216,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 13:17,V 1
37,19215,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 13:05,V 1
38,19214,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 12:28,V 1
39,19213,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 11:50,V 1
40,19212,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 11:52,V 1
41,19211,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 11:39,V 1
42,19210,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 10:58,V 1
43,19209,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 10:11,V 1
44,19208,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 09:52,V 1
45,19207,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 09:32,V 1
46,19206,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 09:23,V 1
47,19205,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 09:09,V 1
48,19204,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 08:57,V 1
49,19203,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 08:15,V 1
50,19202,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 07:58,V 1
51,19201,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 07:56,V 1
52,19200,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 07:31,V 1
53,19199,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 07:06,V 1
54,19198,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 06:58,V 1
55,19197,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 06:53,V 1
56,19196,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 06:26,V 1
57,19195,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 06:22,V 1
58,19194,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 05:43,V 1
59,19193,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 05:20,V 1
60,19192,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:48,V 1
61,19191,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:44,V 1
62,19190,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:36,V 1
63,19189,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:36,V 1
64,19188,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:27,V 1
65,19187,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:23,V 1
66,19186,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:14,V 1
67,19185,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 04:10,V 1
68,19184,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 03:55,V 1
69,19183,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 03:30,V 1
70,19182,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 03:20,V 1
71,19181,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 03:03,V 1
72,19180,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 02:53,V 1
73,19179,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 02:41,V 1
74,19178,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/07/10 02:24,V 1
75,19177,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 02:13,V 1
76,19176,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 01:55,V 1
77,19175,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/07/10 01:37,V 1
