,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,128669,unknown,12,5920,5920,23680,0.00084459,50 + 0.02000000 BTC,2011/06/04 23:57,V 1
2,128668,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/04 23:54,V 1
3,128667,unknown,36,25943,25943,103772,0.00215158,50 + 0.22327381 BTC,2011/06/04 23:53,V 1
4,128666,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/04 23:49,V 1
5,128665,unknown,22,7731,7731,30924,0.00129349,50 + 0.04000000 BTC,2011/06/04 23:48,V 1
6,128664,unknown,12,3020,3020,12080,0.00082781,50 + 0.01000000 BTC,2011/06/04 23:45,V 1
7,128663,unknown,27,14138,14138,56552,0.00213962,50 + 0.12100000 BTC,2011/06/04 23:43,V 1
8,128662,unknown,13,3965,3965,15860,0.00129256,50 + 0.02050000 BTC,2011/06/04 23:35,V 1
9,128661,unknown,31,15178,15178,60712,0.00294801,50 + 0.17897984 BTC,2011/06/04 23:34,V 1
10,128660,unknown,10,3256,3256,13024,0.00153563,50 + 0.02000000 BTC,2011/06/04 23:26,V 1
11,128659,unknown,29,11883,11883,47532,0.00126231,50 + 0.06000000 BTC,2011/06/04 23:24,V 1
12,128658,unknown,3,733,733,2932,0.00000000,50 + 0.00000000 BTC,2011/06/04 23:21,V 1
13,128657,unknown,51,13165,13165,52660,0.00000949,50 + 0.00050000 BTC,2011/06/04 23:19,V 1
14,128656,unknown,60,23417,23417,93668,0.00106760,50 + 0.10000000 BTC,2011/06/04 23:18,V 1
15,128655,unknown,9,8154,8154,32616,0.00398577,50 + 0.13000000 BTC,2011/06/04 23:15,V 1
16,128654,unknown,34,9526,9526,38104,0.00078732,50 + 0.03000000 BTC,2011/06/04 23:07,V 1
17,128653,unknown,7,7367,7367,29468,0.00339351,50 + 0.10000000 BTC,2011/06/04 23:04,V 1
18,128652,unknown,45,28439,28439,113756,0.00238229,50 + 0.27100000 BTC,2011/06/04 23:02,V 1
19,128651,unknown,30,10736,10736,42944,0.00072187,50 + 0.03100000 BTC,2011/06/04 22:44,V 1
20,128650,unknown,30,16154,16154,64616,0.00263093,50 + 0.17000000 BTC,2011/06/04 22:40,V 1
21,128649,unknown,155,48864,48864,195456,0.00102792,50 + 0.20091257 BTC,2011/06/04 22:32,V 1
22,128648,unknown,12,3212,3212,12848,0.00000000,50 + 0.00000000 BTC,2011/06/04 22:18,V 1
23,128647,unknown,46,31881,31881,127524,0.00161538,50 + 0.20600000 BTC,2011/06/04 22:17,V 1
24,128646,unknown,91,47454,47454,189816,0.00165316,50 + 0.31379536 BTC,2011/06/04 21:56,V 1
25,128645,unknown,49,19854,19854,79416,0.00103883,50 + 0.08250000 BTC,2011/06/04 21:40,V 1
26,128644,unknown,14,7707,7707,30828,0.00392500,50 + 0.12100000 BTC,2011/06/04 21:35,V 1
27,128643,unknown,11,8561,8561,34244,0.00262820,50 + 0.09000000 BTC,2011/06/04 21:27,V 1
28,128642,unknown,134,47637,47637,190548,0.00467874,50 + 0.89152441 BTC,2011/06/04 21:25,V 1
29,128641,unknown,9,3176,3176,12704,0.00236146,50 + 0.03000000 BTC,2011/06/04 21:12,V 1
30,128640,unknown,55,21841,21841,87364,0.00141526,50 + 0.12364296 BTC,2011/06/04 21:10,V 1
31,128639,unknown,78,26065,26065,104260,0.00095914,50 + 0.10000000 BTC,2011/06/04 21:02,V 1
32,128638,unknown,29,10400,10400,41600,0.00192308,50 + 0.08000000 BTC,2011/06/04 20:54,V 1
33,128637,unknown,18,8859,8859,35436,0.00253979,50 + 0.09000000 BTC,2011/06/04 20:50,V 1
34,128636,unknown,10,2503,2503,10012,0.00000000,50 + 0.00000000 BTC,2011/06/04 20:45,V 1
35,128635,unknown,8,3357,3357,13428,0.00148943,50 + 0.02000000 BTC,2011/06/04 20:43,V 1
36,128634,unknown,14,5609,5609,22436,0.00311999,50 + 0.07000000 BTC,2011/06/04 20:42,V 1
37,128633,unknown,88,37780,37780,151120,0.00090911,50 + 0.13738521 BTC,2011/06/04 20:40,V 1
38,128632,unknown,21,10387,10387,41548,0.00245014,50 + 0.10179851 BTC,2011/06/04 20:28,V 1
39,128631,unknown,14,4910,4910,19640,0.00254582,50 + 0.05000000 BTC,2011/06/04 20:21,V 1
40,128630,unknown,32,10818,10818,43272,0.00001155,50 + 0.00050000 BTC,2011/06/04 20:20,V 1
41,128629,unknown,13,6375,6375,25500,0.00235294,50 + 0.06000000 BTC,2011/06/04 20:18,V 1
42,128628,unknown,22,11118,11118,44472,0.00202375,50 + 0.09000000 BTC,2011/06/04 20:14,V 1
43,128627,unknown,123,48300,48300,193200,0.00116187,50 + 0.22447313 BTC,2011/06/04 20:05,V 1
44,128626,unknown,29,13394,13394,53576,0.00075594,50 + 0.04050000 BTC,2011/06/04 19:48,V 1
45,128625,unknown,24,15445,15445,61780,0.00162024,50 + 0.10009818 BTC,2011/06/04 19:45,V 1
46,128624,unknown,13,6008,6008,24032,0.00166445,50 + 0.04000000 BTC,2011/06/04 19:38,V 1
47,128623,unknown,17,6576,6576,26304,0.00190085,50 + 0.05000000 BTC,2011/06/04 19:36,V 1
48,128622,unknown,84,28680,28680,114720,0.00410129,50 + 0.47050000 BTC,2011/06/04 19:33,V 1
49,128621,unknown,4,1169,1169,4676,0.00213858,50 + 0.01000000 BTC,2011/06/04 19:23,V 1
50,128620,unknown,151,46704,46704,186816,0.00016862,50 + 0.03150000 BTC,2011/06/04 19:22,V 1
51,128619,unknown,54,32894,32894,131576,0.00190384,50 + 0.25050000 BTC,2011/06/04 19:18,V 1
52,128618,unknown,80,37648,37648,150592,0.00143005,50 + 0.21535359 BTC,2011/06/04 19:01,V 1
