,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,318982,unknown,21,10443,10443,41772,0.00002195,25 + 0.00091700 BTC,2014/09/03 23:45,V 2
2,318981,F2Pool,186,73968,73968,295872,0.00007905,25 + 0.02338967 BTC,2014/09/03 23:51,V 2
3,318980,GHash.IO,957,496483,496483,1985932,0.00007385,25 + 0.14665977 BTC,2014/09/03 23:46,V 2
4,318979,unknown,814,440922,440922,1763688,0.00007050,25 + 0.12434600 BTC,2014/09/03 23:21,V 2
5,318978,GHash.IO,28,10348,10348,41392,0.00011363,25 + 0.00470340 BTC,2014/09/03 23:02,V 2
6,318977,CloudHashing,341,164658,164658,658632,0.00009534,25 + 0.06279491 BTC,2014/09/03 23:01,V 2
7,318976,unknown,196,100897,100897,403588,0.00006353,25 + 0.02564136 BTC,2014/09/03 22:50,V 2
8,318975,AntPool,941,523795,523795,2095180,0.00007425,25 + 0.15557691 BTC,2014/09/03 22:51,V 2
9,318974,unknown,45,44254,44254,177016,0.00002753,25 + 0.00487387 BTC,2014/09/03 22:28,V 2
10,318973,unknown,1434,749114,749114,2996456,0.00007586,25 + 0.22730705 BTC,2014/09/03 22:29,V 2
11,318972,GHash.IO,626,329999,329999,1319996,0.00006906,25 + 0.09116200 BTC,2014/09/03 21:57,V 2
12,318971,Eligius,115,129499,129499,517996,0.00004140,25 + 0.02144254 BTC,2014/09/03 21:42,V 2
13,318970,GHash.IO,846,349112,349112,1396448,0.00009038,25 + 0.12621099 BTC,2014/09/03 21:44,V 2
14,318969,BitMinter,621,328698,328698,1314792,0.00007230,25 + 0.09505425 BTC,2014/09/03 21:26,V 2
15,318968,OzCoin,733,344669,344669,1378676,0.00007644,25 + 0.10539089 BTC,2014/09/03 21:15,V 2
16,318967,unknown,60,45602,45602,182408,0.00004002,25 + 0.00730002 BTC,2014/09/03 20:54,V 2
17,318966,KnCMiner,526,285983,285983,1143932,0.00007463,25 + 0.08536883 BTC,2014/09/03 21:00,V 2
18,318965,GHash.IO,847,393194,393194,1572776,0.00007530,25 + 0.11842304 BTC,2014/09/03 20:51,V 2
19,318964,unknown,101,49387,49387,197548,0.00004767,25 + 0.00941750 BTC,2014/09/03 20:33,V 2
20,318963,unknown,1290,657775,657775,2631100,0.00007347,25 + 0.19332002 BTC,2014/09/03 20:36,V 2
21,318962,Eligius,253,129320,129320,517280,0.00006967,25 + 0.03603953 BTC,2014/09/03 20:11,V 2
22,318961,F2Pool,478,304237,304237,1216948,0.00005826,25 + 0.07089660 BTC,2014/09/03 20:09,V 2
23,318960,unknown,256,80694,80694,322776,0.00011249,25 + 0.03630794 BTC,2014/09/03 20:13,V 2
24,318959,SlushPool,50,28293,28293,113172,0.00005849,25 + 0.00661990 BTC,2014/09/03 19:57,V 2
25,318958,GHash.IO,93,57536,57536,230144,0.00005872,25 + 0.01351497 BTC,2014/09/03 19:57,V 2
26,318957,GHash.IO,172,88044,88044,352176,0.00006054,25 + 0.02132114 BTC,2014/09/03 19:56,V 2
27,318956,F2Pool,355,166668,166668,666672,0.00007410,25 + 0.04939846 BTC,2014/09/03 19:53,V 2
28,318955,F2Pool,430,230309,230309,921236,0.00007083,25 + 0.06525020 BTC,2014/09/03 19:47,V 2
29,318954,BTC Guild,273,116305,116305,465220,0.00010073,25 + 0.04686097 BTC,2014/09/03 19:40,V 2
30,318953,GHash.IO,22,21137,21137,84548,0.00005274,25 + 0.00445942 BTC,2014/09/03 19:36,V 2
31,318952,SlushPool,50,35895,35895,143580,0.00006862,25 + 0.00985175 BTC,2014/09/03 19:35,V 2
32,318951,GHash.IO,79,33159,33159,132636,0.00007057,25 + 0.00936057 BTC,2014/09/03 19:35,V 2
33,318950,unknown,141,61405,61405,245620,0.00005413,25 + 0.01329459 BTC,2014/09/03 19:34,V 2
34,318949,unknown,395,246938,246938,987752,0.00006427,25 + 0.06347816 BTC,2014/09/03 19:33,V 2
35,318948,GHash.IO,183,127028,127028,508112,0.00006322,25 + 0.03212455 BTC,2014/09/03 19:26,V 2
36,318947,GHash.IO,528,306168,306168,1224672,0.00006658,25 + 0.08153521 BTC,2014/09/03 19:24,V 2
37,318946,GHash.IO,65,86407,86407,345628,0.00003682,25 + 0.01272557 BTC,2014/09/03 19:15,V 2
38,318945,F2Pool,817,354457,354457,1417828,0.00008407,25 + 0.11920118 BTC,2014/09/03 19:15,V 2
39,318944,unknown,265,137374,137374,549496,0.00006387,25 + 0.03509451 BTC,2014/09/03 18:55,V 2
40,318943,unknown,82,116052,116052,464208,0.00002447,25 + 0.01136000 BTC,2014/09/03 18:58,V 2
41,318942,MegaBigPower,64,23882,23882,95528,0.00002984,25 + 0.00285014 BTC,2014/09/03 19:06,V 2
42,318941,SlushPool,1479,749092,749092,2996368,0.00007475,25 + 0.22396800 BTC,2014/09/03 18:58,V 2
43,318940,F2Pool,876,470495,470495,1881980,0.00007979,25 + 0.15016201 BTC,2014/09/03 18:34,V 2
44,318939,BTC Guild,273,144817,144817,579268,0.00007517,25 + 0.04354093 BTC,2014/09/03 18:19,V 2
45,318938,BTC Guild,302,277272,277272,1109088,0.00004851,25 + 0.05380726 BTC,2014/09/03 18:17,V 2
46,318937,BTC Guild,1042,498580,498580,1994320,0.00008632,25 + 0.17215614 BTC,2014/09/03 18:11,V 2
47,318936,GHash.IO,199,108439,108439,433756,0.00007269,25 + 0.03153108 BTC,2014/09/03 17:55,V 2
48,318935,SlushPool,111,76480,76480,305920,0.00002723,25 + 0.00833127 BTC,2014/09/03 17:49,V 2
49,318934,GHash.IO,127,153861,153861,615444,0.00004484,25 + 0.02759544 BTC,2014/09/03 17:49,V 2
50,318933,GHash.IO,847,348738,348738,1394952,0.00008206,25 + 0.11447290 BTC,2014/09/03 17:47,V 2
51,318932,BTC Guild,715,355581,355581,1422324,0.00007835,25 + 0.11143742 BTC,2014/09/03 17:33,V 2
52,318931,Eligius,33,15783,15783,63132,0.00005227,25 + 0.00330000 BTC,2014/09/03 17:21,V 2
53,318930,F2Pool,1588,851166,851166,3404664,0.00007151,25 + 0.24348084 BTC,2014/09/03 17:23,V 2
54,318929,F2Pool,261,306919,306919,1227676,0.00005173,25 + 0.06350885 BTC,2014/09/03 16:56,V 2
55,318928,GHash.IO,69,37766,37766,151064,0.00004177,25 + 0.00631001 BTC,2014/09/03 16:53,V 2
56,318927,Polmine,32,9407,9407,37628,0.00004948,25 + 0.00186167 BTC,2014/09/03 16:58,V 2
57,318926,F2Pool,421,205000,205000,820000,0.00007648,25 + 0.06271700 BTC,2014/09/03 16:51,V 2
58,318925,F2Pool,24,10550,10550,42200,0.00005951,25 + 0.00251145 BTC,2014/09/03 16:45,V 2
59,318924,BTC Guild,179,76243,76243,304972,0.00006886,25 + 0.02099942 BTC,2014/09/03 16:44,V 2
60,318923,F2Pool,256,134488,134488,537952,0.00007246,25 + 0.03898235 BTC,2014/09/03 16:42,V 2
61,318922,BitFury,63,62863,62863,251452,0.00002307,25 + 0.00580073 BTC,2014/09/03 16:38,V 2
62,318921,F2Pool,49,23960,23960,95840,0.00006143,25 + 0.00588725 BTC,2014/09/03 16:37,V 2
63,318920,F2Pool,190,126520,126520,506080,0.00006680,25 + 0.03380647 BTC,2014/09/03 16:37,V 2
64,318919,GHash.IO,1457,749183,749183,2996732,0.00007535,25 + 0.22579783 BTC,2014/09/03 16:35,V 2
65,318918,SlushPool,400,432937,432937,1731748,0.00004172,25 + 0.07225682 BTC,2014/09/03 16:09,V 2
66,318917,F2Pool,518,377588,377588,1510352,0.00005107,25 + 0.07713230 BTC,2014/09/03 16:06,V 2
67,318916,GHash.IO,1018,349028,349028,1396112,0.00010952,25 + 0.15290294 BTC,2014/09/03 16:05,V 2
68,318915,GHash.IO,346,183781,183781,735124,0.00007695,25 + 0.05656850 BTC,2014/09/03 15:39,V 2
69,318914,unknown,227,183153,183153,732612,0.00004418,25 + 0.03236919 BTC,2014/09/03 15:33,V 2
70,318913,GHash.IO,178,77497,77497,309988,0.00007200,25 + 0.02231891 BTC,2014/09/03 15:30,V 2
71,318912,GHash.IO,1002,587167,587167,2348668,0.00011167,25 + 0.26226581 BTC,2014/09/03 15:27,V 2
72,318911,GHash.IO,637,464906,464906,1859624,0.00005686,25 + 0.10574161 BTC,2014/09/03 15:09,V 2
73,318910,unknown,1426,717480,717480,2869920,0.00007260,25 + 0.20834712 BTC,2014/09/03 14:59,V 2
74,318909,BitMinter,691,349224,349224,1396896,0.00006452,25 + 0.09013081 BTC,2014/09/03 14:34,V 2
75,318908,F2Pool,1404,720167,720167,2880668,0.00007704,25 + 0.22192011 BTC,2014/09/03 14:25,V 2
76,318907,BitFury,40,63444,63444,253776,0.00001304,25 + 0.00331000 BTC,2014/09/03 13:57,V 2
77,318906,SlushPool,1089,595849,595849,2383396,0.00006740,25 + 0.16063150 BTC,2014/09/03 13:56,V 2
78,318905,BitFury,895,519630,519630,2078520,0.00006970,25 + 0.14487105 BTC,2014/09/03 13:35,V 2
79,318904,GHash.IO,462,231784,231784,927136,0.00006971,25 + 0.06463313 BTC,2014/09/03 13:16,V 2
80,318903,Cointerra,178,137000,137000,548000,0.00004186,25 + 0.02293669 BTC,2014/09/03 13:07,V 2
81,318902,GHash.IO,803,442852,442852,1771408,0.00006763,25 + 0.11980470 BTC,2014/09/03 13:05,V 2
82,318901,F2Pool,622,259746,259746,1038984,0.00009350,25 + 0.09714606 BTC,2014/09/03 12:46,V 2
83,318900,unknown,203,574650,574650,2298600,0.00002981,25 + 0.06851943 BTC,2014/09/03 12:33,V 2
84,318899,F2Pool,1313,925515,925515,3702060,0.00006178,25 + 0.22873044 BTC,2014/09/03 12:30,V 2
85,318898,GHash.IO,280,348316,348316,1393264,0.00004086,25 + 0.05692576 BTC,2014/09/03 12:00,V 2
86,318897,unknown,1578,749193,749193,2996772,0.00007348,25 + 0.22020938 BTC,2014/09/03 11:55,V 2
87,318896,BTC Guild,1036,498946,498946,1995784,0.00007942,25 + 0.15850224 BTC,2014/09/03 11:18,V 2
88,318895,EclipseMC,70,43950,43950,175800,0.00006314,25 + 0.01110000 BTC,2014/09/03 10:56,V 2
89,318894,BitFury,256,380440,380440,1521760,0.00003991,25 + 0.06072770 BTC,2014/09/03 10:54,V 2
90,318893,CloudHashing,508,248791,248791,995164,0.00008983,25 + 0.08939530 BTC,2014/09/03 10:49,V 2
91,318892,digitalBTC,431,263559,263559,1054236,0.00006457,25 + 0.06806927 BTC,2014/09/03 10:36,V 2
92,318891,EclipseMC,504,220204,220204,880816,0.00008710,25 + 0.07671814 BTC,2014/09/03 10:26,V 2
93,318890,unknown,64,22003,22003,88012,0.00015490,25 + 0.01363348 BTC,2014/09/03 10:32,V 2
94,318889,GHash.IO,1085,653419,653419,2613676,0.00006284,25 + 0.16423534 BTC,2014/09/03 10:12,V 2
95,318888,GHash.IO,10,3648,3648,14592,0.00006168,25 + 0.00090000 BTC,2014/09/03 09:48,V 2
96,318887,GHash.IO,418,246923,246923,987692,0.00005964,25 + 0.05890901 BTC,2014/09/03 09:47,V 2
97,318886,unknown,12,8205,8205,32820,0.00001371,25 + 0.00045001 BTC,2014/09/03 09:32,V 2
98,318885,F2Pool,114,54510,54510,218040,0.00008813,25 + 0.01921689 BTC,2014/09/03 09:38,V 2
99,318884,unknown,78,73654,73654,294616,0.00003227,25 + 0.00950648 BTC,2014/09/03 09:36,V 2
100,318883,BTC Guild,207,96154,96154,384616,0.00009984,25 + 0.03840099 BTC,2014/09/03 09:35,V 2
101,318882,KnCMiner,463,212772,212772,851088,0.00007582,25 + 0.06452583 BTC,2014/09/03 09:31,V 2
102,318881,unknown,363,272038,272038,1088152,0.00004693,25 + 0.05106325 BTC,2014/09/03 09:20,V 2
103,318880,BitFury,252,142652,142652,570608,0.00006639,25 + 0.03788270 BTC,2014/09/03 09:12,V 2
104,318879,GHash.IO,626,372746,372746,1490984,0.00006098,25 + 0.09092313 BTC,2014/09/03 09:07,V 2
105,318878,F2Pool,375,217493,217493,869972,0.00006751,25 + 0.05873047 BTC,2014/09/03 08:52,V 2
106,318877,unknown,343,187106,187106,748424,0.00006103,25 + 0.04567267 BTC,2014/09/03 08:45,V 2
107,318876,BTC Guild,127,96583,96583,386332,0.00005601,25 + 0.02163997 BTC,2014/09/03 08:40,V 2
108,318875,BitFury,714,406147,406147,1624588,0.00006172,25 + 0.10026416 BTC,2014/09/03 08:37,V 2
109,318874,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2014/09/03 08:21,V 2
110,318873,GHash.IO,664,351341,351341,1405364,0.00007870,25 + 0.11060811 BTC,2014/09/03 08:21,V 2
111,318872,F2Pool,105,65013,65013,260052,0.00005741,25 + 0.01493029 BTC,2014/09/03 08:07,V 2
112,318871,BitFury,337,226010,226010,904040,0.00007799,25 + 0.07050269 BTC,2014/09/03 08:05,V 2
113,318870,F2Pool,129,84293,84293,337172,0.00006673,25 + 0.02250000 BTC,2014/09/03 07:57,V 2
114,318869,Eligius,326,222439,222439,889756,0.00005886,25 + 0.05237353 BTC,2014/09/03 07:52,V 2
115,318868,GHash.IO,700,349381,349381,1397524,0.00007121,25 + 0.09951496 BTC,2014/09/03 07:47,V 2
116,318867,GHash.IO,721,430603,430603,1722412,0.00006335,25 + 0.10911987 BTC,2014/09/03 07:33,V 2
