,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,142969,unknown,29,11492,11492,45968,0.00122372,50 + 0.05625204 BTC,2011/08/28 23:45,V 1
2,142968,unknown,42,17390,17390,69560,0.00046435,50 + 0.03230000 BTC,2011/08/28 23:32,V 1
3,142967,unknown,22,15784,15784,63136,0.00045141,50 + 0.02850000 BTC,2011/08/28 23:21,V 1
4,142966,unknown,18,7201,7201,28804,0.00027166,50 + 0.00782489 BTC,2011/08/28 23:14,V 1
5,142965,unknown,65,34378,34378,137512,0.00026543,50 + 0.03650000 BTC,2011/08/28 23:05,V 1
6,142964,unknown,12,3063,3063,12252,0.00171401,50 + 0.02100000 BTC,2011/08/28 22:54,V 1
7,142963,unknown,78,20525,20525,82100,0.00001827,50 + 0.00150000 BTC,2011/08/28 22:51,V 1
8,142962,unknown,62,30176,30176,120704,0.00095630,50 + 0.11542878 BTC,2011/08/28 22:50,V 1
9,142961,unknown,111,58778,58778,235112,0.00043562,50 + 0.10241913 BTC,2011/08/28 22:32,V 1
10,142960,unknown,115,47684,47684,190736,0.00082340,50 + 0.15705188 BTC,2011/08/28 21:43,V 1
11,142959,unknown,80,29193,29193,116772,0.00041534,50 + 0.04850000 BTC,2011/08/28 21:13,V 1
12,142958,unknown,78,38120,38120,152480,0.00039731,50 + 0.06058183 BTC,2011/08/28 21:03,V 1
13,142957,unknown,46,44399,44399,177596,0.00025620,50 + 0.04550000 BTC,2011/08/28 20:43,V 1
14,142956,unknown,9,3111,3111,12444,0.00100450,50 + 0.01250000 BTC,2011/08/28 20:29,V 1
15,142955,unknown,107,32871,32871,131484,0.00024088,50 + 0.03167126 BTC,2011/08/28 20:26,V 1
16,142954,unknown,60,65877,65877,263508,0.00021901,50 + 0.05771220 BTC,2011/08/28 20:22,V 1
17,142953,Eligius,9,5872,5872,23488,0.00213503,50 + 0.05014753 BTC,2011/08/28 20:07,V 1
18,142952,unknown,23,10257,10257,41028,0.00062395,50 + 0.02559933 BTC,2011/08/28 19:50,V 1
19,142951,unknown,115,30931,30931,123724,0.00014429,50 + 0.01785236 BTC,2011/08/28 19:45,V 1
