,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,501485,BTC.com,2694,982891,1044061,3992734,0.00166685,12.5 + 6.65528887 BTC,2017/12/28 23:45,
2,501484,BTC.com,2672,978128,1058459,3992843,0.00185068,12.5 + 7.38948058 BTC,2017/12/28 23:34,
3,501483,AntPool,2563,979067,1055952,3993153,0.00111138,12.5 + 4.43792026 BTC,2017/12/28 23:12,
4,501482,AntPool,779,941169,1169271,3992778,0.00049488,12.5 + 1.97593689 BTC,2017/12/28 23:02,
5,501481,SlushPool,1596,954913,1128330,3993069,0.00086702,12.5 + 3.46206557 BTC,2017/12/28 23:00,
6,501480,SlushPool,2234,988462,1027636,3993022,0.00112786,12.5 + 4.50358824 BTC,2017/12/28 22:56,
7,501479,unknown,2073,985942,1035070,3992896,0.00048927,12.5 + 1.95359901 BTC,2017/12/28 22:48,
8,501478,unknown,2260,986788,1032532,3992896,0.00083494,12.5 + 3.33382271 BTC,2017/12/28 22:47,
9,501477,AntPool,2713,982265,1045754,3992549,0.00174894,12.5 + 6.98273973 BTC,2017/12/28 22:46,
10,501476,BitClub,2815,978139,1058634,3993051,0.00188795,12.5 + 7.53867795 BTC,2017/12/28 22:31,NYA
11,501475,BTC.com,1927,981284,1049183,3993035,0.00108637,12.5 + 4.33791460 BTC,2017/12/28 22:15,
12,501474,BTC.TOP,2873,980011,1052901,3992934,0.00174798,12.5 + 6.97956561 BTC,2017/12/28 22:13,
13,501473,BTC.TOP,3088,985288,1037225,3993089,0.00168032,12.5 + 6.70967796 BTC,2017/12/28 22:00,
14,501472,AntPool,2885,970001,1083165,3993168,0.00183727,12.5 + 7.33654754 BTC,2017/12/28 21:54,
15,501471,58COIN,2095,977328,1060666,3992650,0.00228675,12.5 + 9.13019471 BTC,2017/12/28 21:33,
16,501470,BTC.com,1137,993413,1012768,3993007,0.00061459,12.5 + 2.45407336 BTC,2017/12/28 21:00,
17,501469,AntPool,1993,975989,1065029,3992996,0.00080910,12.5 + 3.23074531 BTC,2017/12/28 20:58,
18,501468,AntPool,1419,985387,1036589,3992750,0.00057518,12.5 + 2.29656261 BTC,2017/12/28 20:54,
19,501467,BTC.com,1415,995482,1006680,3993126,0.00047739,12.5 + 1.90628597 BTC,2017/12/28 20:53,
20,501466,BTC.TOP,2331,977106,1061605,3992923,0.00084426,12.5 + 3.37105902 BTC,2017/12/28 20:52,
21,501465,BTC.com,2429,990321,1021876,3992839,0.00113042,12.5 + 4.51358765 BTC,2017/12/28 20:48,
22,501464,unknown,2584,970090,1082483,3992753,0.00121726,12.5 + 4.86020078 BTC,2017/12/28 20:45,
23,501463,F2Pool,2541,979551,1059516,3998169,0.00208265,12.5 + 8.32678039 BTC,2017/12/28 20:44,
24,501462,unknown,3034,977271,1061149,3992962,0.00143300,12.5 + 5.72191166 BTC,2017/12/28 20:20,
25,501461,ViaBTC,3075,975460,1066619,3992999,0.00144360,12.5 + 5.76431120 BTC,2017/12/28 20:15,
26,501460,BTC.com,2481,978139,1058691,3993108,0.00202055,12.5 + 8.06826198 BTC,2017/12/28 20:13,
27,501459,BitFury,2347,967028,1091644,3992728,0.00157977,12.5 + 6.30760097 BTC,2017/12/28 19:49,
28,501458,BTC.com,2433,983195,1043338,3992923,0.00194835,12.5 + 7.77961406 BTC,2017/12/28 19:47,
29,501457,BTC.TOP,2473,974817,1068691,3993142,0.00224216,12.5 + 8.95325430 BTC,2017/12/28 19:31,
30,501456,BTC.com,2401,975083,1067925,3993174,0.00095677,12.5 + 3.82053789 BTC,2017/12/28 18:56,
31,501455,ViaBTC,1979,976685,1063175,3993230,0.00124342,12.5 + 4.96524615 BTC,2017/12/28 18:56,
32,501454,AntPool,1875,981754,1047917,3993179,0.00172879,12.5 + 6.90335029 BTC,2017/12/28 18:55,
33,501453,SlushPool,2478,990382,1021993,3993139,0.00178045,12.5 + 7.10959277 BTC,2017/12/28 18:49,
34,501452,AntPool,2403,975689,1065849,3992916,0.00230232,12.5 + 9.19297793 BTC,2017/12/28 18:39,
35,501451,BTC.com,2303,992974,1014125,3993047,0.00078137,12.5 + 3.12003295 BTC,2017/12/28 18:02,
36,501450,BTCC,1730,980203,1052162,3992771,0.00151855,12.5 + 6.06322389 BTC,2017/12/28 18:00,
37,501449,BTC.com,1962,969719,1083982,3993139,0.00108509,12.5 + 4.33290695 BTC,2017/12/28 17:53,
38,501448,AntPool,2171,976126,1064269,3992647,0.00078510,12.5 + 3.13461227 BTC,2017/12/28 17:48,
39,501447,SlushPool,2407,975117,1067391,3992742,0.00123361,12.5 + 4.92549316 BTC,2017/12/28 17:48,
40,501446,SlushPool,2632,972131,1076471,3992864,0.00190320,12.5 + 7.59921918 BTC,2017/12/28 17:46,
41,501445,AntPool,2762,982912,1044267,3993003,0.00196705,12.5 + 7.85442791 BTC,2017/12/28 17:29,
42,501444,BTC.com,2298,972066,1076783,3992981,0.00093060,12.5 + 3.71585963 BTC,2017/12/28 17:10,
43,501443,BTC.TOP,2725,980011,1053017,3993050,0.00170011,12.5 + 6.78862744 BTC,2017/12/28 17:09,
44,501442,58COIN,2938,984611,1039179,3993012,0.00192733,12.5 + 7.69584982 BTC,2017/12/28 16:59,
45,501441,ViaBTC,2572,985817,1035666,3993117,0.00142112,12.5 + 5.67468072 BTC,2017/12/28 16:47,
46,501440,BTC.TOP,2694,976915,1062404,3993149,0.00104876,12.5 + 4.18785395 BTC,2017/12/28 16:43,
47,501439,AntPool,2093,965599,1096132,3992929,0.00140712,12.5 + 5.61853720 BTC,2017/12/28 16:41,
48,501438,BTC.TOP,3051,980217,1052510,3993161,0.00172238,12.5 + 6.87772411 BTC,2017/12/28 16:41,
49,501437,BitFury,1894,971204,1079366,3992978,0.00251778,12.5 + 10.05344626 BTC,2017/12/28 16:37,
50,501436,ViaBTC,2416,976876,1062545,3993173,0.00144070,12.5 + 5.75295665 BTC,2017/12/28 15:47,
51,501435,BTCC,2673,979589,1054514,3993281,0.00169073,12.5 + 6.75155170 BTC,2017/12/28 15:40,
52,501434,BTC.com,2588,983050,1043786,3992936,0.00156890,12.5 + 6.26453356 BTC,2017/12/28 15:26,
53,501433,ViaBTC,2440,962004,1106818,3992830,0.00136521,12.5 + 5.45106802 BTC,2017/12/28 15:16,
54,501432,AntPool,2343,969075,1085580,3992805,0.00186946,12.5 + 7.46437923 BTC,2017/12/28 15:13,
55,501431,ViaBTC,2613,990592,1021473,3993249,0.00177127,12.5 + 7.07313950 BTC,2017/12/28 15:00,
56,501430,BTC.com,2294,972689,1074551,3992618,0.00227828,12.5 + 9.09629740 BTC,2017/12/28 14:52,
57,501429,ViaBTC,2506,973980,1070830,3992770,0.00180219,12.5 + 7.19571813 BTC,2017/12/28 14:14,
58,501428,BitClub,2230,974843,1068415,3992944,0.00182731,12.5 + 7.29634780 BTC,2017/12/28 13:54,NYA
59,501427,BTC.com,2624,971608,1078307,3993131,0.00166959,12.5 + 6.66687784 BTC,2017/12/28 13:36,
60,501426,BTCC,1232,989515,1024219,3992764,0.00127989,12.5 + 5.11028851 BTC,2017/12/28 13:21,
61,501425,BTC.TOP,2269,976425,1063734,3993009,0.00157292,12.5 + 6.28070208 BTC,2017/12/28 13:05,
62,501424,GBMiners,2123,968095,1088960,3993245,0.00090442,12.5 + 3.61156432 BTC,2017/12/28 12:50,
63,501423,AntPool,2032,980162,1052527,3993013,0.00202593,12.5 + 8.08955236 BTC,2017/12/28 12:45,
64,501422,SlushPool,1204,981838,1047536,3993050,0.00073324,12.5 + 2.92786803 BTC,2017/12/28 12:28,
65,501421,AntPool,1904,980847,1050411,3992952,0.00121296,12.5 + 4.84327151 BTC,2017/12/28 12:22,
66,501420,AntPool,1651,984958,1037833,3992707,0.00110996,12.5 + 4.43175684 BTC,2017/12/28 12:12,
67,501419,BTC.com,1733,982837,1044508,3993019,0.00110501,12.5 + 4.41230778 BTC,2017/12/28 12:04,
68,501418,SlushPool,2221,977676,1059992,3993020,0.00138869,12.5 + 5.54507801 BTC,2017/12/28 11:55,
69,501417,unknown,173,996345,1003917,3992952,0.00026573,12.5 + 1.06104247 BTC,2017/12/28 11:44,
70,501416,unknown,206,996992,1002216,3993192,0.00029882,12.5 + 1.19326003 BTC,2017/12/28 11:43,
71,501415,AntPool,2232,981807,1047270,3992691,0.00113442,12.5 + 4.52937167 BTC,2017/12/28 11:43,
72,501414,F2Pool,1521,987256,1036586,3998354,0.00092044,12.5 + 3.68026272 BTC,2017/12/28 11:31,
73,501413,BTC.TOP,2334,975880,1065542,3993182,0.00160348,12.5 + 6.40299828 BTC,2017/12/28 11:27,
74,501412,BTC.com,678,985049,1037763,3992910,0.00062503,12.5 + 2.49570334 BTC,2017/12/28 11:12,
75,501411,BitcoinRussia,1012,998227,998227,3992908,0.00080308,12.5 + 3.20661179 BTC,2017/12/28 11:09,
76,501410,ViaBTC,1460,981977,1047232,3993163,0.00108304,12.5 + 4.32476651 BTC,2017/12/28 11:04,
77,501409,unknown,430,996641,1003190,3993113,0.00042537,12.5 + 1.69853348 BTC,2017/12/28 10:57,
78,501408,BTC.com,1164,981441,1048773,3993096,0.00055381,12.5 + 2.21141654 BTC,2017/12/28 10:55,
79,501407,BTC.com,1739,983338,1042695,3992709,0.00138372,12.5 + 5.52477759 BTC,2017/12/28 10:52,
80,501406,BTC.TOP,1717,996165,1004867,3993362,0.00041097,12.5 + 1.64113819 BTC,2017/12/28 10:44,
