,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,377058,F2Pool,218,100690,100690,402760,0.00009148,25 + 0.03684599 BTC,2015/10/01 23:56,V 3
2,377057,BW.COM,1748,911368,911368,3645472,0.00008718,25 + 0.31780325 BTC,2015/10/01 23:53,V 3
3,377056,AntPool,298,163764,163764,655056,0.00007763,25 + 0.05085131 BTC,2015/10/01 23:26,V 3
4,377055,KnCMiner,1357,570266,570266,2281064,0.00009827,25 + 0.22416627 BTC,2015/10/01 23:23,V 3
5,377054,F2Pool,959,662289,662289,2649156,0.00005333,25 + 0.14128540 BTC,2015/10/01 23:02,V 3
6,377053,AntPool,2457,933260,933260,3733040,0.00010069,25 + 0.37588166 BTC,2015/10/01 22:53,V 3
7,377052,F2Pool,1426,920193,920193,3680772,0.00006250,25 + 0.23005353 BTC,2015/10/01 22:27,V 3
8,377051,SlushPool,1418,740896,740896,2963584,0.00008158,25 + 0.24177742 BTC,2015/10/01 22:11,V 3
9,377050,BTCC,989,450345,450345,1801380,0.00009580,25 + 0.17257339 BTC,2015/10/01 21:56,V 3
10,377049,AntPool,169,90313,90313,361252,0.00006504,25 + 0.02349577 BTC,2015/10/01 21:44,V 3
11,377048,F2Pool,69,106974,106974,427896,0.00001642,25 + 0.00702457 BTC,2015/10/01 21:43,V 3
12,377047,F2Pool,1024,499024,499024,1996096,0.00010057,25 + 0.20075220 BTC,2015/10/01 21:42,V 3
13,377046,SlushPool,1098,464208,464208,1856832,0.00010139,25 + 0.18826548 BTC,2015/10/01 21:31,V 3
14,377045,BitFury,849,400211,400211,1600844,0.00011089,25 + 0.17751512 BTC,2015/10/01 21:19,V 3
15,377044,BitFury,1851,852706,852706,3410824,0.00010085,25 + 0.34398854 BTC,2015/10/01 21:10,V 3
16,377043,AntPool,1453,891117,891117,3564468,0.00007704,25 + 0.27462165 BTC,2015/10/01 20:49,V 3
17,377042,KanoPool,1815,849170,849170,3396680,0.00011262,25 + 0.38253273 BTC,2015/10/01 20:34,V 3
18,377041,F2Pool,942,433908,433908,1735632,0.00010007,25 + 0.17369075 BTC,2015/10/01 20:14,V 3
19,377040,BitFury,933,435043,435043,1740172,0.00009157,25 + 0.15935466 BTC,2015/10/01 20:05,V 3
20,377039,BitFury,236,128432,128432,513728,0.00005535,25 + 0.02843508 BTC,2015/10/01 19:56,V 3
21,377038,F2Pool,643,252629,252629,1010516,0.00012292,25 + 0.12420875 BTC,2015/10/01 19:54,V 3
22,377037,AntPool,1265,551870,551870,2207480,0.00009892,25 + 0.21836956 BTC,2015/10/01 19:47,V 3
23,377036,BitFury,1524,759419,759419,3037676,0.00008987,25 + 0.27300928 BTC,2015/10/01 19:37,V 3
24,377035,F2Pool,961,794565,794565,3178260,0.00005171,25 + 0.16436144 BTC,2015/10/01 19:25,V 3
25,377034,Telco 214,1293,749086,749086,2996344,0.00008469,25 + 0.25376487 BTC,2015/10/01 19:20,V 3
26,377033,F2Pool,2235,999855,999855,3999420,0.00012984,25 + 0.51930278 BTC,2015/10/01 19:11,V 3
27,377032,SlushPool,1681,749202,749202,2996808,0.00015818,25 + 0.47404865 BTC,2015/10/01 18:47,V 3
28,377031,Eligius,2359,935708,935708,3742832,0.00010897,25 + 0.40783826 BTC,2015/10/01 18:42,V 3
29,377030,BitFury,1398,998127,998127,3992508,0.00004948,25 + 0.19754881 BTC,2015/10/01 18:06,V 3
30,377029,GHash.IO,1296,749171,749171,2996684,0.00016459,25 + 0.49320969 BTC,2015/10/01 18:02,V 3
31,377028,BTCC,1961,949106,949106,3796424,0.00013139,25 + 0.49879360 BTC,2015/10/01 17:55,V 3
32,377027,F2Pool,2755,999966,999966,3999864,0.00013846,25 + 0.55382243 BTC,2015/10/01 17:33,V 3
33,377026,AntPool,1478,934307,934307,3737228,0.00011193,25 + 0.41829327 BTC,2015/10/01 17:01,V 3
34,377025,SlushPool,2307,749220,749220,2996880,0.00019277,25 + 0.57770998 BTC,2015/10/01 16:58,V 3
35,377024,F2Pool,634,254505,254505,1018020,0.00016406,25 + 0.16701389 BTC,2015/10/01 16:25,V 3
36,377023,SlushPool,1233,542036,542036,2168144,0.00013137,25 + 0.28482875 BTC,2015/10/01 16:23,V 3
37,377022,BW.COM,663,342477,342477,1369908,0.00008967,25 + 0.12283347 BTC,2015/10/01 16:11,V 3
38,377021,F2Pool,994,434629,434629,1738516,0.00009536,25 + 0.16578331 BTC,2015/10/01 16:06,V 3
39,377020,AntPool,334,128403,128403,513612,0.00009268,25 + 0.04760407 BTC,2015/10/01 15:57,V 3
40,377019,BitFury,1023,421811,421811,1687244,0.00010528,25 + 0.17762891 BTC,2015/10/01 15:54,V 3
41,377018,F2Pool,2022,859569,859569,3438276,0.00009818,25 + 0.33755979 BTC,2015/10/01 15:46,V 3
42,377017,F2Pool,281,174214,174214,696856,0.00006331,25 + 0.04411490 BTC,2015/10/01 15:27,V 3
43,377016,AntPool,323,189834,189834,759336,0.00007464,25 + 0.05667416 BTC,2015/10/01 15:25,V 3
44,377015,F2Pool,838,534987,534987,2139948,0.00004961,25 + 0.10616714 BTC,2015/10/01 15:22,V 3
45,377014,BTCC,943,397122,397122,1588488,0.00009333,25 + 0.14824623 BTC,2015/10/01 15:18,V 3
46,377013,BitClub,1028,476810,476810,1907240,0.00009279,25 + 0.17697848 BTC,2015/10/01 15:10,V 3
47,377012,SlushPool,1313,749092,749092,2996368,0.00006279,25 + 0.18814746 BTC,2015/10/01 15:01,V 3
48,377011,SlushPool,1825,749192,749192,2996768,0.00009674,25 + 0.28989885 BTC,2015/10/01 15:06,V 3
49,377010,KnCMiner,3037,934236,934236,3736944,0.00108199,25 + 4.04334445 BTC,2015/10/01 14:42,V 3
50,377009,KnCMiner,728,487627,487627,1950508,0.00006053,25 + 0.11807125 BTC,2015/10/01 14:16,V 3
51,377008,BW.COM,770,361181,361181,1444724,0.00007965,25 + 0.11507131 BTC,2015/10/01 13:54,V 3
52,377007,F2Pool,526,269721,269721,1078884,0.00007514,25 + 0.08106730 BTC,2015/10/01 13:47,V 3
53,377006,AntPool,1413,797323,797323,3189292,0.00006255,25 + 0.19948585 BTC,2015/10/01 13:41,V 3
54,377005,BW.COM,2360,949125,949125,3796500,0.00010510,25 + 0.39902133 BTC,2015/10/01 13:30,V 3
55,377004,Telco 214,885,426162,426162,1704648,0.00010616,25 + 0.18096132 BTC,2015/10/01 12:58,V 3
56,377003,BTCC,573,259073,259073,1036292,0.00009231,25 + 0.09565694 BTC,2015/10/01 12:48,V 3
