,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,56519,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:44,V 1
2,56518,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:46,V 1
3,56517,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:25,V 1
4,56516,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:23,V 1
5,56515,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:22,V 1
6,56514,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 23:22,V 1
7,56513,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:48,V 1
8,56512,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:47,V 1
9,56511,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:32,V 1
10,56510,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:27,V 1
11,56509,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:21,V 1
12,56508,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:21,V 1
13,56507,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:18,V 1
14,56506,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 22:01,V 1
15,56505,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:52,V 1
16,56504,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:51,V 1
17,56503,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:28,V 1
18,56502,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:34,V 1
19,56501,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:31,V 1
20,56500,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 21:24,V 1
21,56499,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 20:52,V 1
22,56498,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 20:38,V 1
23,56497,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 20:29,V 1
24,56496,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 20:11,V 1
25,56495,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 20:00,V 1
26,56494,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/05/19 19:51,V 1
27,56493,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/05/19 19:49,V 1
