,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,379235,AntPool,362,196599,196599,786396,0.00007238,25 + 0.05692327 BTC,2015/10/16 23:55,V 3
2,379234,AntPool,1386,668850,668850,2675400,0.00009898,25 + 0.26481972 BTC,2015/10/16 23:51,V 3
3,379233,BitFury,618,496482,496482,1985928,0.00007435,25 + 0.14765168 BTC,2015/10/16 23:33,V 3
4,379232,BW.COM,215,123793,123793,495172,0.00006121,25 + 0.03031138 BTC,2015/10/16 23:29,V 3
5,379231,F2Pool,555,249975,249975,999900,0.00008659,25 + 0.08658145 BTC,2015/10/16 23:27,V 3
6,379230,AntPool,1,209,209,836,0.00000000,25 + 0.00000000 BTC,2015/10/16 23:22,V 3
7,379229,SlushPool,557,749204,749204,2996816,0.00003641,25 + 0.10911542 BTC,2015/10/16 23:24,V 3
8,379228,F2Pool,596,295344,295344,1181376,0.00011845,25 + 0.13993189 BTC,2015/10/16 23:16,V 3
9,379227,BTCC,1437,757632,757632,3030528,0.00012067,25 + 0.36569120 BTC,2015/10/16 23:10,V 3
10,379226,KnCMiner,939,867125,867125,3468500,0.00007418,25 + 0.25727915 BTC,2015/10/16 22:50,V 3
11,379225,AntPool,306,221780,221780,887120,0.00007209,25 + 0.06395269 BTC,2015/10/16 22:39,V 3
12,379224,BitFury,1881,994036,994036,3976144,0.00011390,25 + 0.45288631 BTC,2015/10/16 22:35,V 3
13,379223,BTCC,171,896394,896394,3585576,0.00000800,25 + 0.02869488 BTC,2015/10/16 22:09,V 3
14,379222,AntPool,1104,589261,589261,2357044,0.00010940,25 + 0.25786175 BTC,2015/10/16 22:07,V 3
15,379221,BitFury,1394,996093,996093,3984372,0.00006695,25 + 0.26674384 BTC,2015/10/16 21:54,V 3
16,379220,BTCC,666,949202,949202,3796808,0.00004154,25 + 0.15772670 BTC,2015/10/16 21:43,V 3
17,379219,KnCMiner,772,928200,928200,3712800,0.00003733,25 + 0.13859994 BTC,2015/10/16 21:34,V 3
18,379218,AntPool,596,749140,749140,2996560,0.00004765,25 + 0.14277275 BTC,2015/10/16 21:28,V 3
19,379217,BW.COM,2408,949227,949227,3796908,0.00013498,25 + 0.51251825 BTC,2015/10/16 21:25,V 3
20,379216,BitFury,2122,996184,996184,3984736,0.00010574,25 + 0.42135565 BTC,2015/10/16 20:52,V 3
21,379215,21 Inc.,2092,998197,998197,3992788,0.00009416,25 + 0.37595160 BTC,2015/10/16 20:35,V 3
22,379214,BTCC,1990,949125,949125,3796500,0.00014631,25 + 0.55546667 BTC,2015/10/16 20:10,V 3
23,379213,BitFury,1310,996179,996179,3984716,0.00005957,25 + 0.23738262 BTC,2015/10/16 19:50,V 3
24,379212,BitFury,1197,996091,996091,3984364,0.00006315,25 + 0.25160692 BTC,2015/10/16 19:45,V 3
25,379211,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/10/16 19:40,V 3
26,379210,F2Pool,971,999885,999885,3999540,0.00004306,25 + 0.17222247 BTC,2015/10/16 19:39,V 3
27,379209,AntPool,1,206,206,824,0.00000000,25 + 0.00000000 BTC,2015/10/16 19:37,V 3
28,379208,21 Inc.,1736,998199,998199,3992796,0.00008298,25 + 0.33131995 BTC,2015/10/16 19:38,V 3
29,379207,SlushPool,1216,749240,749240,2996960,0.00008551,25 + 0.25627264 BTC,2015/10/16 19:30,V 3
30,379206,SlushPool,1997,749083,749083,2996332,0.00013691,25 + 0.41022725 BTC,2015/10/16 19:20,V 3
31,379205,21 Inc.,2281,998034,998034,3992136,0.00011593,25 + 0.46282105 BTC,2015/10/16 19:00,V 3
32,379204,AntPool,2125,749077,749077,2996308,0.00019113,25 + 0.57268361 BTC,2015/10/16 18:34,V 3
33,379203,AntPool,1425,749155,749155,2996620,0.00015075,25 + 0.45174643 BTC,2015/10/16 17:56,V 3
34,379202,21 Inc.,429,998088,998088,3992352,0.00001501,25 + 0.05991834 BTC,2015/10/16 17:41,V 3
35,379201,AntPool,770,737832,737832,2951328,0.00008120,25 + 0.23964158 BTC,2015/10/16 17:35,V 3
