,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,91620,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:53,V 1
2,91619,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:48,V 1
3,91618,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:47,V 1
4,91617,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:41,V 1
5,91616,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:40,V 1
6,91615,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:36,V 1
7,91614,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:19,V 1
8,91613,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 23:06,V 1
9,91612,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:59,V 1
10,91611,unknown,3,697,697,2788,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:51,V 1
11,91610,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:45,V 1
12,91609,unknown,4,1068,1068,4272,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:38,V 1
13,91608,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:21,V 1
14,91607,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/13 22:02,V 1
15,91606,unknown,3,729,729,2916,0.00000000,50 + 0.00000000 BTC,2010/11/13 21:41,V 1
16,91605,unknown,3,1165,1165,4660,0.00000000,50 + 0.00000000 BTC,2010/11/13 21:19,V 1
17,91604,unknown,5,3452,3452,13808,0.00000000,50 + 0.00000000 BTC,2010/11/13 21:03,V 1
18,91603,unknown,3,1456,1456,5824,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:56,V 1
19,91602,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:42,V 1
20,91601,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:35,V 1
21,91600,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:33,V 1
22,91599,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:30,V 1
23,91598,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:24,V 1
24,91597,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:23,V 1
25,91596,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:12,V 1
26,91595,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:05,V 1
27,91594,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:05,V 1
28,91593,unknown,4,4461,4461,17844,0.00000000,50 + 0.00000000 BTC,2010/11/13 20:03,V 1
