,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,394225,BitFury,2034,995161,995161,3980644,0.00013476,25 + 0.53643080 BTC,2016/01/20 23:46,V 4
2,394224,BTCC,2208,949132,949132,3796528,0.00014967,25 + 0.56821976 BTC,2016/01/20 23:26,V 4
3,394223,AntPool,1607,749138,749138,2996552,0.00012454,25 + 0.37319885 BTC,2016/01/20 23:01,V 4
4,394222,Eligius,2165,908531,908531,3634124,0.00013660,25 + 0.49641306 BTC,2016/01/20 22:51,V 4
5,394221,F2Pool,2414,999923,999923,3999692,0.00014135,25 + 0.56535911 BTC,2016/01/20 22:28,V 4
6,394220,KnCMiner,1865,929663,929663,3718652,0.00009034,25 + 0.33593245 BTC,2016/01/20 22:09,V 4
7,394219,BTCC,1337,638883,638883,2555532,0.00011179,25 + 0.28567101 BTC,2016/01/20 21:56,V 4
8,394218,F2Pool,1447,822042,822042,3288168,0.00008041,25 + 0.26438722 BTC,2016/01/20 21:46,V 4
9,394217,BTCC,61,51716,51716,206864,0.00000462,25 + 0.00095657 BTC,2016/01/20 21:38,V 4
10,394216,SlushPool,1676,749175,749175,2996700,0.00012679,25 + 0.37996564 BTC,2016/01/20 21:38,V 4
11,394215,BitFury,1149,995142,995142,3980568,0.00005944,25 + 0.23658963 BTC,2016/01/20 21:23,V 4
12,394214,BW.COM,1210,949144,949144,3796576,0.00005681,25 + 0.21569665 BTC,2016/01/20 21:16,V 4
13,394213,AntPool,2029,749029,749029,2996116,0.00014274,25 + 0.42766078 BTC,2016/01/20 21:12,V 4
14,394212,F2Pool,2021,999865,999865,3999460,0.00010002,25 + 0.40001617 BTC,2016/01/20 20:59,V 4
15,394211,BitFury,2354,996181,996181,3984724,0.00012786,25 + 0.50948636 BTC,2016/01/20 20:45,V 4
16,394210,F2Pool,2157,999911,999911,3999644,0.00010965,25 + 0.43856407 BTC,2016/01/20 20:28,V 4
17,394209,BitClub,1166,998147,998147,3992588,0.00005440,25 + 0.21720195 BTC,2016/01/20 20:11,V 4
18,394208,F2Pool,1134,999959,999959,3999836,0.00006576,25 + 0.26303219 BTC,2016/01/20 20:08,V 4
19,394207,GHash.IO,744,749227,749227,2996908,0.00006189,25 + 0.18546549 BTC,2016/01/20 20:03,V 4
20,394206,F2Pool,1369,999973,999973,3999892,0.00007046,25 + 0.28183142 BTC,2016/01/20 19:59,V 4
21,394205,BTCC,2462,949174,949174,3796696,0.00014816,25 + 0.56251678 BTC,2016/01/20 19:56,V 4
22,394204,AntPool,814,934287,934287,3737148,0.00005068,25 + 0.18938905 BTC,2016/01/20 19:34,V 4
23,394203,F2Pool,746,999956,999956,3999824,0.00005012,25 + 0.20046276 BTC,2016/01/20 19:33,V 4
24,394202,F2Pool,1607,999905,999905,3999620,0.00009041,25 + 0.36160937 BTC,2016/01/20 19:30,V 4
25,394201,BTCC,1770,949157,949157,3796628,0.00011761,25 + 0.44651646 BTC,2016/01/20 19:19,V 4
26,394200,F2Pool,915,999975,999975,3999900,0.00005361,25 + 0.21443907 BTC,2016/01/20 19:15,V 4
27,394199,F2Pool,2024,999896,999896,3999584,0.00010868,25 + 0.43468848 BTC,2016/01/20 19:11,V 4
28,394198,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/20 18:59,V 4
29,394197,BitFury,2046,996183,996183,3984732,0.00010891,25 + 0.43397830 BTC,2016/01/20 18:58,V 4
