,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,16951,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 23:43,V 1
2,16950,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/11 23:19,V 1
3,16949,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 23:04,V 1
4,16948,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 22:56,V 1
5,16947,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 22:14,V 1
6,16946,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 22:08,V 1
7,16945,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 21:32,V 1
8,16944,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 21:09,V 1
9,16943,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 21:01,V 1
10,16942,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 20:46,V 1
11,16941,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 20:06,V 1
12,16940,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 19:52,V 1
13,16939,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 19:45,V 1
14,16938,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 19:31,V 1
15,16937,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 19:25,V 1
16,16936,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 18:47,V 1
17,16935,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 18:37,V 1
18,16934,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 18:32,V 1
19,16933,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 18:05,V 1
20,16932,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 17:49,V 1
21,16931,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 17:38,V 1
22,16930,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 17:29,V 1
23,16929,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 17:04,V 1
24,16928,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 16:59,V 1
25,16927,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 16:54,V 1
26,16926,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 16:45,V 1
27,16925,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 16:15,V 1
28,16924,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 16:01,V 1
29,16923,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 15:37,V 1
30,16922,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 15:27,V 1
31,16921,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 14:58,V 1
32,16920,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 14:55,V 1
33,16919,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 14:36,V 1
34,16918,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 14:26,V 1
35,16917,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 14:26,V 1
36,16916,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 13:53,V 1
37,16915,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/11 13:49,V 1
38,16914,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 13:30,V 1
39,16913,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 12:46,V 1
40,16912,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 12:44,V 1
41,16911,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 12:22,V 1
42,16910,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 11:44,V 1
43,16909,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 11:40,V 1
44,16908,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 11:15,V 1
45,16907,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 10:49,V 1
46,16906,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 10:09,V 1
47,16905,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 10:00,V 1
48,16904,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:57,V 1
49,16903,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:57,V 1
50,16902,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:44,V 1
51,16901,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:37,V 1
52,16900,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:32,V 1
53,16899,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:30,V 1
54,16898,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 09:04,V 1
55,16897,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 08:36,V 1
56,16896,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 08:21,V 1
57,16895,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 08:11,V 1
58,16894,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 07:53,V 1
59,16893,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 07:17,V 1
60,16892,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 06:41,V 1
61,16891,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 06:35,V 1
62,16890,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 06:22,V 1
63,16889,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 06:16,V 1
64,16888,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:54,V 1
65,16887,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:43,V 1
66,16886,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:28,V 1
67,16885,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:19,V 1
68,16884,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:01,V 1
69,16883,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 05:01,V 1
70,16882,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 04:43,V 1
71,16881,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 04:02,V 1
72,16880,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 03:52,V 1
73,16879,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/06/11 03:19,V 1
