,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,176674,SlushPool,23,12771,12771,51084,0.00014682,50 + 0.00750000 BTC,2012/04/21 23:55,V 1
2,176673,unknown,17,7096,7096,28384,0.00010569,50 + 0.00300000 BTC,2012/04/21 23:45,V 1
3,176672,unknown,40,15894,15894,63576,0.00033975,50 + 0.02160000 BTC,2012/04/21 23:42,V 1
4,176671,SlushPool,31,9824,9824,39296,0.00054713,50 + 0.02150000 BTC,2012/04/21 23:30,V 1
5,176670,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/21 23:26,V 1
6,176669,unknown,8,2979,2979,11916,0.00004196,50 + 0.00050000 BTC,2012/04/21 23:26,V 1
7,176668,unknown,13,10517,10517,42068,0.00007131,50 + 0.00300000 BTC,2012/04/21 23:24,V 1
8,176667,unknown,47,24425,24425,97700,0.00023045,50 + 0.02251533 BTC,2012/04/21 23:22,V 1
9,176666,unknown,128,37694,37694,150776,0.00055238,50 + 0.08328509 BTC,2012/04/21 23:08,V 1
10,176665,unknown,19,7334,7334,29336,0.00005113,50 + 0.00150000 BTC,2012/04/21 22:57,V 1
11,176664,TripleMining,46,16149,16149,64596,0.00065794,50 + 0.04250000 BTC,2012/04/21 22:53,V 1
12,176663,unknown,9,3094,3094,12376,0.00004040,50 + 0.00050000 BTC,2012/04/21 22:39,V 1
13,176662,unknown,49,19487,19487,77948,0.00019885,50 + 0.01550000 BTC,2012/04/21 22:37,V 1
14,176661,OzCoin,12,7070,7070,28280,0.00015912,50 + 0.00450000 BTC,2012/04/21 22:28,V 1
15,176660,Eligius,6,3884,3884,15536,0.00004506,50 + 0.00070000 BTC,2012/04/21 22:26,V 1
16,176659,unknown,48,14657,14657,58628,0.00033261,50 + 0.01950000 BTC,2012/04/21 22:25,V 1
17,176658,unknown,76,21643,21643,86572,0.00008086,50 + 0.00700000 BTC,2012/04/21 22:16,V 1
18,176657,SlushPool,91,35039,35039,140156,0.00024972,50 + 0.03500000 BTC,2012/04/21 22:14,V 1
19,176656,unknown,17,7598,7598,30392,0.00029613,50 + 0.00900000 BTC,2012/04/21 21:53,V 1
20,176655,SlushPool,26,13559,13559,54236,0.00013828,50 + 0.00750000 BTC,2012/04/21 21:49,V 1
21,176654,unknown,27,12167,12167,48668,0.00155133,50 + 0.07550000 BTC,2012/04/21 21:42,V 1
22,176653,unknown,18,9769,9769,39076,0.00005118,50 + 0.00200000 BTC,2012/04/21 21:36,V 1
23,176652,SlushPool,22,10677,10677,42708,0.00036293,50 + 0.01550000 BTC,2012/04/21 21:34,V 1
24,176651,TripleMining,30,22764,22764,91056,0.00077425,50 + 0.07050000 BTC,2012/04/21 21:26,V 1
25,176650,unknown,30,11815,11815,47260,0.00017986,50 + 0.00850000 BTC,2012/04/21 21:19,V 1
26,176649,unknown,73,22777,22777,91108,0.00023159,50 + 0.02110000 BTC,2012/04/21 21:11,V 1
27,176648,SlushPool,48,31184,31184,124736,0.00015633,50 + 0.01950000 BTC,2012/04/21 21:02,V 1
28,176647,OzCoin,35,48997,48997,195988,0.00015562,50 + 0.03050000 BTC,2012/04/21 20:49,V 1
29,176646,unknown,93,31010,31010,124040,0.00039503,50 + 0.04900000 BTC,2012/04/21 20:39,V 1
30,176645,unknown,153,45677,45677,182708,0.00010399,50 + 0.01900000 BTC,2012/04/21 20:16,V 1
31,176644,unknown,66,21573,21573,86292,0.00034302,50 + 0.02960000 BTC,2012/04/21 19:55,V 1
32,176643,MaxBTC,19,16434,16434,65736,0.00024709,50 + 0.01624266 BTC,2012/04/21 19:46,V 1
33,176642,unknown,40,12362,12362,49448,0.00067546,50 + 0.03340020 BTC,2012/04/21 19:44,V 1
34,176641,unknown,71,30635,30635,122540,0.00020810,50 + 0.02550021 BTC,2012/04/21 19:36,V 1
35,176640,SlushPool,15,12673,12673,50692,0.00006904,50 + 0.00350000 BTC,2012/04/21 19:18,V 1
36,176639,unknown,42,12362,12362,49448,0.00021238,50 + 0.01050185 BTC,2012/04/21 19:15,V 1
37,176638,unknown,83,44019,44019,176076,0.00023569,50 + 0.04150000 BTC,2012/04/21 19:13,V 1
38,176637,BTC Guild,5,1212,1212,4848,0.00041254,50 + 0.00200000 BTC,2012/04/21 18:59,V 1
39,176636,unknown,70,19067,19067,76268,0.00000000,50 + 0.00000000 BTC,2012/04/21 18:58,V 1
40,176635,BTC Guild,57,25451,25451,101804,0.00430533,50 + 0.43830000 BTC,2012/04/21 18:54,V 1
41,176634,SlushPool,94,44654,44654,178616,0.00024366,50 + 0.04352232 BTC,2012/04/21 18:44,V 1
42,176633,unknown,41,16899,16899,67596,0.00001271,50 + 0.00085902 BTC,2012/04/21 18:21,V 1
43,176632,OzCoin,83,45870,45870,183480,0.00077085,50 + 0.14143524 BTC,2012/04/21 18:16,V 1
44,176631,unknown,21,9018,9018,36072,0.00010812,50 + 0.00390000 BTC,2012/04/21 17:52,V 1
45,176630,unknown,72,31602,31602,126408,0.00022942,50 + 0.02900000 BTC,2012/04/21 17:46,V 1
46,176629,SlushPool,157,51928,51928,207712,0.00043859,50 + 0.09110000 BTC,2012/04/21 17:28,V 1
47,176628,unknown,9,3543,3543,14172,0.00014112,50 + 0.00200000 BTC,2012/04/21 17:06,V 1
48,176627,unknown,160,48226,48226,192904,0.00003059,50 + 0.00590000 BTC,2012/04/21 17:02,V 1
49,176626,unknown,22,11099,11099,44396,0.00011262,50 + 0.00500000 BTC,2012/04/21 16:56,V 1
50,176625,SlushPool,72,34879,34879,139516,0.00039780,50 + 0.05550000 BTC,2012/04/21 16:47,V 1
51,176624,BTC Guild,31,11080,11080,44320,0.00194043,50 + 0.08600000 BTC,2012/04/21 16:31,V 1
52,176623,OzCoin,15,7026,7026,28104,0.00005693,50 + 0.00160000 BTC,2012/04/21 16:23,V 1
53,176622,SlushPool,18,8666,8666,34664,0.00032051,50 + 0.01111000 BTC,2012/04/21 16:21,V 1
54,176621,unknown,22,16445,16445,65780,0.00042566,50 + 0.02800000 BTC,2012/04/21 16:15,V 1
55,176620,unknown,13,3944,3944,15776,0.00009508,50 + 0.00150000 BTC,2012/04/21 16:29,V 1
56,176619,BTC Guild,76,35880,35880,143520,0.00111483,50 + 0.16000000 BTC,2012/04/21 16:04,V 1
57,176618,Eligius,9,4099,4099,16396,0.00027446,50 + 0.00450000 BTC,2012/04/21 15:55,V 1
58,176617,SlushPool,79,45634,45634,182536,0.00013400,50 + 0.02445992 BTC,2012/04/21 15:51,V 1
59,176616,Eligius,7,5820,5820,23280,0.00049828,50 + 0.01160000 BTC,2012/04/21 15:33,V 1
60,176615,unknown,67,40841,40841,163364,0.00019649,50 + 0.03210000 BTC,2012/04/21 15:29,V 1
61,176614,unknown,127,50223,50223,200892,0.00064375,50 + 0.12932486 BTC,2012/04/21 15:28,V 1
62,176613,unknown,66,27141,27141,108564,0.00071386,50 + 0.07750000 BTC,2012/04/21 14:48,V 1
63,176612,unknown,132,40910,40910,163640,0.00028722,50 + 0.04700000 BTC,2012/04/21 14:29,V 1
64,176611,unknown,86,50500,50500,202000,0.00023787,50 + 0.04805000 BTC,2012/04/21 14:12,V 1
65,176610,unknown,8,3275,3275,13100,0.00015267,50 + 0.00200000 BTC,2012/04/21 14:14,V 1
66,176609,unknown,20,8996,8996,35984,0.00040296,50 + 0.01450000 BTC,2012/04/21 14:13,V 1
67,176608,unknown,21,13064,13064,52256,0.00002551,50 + 0.00133301 BTC,2012/04/21 14:07,V 1
68,176607,OzCoin,70,72056,72056,288224,0.00026542,50 + 0.07650000 BTC,2012/04/21 13:51,V 1
69,176606,unknown,133,49060,49060,196240,0.00029750,50 + 0.05838059 BTC,2012/04/21 13:43,V 1
70,176605,unknown,50,20645,20645,82580,0.00042383,50 + 0.03500000 BTC,2012/04/21 12:58,V 1
71,176604,unknown,13,4057,4057,16228,0.00018487,50 + 0.00300000 BTC,2012/04/21 12:49,V 1
72,176603,unknown,6,1728,1728,6912,0.00007234,50 + 0.00050000 BTC,2012/04/21 12:45,V 1
73,176602,OzCoin,47,20667,20667,82668,0.00097377,50 + 0.08050000 BTC,2012/04/21 12:45,V 1
74,176601,unknown,88,25707,25707,102828,0.00005349,50 + 0.00550000 BTC,2012/04/21 12:35,V 1
75,176600,unknown,36,15669,15669,62676,0.00063980,50 + 0.04010000 BTC,2012/04/21 12:40,V 1
76,176599,BTC Guild,19,5116,5116,20464,0.00056196,50 + 0.01150000 BTC,2012/04/21 12:12,V 1
77,176598,unknown,38,28205,28205,112820,0.00052739,50 + 0.05950000 BTC,2012/04/21 12:27,V 1
78,176597,unknown,52,20936,20936,83744,0.00030450,50 + 0.02550000 BTC,2012/04/21 12:01,V 1
79,176596,unknown,22,10377,10377,41508,0.00018069,50 + 0.00750000 BTC,2012/04/21 11:47,V 1
80,176595,unknown,15,7249,7249,28996,0.00044834,50 + 0.01300000 BTC,2012/04/21 11:54,V 1
81,176594,unknown,13,9941,9941,39764,0.00028921,50 + 0.01150000 BTC,2012/04/21 11:32,V 1
82,176593,Eligius,1,234,234,936,0.00000000,50 + 0.00000000 BTC,2012/04/21 11:31,V 1
83,176592,BTC Guild,13,8484,8484,33936,0.00129656,50 + 0.04400000 BTC,2012/04/21 11:26,V 1
84,176591,unknown,101,32735,32735,130940,0.00008783,50 + 0.01150000 BTC,2012/04/21 11:28,V 1
85,176590,unknown,22,10323,10323,41292,0.00033905,50 + 0.01400000 BTC,2012/04/21 11:39,V 1
86,176589,BTC Guild,22,9912,9912,39648,0.00008828,50 + 0.00350000 BTC,2012/04/21 11:15,V 1
87,176588,SlushPool,27,18635,18635,74540,0.00011403,50 + 0.00850000 BTC,2012/04/21 11:09,V 1
88,176587,unknown,13,3161,3161,12644,0.00079089,50 + 0.01000000 BTC,2012/04/21 11:01,V 1
89,176586,unknown,25,8286,8286,33144,0.00009051,50 + 0.00300000 BTC,2012/04/21 11:01,V 1
90,176585,unknown,54,20231,20231,80924,0.00019277,50 + 0.01560000 BTC,2012/04/21 11:13,V 1
91,176584,unknown,18,7537,7537,30148,0.00018243,50 + 0.00550000 BTC,2012/04/21 10:37,V 1
92,176583,OzCoin,60,28304,28304,113216,0.00025624,50 + 0.02901000 BTC,2012/04/21 10:31,V 1
93,176582,unknown,136,49023,49023,196092,0.00068335,50 + 0.13400000 BTC,2012/04/21 10:14,V 1
94,176581,unknown,33,15723,15723,62892,0.00038956,50 + 0.02450000 BTC,2012/04/21 09:55,V 1
95,176580,OzCoin,58,30572,30572,122288,0.00026242,50 + 0.03209122 BTC,2012/04/21 09:46,V 1
96,176579,unknown,25,13812,13812,55248,0.00095931,50 + 0.05300000 BTC,2012/04/21 09:26,V 1
97,176578,unknown,21,9980,9980,39920,0.00062675,50 + 0.02502000 BTC,2012/04/21 09:14,V 1
98,176577,unknown,12,3088,3088,12352,0.00004048,50 + 0.00050000 BTC,2012/04/21 09:23,V 1
99,176576,SlushPool,13,6298,6298,25192,0.00011909,50 + 0.00300000 BTC,2012/04/21 09:08,V 1
100,176575,unknown,40,18304,18304,73216,0.00006829,50 + 0.00500000 BTC,2012/04/21 09:05,V 1
101,176574,unknown,45,27626,27626,110504,0.00004611,50 + 0.00509525 BTC,2012/04/21 09:02,V 1
102,176573,unknown,113,77452,77452,309808,0.00032511,50 + 0.10072073 BTC,2012/04/21 08:55,V 1
103,176572,BTC Guild,42,106335,106335,425340,0.00019044,50 + 0.08100000 BTC,2012/04/21 07:59,V 1
104,176571,unknown,7,2604,2604,10416,0.00019201,50 + 0.00200000 BTC,2012/04/21 07:56,V 1
105,176570,unknown,38,15238,15238,60952,0.00041672,50 + 0.02540000 BTC,2012/04/21 07:55,V 1
106,176569,BTC Guild,57,29670,29670,118680,0.00010280,50 + 0.01220000 BTC,2012/04/21 07:43,V 1
107,176568,unknown,90,53728,53728,214912,0.00046388,50 + 0.09969297 BTC,2012/04/21 07:59,V 1
108,176567,unknown,18,7052,7052,28208,0.00008863,50 + 0.00250000 BTC,2012/04/21 07:10,V 1
109,176566,unknown,5,29390,29390,117560,0.00020840,50 + 0.02450000 BTC,2012/04/21 07:18,V 1
110,176565,MaxBTC,8,5450,5450,21800,0.00020642,50 + 0.00450000 BTC,2012/04/21 07:02,V 1
111,176564,unknown,55,13590,13590,54360,0.00003679,50 + 0.00200000 BTC,2012/04/21 07:00,V 1
112,176563,unknown,39,17853,17853,71412,0.00009102,50 + 0.00650000 BTC,2012/04/21 06:58,V 1
113,176562,unknown,65,34479,34479,137916,0.00011775,50 + 0.01624000 BTC,2012/04/21 06:45,V 1
114,176561,unknown,86,25754,25754,103016,0.00002427,50 + 0.00250000 BTC,2012/04/21 06:22,V 1
115,176560,unknown,20,12130,12130,48520,0.00011336,50 + 0.00550000 BTC,2012/04/21 06:32,V 1
116,176559,OzCoin,20,8832,8832,35328,0.00062819,50 + 0.02219253 BTC,2012/04/21 06:12,V 1
117,176558,unknown,127,47465,47465,189860,0.00027652,50 + 0.05250000 BTC,2012/04/21 06:10,V 1
118,176557,Eligius,5,5210,5210,20840,0.00031190,50 + 0.00650000 BTC,2012/04/21 05:50,V 1
119,176556,BTC Guild,48,28859,28859,115436,0.00056408,50 + 0.06511500 BTC,2012/04/21 05:38,V 1
120,176555,unknown,121,53691,53691,214764,0.00023561,50 + 0.05060010 BTC,2012/04/21 05:32,V 1
